ConnID	RqstID	Latency
0 	 28233 	 334µs
0 	 28234 	 340.016µs
0 	 28235 	 371.258µs
0 	 28236 	 341.064µs
0 	 28237 	 371.306µs
0 	 28238 	 362.845µs
0 	 28239 	 379.31µs
0 	 28240 	 373.261µs
0 	 28241 	 406.138µs
0 	 28242 	 374.234µs
0 	 28243 	 369.769µs
0 	 28244 	 331.71µs
0 	 28245 	 332.509µs
0 	 28246 	 364.212µs
0 	 28247 	 337.882µs
0 	 28248 	 364.131µs
0 	 28249 	 361.843µs
0 	 28250 	 330.441µs
0 	 28251 	 339.998µs
0 	 28252 	 328.736µs
0 	 28253 	 332.068µs
0 	 28254 	 332.262µs
0 	 28255 	 326.106µs
0 	 28256 	 306.313µs
0 	 28257 	 364.573µs
0 	 28258 	 341.55µs
0 	 28259 	 350.715µs
0 	 28260 	 337.327µs
0 	 28261 	 338.685µs
0 	 28262 	 335.313µs
0 	 28263 	 336.673µs
0 	 28264 	 331.805µs
0 	 28265 	 362.311µs
0 	 28266 	 338.511µs
0 	 28267 	 343.266µs
0 	 28268 	 334.895µs
0 	 28269 	 336.856µs
0 	 28270 	 319.086µs
0 	 28271 	 335.527µs
0 	 28272 	 334.195µs
0 	 28273 	 335.726µs
0 	 28274 	 331.719µs
0 	 28275 	 339.431µs
0 	 28276 	 347.391µs
0 	 28277 	 341.545µs
0 	 28278 	 363.253µs
0 	 28279 	 366.701µs
0 	 28280 	 365.305µs
0 	 28281 	 360.175µs
0 	 28282 	 343.511µs
0 	 28283 	 338.391µs
0 	 28284 	 359.867µs
0 	 28285 	 374.457µs
0 	 28286 	 362.066µs
0 	 28287 	 374.337µs
0 	 28288 	 389.745µs
0 	 28289 	 398.017µs
0 	 28290 	 365.983µs
0 	 28291 	 344.858µs
0 	 28292 	 330.905µs
0 	 28293 	 278.241µs
0 	 28294 	 300.313µs
0 	 28295 	 377.485µs
0 	 28296 	 366.296µs
0 	 28297 	 341.271µs
0 	 28298 	 368.579µs
0 	 28299 	 375.122µs
0 	 28300 	 382.882µs
0 	 28301 	 393.457µs
0 	 28302 	 396.271µs
0 	 28303 	 399.862µs
0 	 28304 	 364.92µs
0 	 28305 	 384.049µs
0 	 28306 	 329.038µs
0 	 28307 	 335.6µs
0 	 28308 	 338.697µs
0 	 28309 	 335.306µs
0 	 28310 	 337.927µs
0 	 28311 	 332.958µs
0 	 28312 	 372.565µs
0 	 28313 	 337.292µs
0 	 28314 	 326.658µs
0 	 28315 	 361.258µs
0 	 28316 	 391.294µs
0 	 28317 	 352.499µs
0 	 28318 	 422.375µs
0 	 28319 	 433.067µs
0 	 28320 	 429.484µs
0 	 28321 	 447.205µs
0 	 28322 	 376.313µs
0 	 28323 	 385.711µs
0 	 28324 	 312.975µs
0 	 28325 	 312.582µs
0 	 28326 	 307.715µs
0 	 28327 	 352.719µs
0 	 28328 	 365.41µs
0 	 28329 	 339.28µs
0 	 28330 	 340.716µs
0 	 28331 	 362.663µs
0 	 28332 	 338.021µs
0 	 28333 	 371.447µs
0 	 28334 	 374.202µs
0 	 28335 	 372.073µs
0 	 28336 	 374.377µs
0 	 28337 	 371.605µs
0 	 28338 	 367.874µs
0 	 28339 	 347.897µs
0 	 28340 	 388.785µs
0 	 28341 	 420.069µs
0 	 28342 	 380.243µs
0 	 28343 	 384.941µs
0 	 28344 	 395.551µs
0 	 28345 	 336.296µs
0 	 28346 	 336.251µs
0 	 28347 	 348.161µs
0 	 28348 	 337.177µs
0 	 28349 	 367.268µs
0 	 28350 	 339.647µs
0 	 28351 	 344.48µs
0 	 28352 	 335.618µs
0 	 28353 	 369.497µs
0 	 28354 	 331.433µs
0 	 28355 	 326.289µs
0 	 28356 	 336.83µs
0 	 28357 	 344.894µs
0 	 28358 	 333.759µs
0 	 28359 	 342.568µs
0 	 28360 	 330.29µs
0 	 28361 	 349.583µs
0 	 28362 	 326.469µs
0 	 28363 	 327.51µs
0 	 28364 	 329.516µs
0 	 28365 	 358.798µs
0 	 28366 	 389.498µs
0 	 28367 	 392.619µs
0 	 28368 	 387.137µs
0 	 28369 	 389.789µs
0 	 28370 	 347.923µs
0 	 28371 	 349.105µs
0 	 28372 	 332.923µs
0 	 28373 	 332.284µs
0 	 28374 	 335.268µs
0 	 28375 	 343.591µs
0 	 28376 	 341.573µs
0 	 28377 	 331.296µs
0 	 28378 	 332.372µs
0 	 28379 	 336.503µs
0 	 28380 	 332.213µs
0 	 28381 	 318.945µs
0 	 28382 	 336.972µs
0 	 28383 	 345.897µs
0 	 28384 	 367.825µs
0 	 28385 	 337.628µs
0 	 28386 	 376.037µs
0 	 28387 	 368.414µs
0 	 28388 	 362.888µs
0 	 28389 	 363.274µs
0 	 28390 	 362.974µs
0 	 28391 	 422.359µs
0 	 28392 	 384.73µs
0 	 28393 	 473.331µs
0 	 28394 	 308.709µs
0 	 28395 	 341.974µs
0 	 28396 	 333.857µs
0 	 28397 	 335.09µs
0 	 28398 	 341.627µs
0 	 28399 	 402.803µs
0 	 28400 	 397.698µs
0 	 28401 	 375.941µs
0 	 28402 	 344.226µs
0 	 28403 	 337.751µs
0 	 28404 	 331.179µs
0 	 28405 	 331.725µs
0 	 28406 	 338.168µs
0 	 28407 	 353.14µs
0 	 28408 	 327.56µs
0 	 28409 	 335.077µs
0 	 28410 	 332.206µs
0 	 28411 	 329.894µs
0 	 28412 	 340.043µs
0 	 28413 	 329.686µs
0 	 28414 	 330.629µs
0 	 28415 	 368.483µs
0 	 28416 	 382.272µs
0 	 28417 	 373.781µs
0 	 28418 	 381.286µs
0 	 28419 	 396.577µs
0 	 28420 	 336.593µs
0 	 28421 	 329.762µs
0 	 28422 	 330.125µs
0 	 28423 	 326.904µs
0 	 28424 	 370.327µs
0 	 28425 	 367.573µs
0 	 28426 	 363.6µs
0 	 28427 	 373.181µs
0 	 28428 	 360.388µs
0 	 28429 	 316.155µs
0 	 28430 	 338.199µs
0 	 28431 	 336.788µs
0 	 28432 	 332.847µs
0 	 28433 	 358.295µs
0 	 28434 	 336.977µs
0 	 28435 	 346.41µs
0 	 28436 	 367.546µs
0 	 28437 	 371.803µs
0 	 28438 	 366.244µs
0 	 28439 	 382.74µs
0 	 28440 	 385.75µs
0 	 28441 	 417.109µs
0 	 28442 	 419.089µs
0 	 28443 	 422.632µs
0 	 28444 	 391.259µs
0 	 28445 	 349.64µs
0 	 28446 	 338.516µs
0 	 28447 	 357.935µs
0 	 28448 	 336.35µs
0 	 28449 	 329.79µs
0 	 28450 	 332.943µs
0 	 28451 	 329.025µs
0 	 28452 	 368.162µs
0 	 28453 	 336.965µs
0 	 28454 	 329.682µs
0 	 28455 	 338.437µs
0 	 28456 	 330.915µs
0 	 28457 	 336.993µs
0 	 28458 	 334.483µs
0 	 28459 	 330.529µs
0 	 28460 	 327.579µs
0 	 28461 	 332.525µs
0 	 28462 	 338.729µs
0 	 28463 	 313.8µs
0 	 28464 	 333.15µs
0 	 28465 	 354.604µs
0 	 28466 	 379.279µs
0 	 28467 	 378.962µs
0 	 28468 	 373.586µs
0 	 28469 	 358.379µs
0 	 28470 	 340.088µs
0 	 28471 	 330.709µs
0 	 28472 	 330.888µs
0 	 28473 	 338.519µs
0 	 28474 	 336.491µs
0 	 28475 	 337.096µs
0 	 28476 	 328.577µs
0 	 28477 	 333.399µs
0 	 28478 	 342.319µs
0 	 28479 	 352.044µs
0 	 28480 	 344.298µs
0 	 28481 	 332.019µs
0 	 28482 	 334.279µs
0 	 28483 	 335.072µs
0 	 28484 	 327.151µs
0 	 28485 	 345.044µs
0 	 28486 	 372.732µs
0 	 28487 	 376.147µs
0 	 28488 	 357.239µs
0 	 28489 	 368.83µs
0 	 28490 	 355.75µs
0 	 28491 	 394.691µs
0 	 28492 	 367.3µs
0 	 28493 	 282.313µs
0 	 28494 	 350.909µs
0 	 28495 	 396.884µs
0 	 28496 	 382.452µs
0 	 28497 	 374.757µs
0 	 28498 	 365.545µs
0 	 28499 	 373.036µs
0 	 28500 	 361.312µs
0 	 28501 	 374.383µs
0 	 28502 	 373.304µs
0 	 28503 	 366.305µs
0 	 28504 	 335.21µs
0 	 28505 	 335.96µs
0 	 28506 	 333.727µs
0 	 28507 	 334.375µs
0 	 28508 	 337.721µs
0 	 28509 	 332.554µs
0 	 28510 	 328.905µs
0 	 28511 	 343.209µs
0 	 28512 	 342.781µs
0 	 28513 	 337.506µs
0 	 28514 	 337.833µs
0 	 28515 	 356.865µs
0 	 28516 	 376.368µs
0 	 28517 	 391.521µs
0 	 28518 	 390.492µs
0 	 28519 	 424.526µs
0 	 28520 	 411.325µs
0 	 28521 	 369.219µs
0 	 28522 	 363.196µs
0 	 28523 	 374.896µs
0 	 28524 	 301.591µs
0 	 28525 	 335.105µs
0 	 28526 	 330.749µs
0 	 28527 	 346.701µs
0 	 28528 	 366.536µs
0 	 28529 	 356.437µs
0 	 28530 	 331.868µs
0 	 28531 	 334.05µs
0 	 28532 	 327.717µs
0 	 28533 	 303.855µs
0 	 28534 	 358.485µs
0 	 28535 	 398.141µs
0 	 28536 	 393.436µs
0 	 28537 	 400.727µs
0 	 28538 	 375.711µs
0 	 28539 	 367.929µs
0 	 28540 	 395.146µs
0 	 28541 	 441.228µs
0 	 28542 	 437.691µs
0 	 28543 	 459.205µs
0 	 28544 	 441.187µs
0 	 28545 	 373.632µs
0 	 28546 	 335.821µs
0 	 28547 	 341.234µs
0 	 28548 	 333.021µs
0 	 28549 	 360.458µs
0 	 28550 	 338.491µs
0 	 28551 	 352.68µs
0 	 28552 	 337.704µs
0 	 28553 	 356.912µs
0 	 28554 	 334.192µs
0 	 28555 	 338.017µs
0 	 28556 	 331.615µs
0 	 28557 	 337.539µs
0 	 28558 	 337.783µs
0 	 28559 	 334.718µs
0 	 28560 	 338.933µs
0 	 28561 	 339.983µs
0 	 28562 	 330.651µs
0 	 28563 	 335.373µs
0 	 28564 	 331.836µs
0 	 28565 	 356.768µs
0 	 28566 	 406.143µs
0 	 28567 	 398.913µs
0 	 28568 	 405.763µs
0 	 28569 	 353.446µs
0 	 28570 	 364.173µs
0 	 28571 	 357.712µs
0 	 28572 	 331.409µs
0 	 28573 	 335.878µs
0 	 28574 	 337.039µs
0 	 28575 	 347.206µs
0 	 28576 	 343.046µs
0 	 28577 	 339.377µs
0 	 28578 	 336.866µs
0 	 28579 	 331.661µs
0 	 28580 	 356.014µs
0 	 28581 	 307.099µs
0 	 28582 	 326.682µs
0 	 28583 	 324.728µs
0 	 28584 	 303.441µs
0 	 28585 	 379.12µs
0 	 28586 	 368.053µs
0 	 28587 	 362.683µs
0 	 28588 	 380.184µs
0 	 28589 	 371.975µs
0 	 28590 	 376.997µs
0 	 28591 	 410.889µs
0 	 28592 	 386.731µs
0 	 28593 	 390.827µs
0 	 28594 	 343.952µs
0 	 28595 	 330.947µs
0 	 28596 	 368.305µs
0 	 28597 	 370.813µs
0 	 28598 	 385.809µs
0 	 28599 	 425.295µs
0 	 28600 	 439.584µs
0 	 28601 	 419.481µs
0 	 28602 	 377.352µs
0 	 28603 	 375.99µs
0 	 28604 	 381.027µs
0 	 28605 	 364.96µs
0 	 28606 	 339.753µs
0 	 28607 	 360.781µs
0 	 28608 	 346.238µs
0 	 28609 	 334.809µs
0 	 28610 	 333.564µs
0 	 28611 	 347.033µs
0 	 28612 	 316.838µs
0 	 28613 	 330.42µs
0 	 28614 	 303.471µs
0 	 28615 	 359.905µs
0 	 28616 	 385.294µs
0 	 28617 	 389.156µs
0 	 28618 	 385.25µs
0 	 28619 	 331.673µs
0 	 28620 	 330.577µs
0 	 28621 	 334.602µs
0 	 28622 	 331.391µs
0 	 28623 	 337.437µs
0 	 28624 	 360.803µs
0 	 28625 	 368.205µs
0 	 28626 	 363.413µs
0 	 28627 	 368.236µs
0 	 28628 	 365.346µs
0 	 28629 	 340.492µs
0 	 28630 	 340.348µs
0 	 28631 	 337.137µs
0 	 28632 	 331.716µs
0 	 28633 	 385.114µs
0 	 28634 	 358.814µs
0 	 28635 	 327.723µs
0 	 28636 	 309.543µs
0 	 28637 	 347.068µs
0 	 28638 	 334.852µs
0 	 28639 	 330.471µs
0 	 28640 	 359.319µs
0 	 28641 	 393.922µs
0 	 28642 	 404.003µs
0 	 28643 	 373.526µs
0 	 28644 	 353.966µs
0 	 28645 	 350.165µs
0 	 28646 	 346.091µs
0 	 28647 	 346.622µs
0 	 28648 	 338.13µs
0 	 28649 	 342.086µs
0 	 28650 	 332.154µs
0 	 28651 	 341.339µs
0 	 28652 	 336.117µs
0 	 28653 	 367.271µs
0 	 28654 	 358.031µs
0 	 28655 	 362.675µs
0 	 28656 	 341.761µs
0 	 28657 	 341.004µs
0 	 28658 	 331.043µs
0 	 28659 	 348.503µs
0 	 28660 	 334.255µs
0 	 28661 	 357.812µs
0 	 28662 	 355.191µs
0 	 28663 	 361.574µs
0 	 28664 	 343.033µs
0 	 28665 	 359.99µs
0 	 28666 	 391.01µs
0 	 28667 	 388.868µs
0 	 28668 	 380.976µs
0 	 28669 	 391.315µs
0 	 28670 	 338.17µs
0 	 28671 	 329.538µs
0 	 28672 	 331.308µs
0 	 28673 	 354.544µs
0 	 28674 	 345.665µs
0 	 28675 	 342.42µs
0 	 28676 	 335.647µs
0 	 28677 	 334.294µs
0 	 28678 	 335.655µs
0 	 28679 	 338.473µs
0 	 28680 	 305.235µs
0 	 28681 	 334.803µs
0 	 28682 	 335.279µs
0 	 28683 	 338.522µs
0 	 28684 	 327.762µs
0 	 28685 	 352.083µs
0 	 28686 	 343.585µs
0 	 28687 	 369.449µs
0 	 28688 	 367.579µs
0 	 28689 	 348.263µs
0 	 28690 	 358.858µs
0 	 28691 	 397.134µs
0 	 28692 	 389.376µs
0 	 28693 	 353.903µs
0 	 28694 	 412.2µs
0 	 28695 	 342.07µs
0 	 28696 	 362.823µs
0 	 28697 	 337.756µs
0 	 28698 	 363.118µs
0 	 28699 	 364.945µs
0 	 28700 	 365.891µs
0 	 28701 	 372.379µs
0 	 28702 	 364.435µs
0 	 28703 	 351.972µs
0 	 28704 	 304.209µs
0 	 28705 	 307.474µs
0 	 28706 	 314.108µs
0 	 28707 	 367.286µs
0 	 28708 	 369.888µs
0 	 28709 	 365.332µs
0 	 28710 	 366.609µs
0 	 28711 	 376.175µs
0 	 28712 	 329.433µs
0 	 28713 	 319.678µs
0 	 28714 	 344.308µs
0 	 28715 	 355.517µs
0 	 28716 	 378.183µs
0 	 28717 	 382.695µs
0 	 28718 	 388.616µs
0 	 28719 	 427.171µs
0 	 28720 	 374.593µs
0 	 28721 	 396.174µs
0 	 28722 	 399.106µs
0 	 28723 	 348.535µs
0 	 28724 	 292.478µs
0 	 28725 	 303.115µs
0 	 28726 	 303.238µs
0 	 28727 	 366.139µs
0 	 28728 	 364.065µs
0 	 28729 	 367.038µs
0 	 28730 	 333.239µs
0 	 28731 	 337.477µs
0 	 28732 	 302.823µs
0 	 28733 	 325.564µs
0 	 28734 	 363.954µs
0 	 28735 	 345.441µs
0 	 28736 	 370.322µs
0 	 28737 	 372.649µs
0 	 28738 	 370.153µs
0 	 28739 	 371.712µs
0 	 28740 	 388.779µs
0 	 28741 	 428.624µs
0 	 28742 	 416.988µs
0 	 28743 	 433.812µs
0 	 28744 	 415.772µs
0 	 28745 	 389.358µs
0 	 28746 	 338.562µs
0 	 28747 	 371.361µs
0 	 28748 	 361.944µs
0 	 28749 	 377.554µs
0 	 28750 	 337.938µs
0 	 28751 	 342.118µs
0 	 28752 	 334.03µs
0 	 28753 	 382.203µs
0 	 28754 	 337.411µs
0 	 28755 	 342.716µs
0 	 28756 	 335.026µs
0 	 28757 	 348.782µs
0 	 28758 	 339.103µs
0 	 28759 	 345.316µs
0 	 28760 	 337.237µs
0 	 28761 	 349.3µs
0 	 28762 	 333.103µs
0 	 28763 	 341.607µs
0 	 28764 	 311.096µs
0 	 28765 	 368.602µs
0 	 28766 	 365.238µs
0 	 28767 	 381.915µs
0 	 28768 	 393.169µs
0 	 28769 	 385.18µs
0 	 28770 	 338.49µs
0 	 28771 	 366.04µs
0 	 28772 	 341.646µs
0 	 28773 	 331.98µs
0 	 28774 	 338.279µs
0 	 28775 	 338.729µs
0 	 28776 	 334.328µs
0 	 28777 	 336.421µs
0 	 28778 	 344.774µs
0 	 28779 	 339.355µs
0 	 28780 	 341.401µs
0 	 28781 	 334.098µs
0 	 28782 	 329.077µs
0 	 28783 	 357.718µs
0 	 28784 	 342.392µs
0 	 28785 	 390.219µs
0 	 28786 	 396.207µs
0 	 28787 	 371.153µs
0 	 28788 	 373.968µs
0 	 28789 	 373.545µs
0 	 28790 	 374.708µs
0 	 28791 	 405.472µs
0 	 28792 	 392.902µs
0 	 28793 	 379.605µs
0 	 28794 	 302.824µs
0 	 28795 	 357.351µs
0 	 28796 	 397.671µs
0 	 28797 	 390.204µs
0 	 28798 	 375.792µs
0 	 28799 	 432.794µs
0 	 28800 	 430.39µs
0 	 28801 	 441.075µs
0 	 28802 	 381.113µs
0 	 28803 	 393.198µs
0 	 28804 	 365.45µs
0 	 28805 	 388.145µs
0 	 28806 	 336.447µs
0 	 28807 	 355.995µs
0 	 28808 	 350.562µs
0 	 28809 	 347.3µs
0 	 28810 	 336.67µs
0 	 28811 	 340.959µs
0 	 28812 	 348.067µs
0 	 28813 	 344.359µs
0 	 28814 	 344.7µs
0 	 28815 	 355.915µs
0 	 28816 	 384.225µs
0 	 28817 	 384.979µs
0 	 28818 	 366.161µs
0 	 28819 	 357.65µs
0 	 28820 	 355.173µs
0 	 28821 	 342.683µs
0 	 28822 	 332.904µs
0 	 28823 	 362.711µs
0 	 28824 	 336.158µs
0 	 28825 	 375.494µs
0 	 28826 	 382.503µs
0 	 28827 	 395.011µs
0 	 28828 	 400.104µs
0 	 28829 	 374.236µs
0 	 28830 	 319.586µs
0 	 28831 	 346.465µs
0 	 28832 	 356.094µs
0 	 28833 	 357.562µs
0 	 28834 	 357.302µs
0 	 28835 	 418.022µs
0 	 28836 	 375.257µs
0 	 28837 	 373.215µs
0 	 28838 	 361.668µs
0 	 28839 	 380.342µs
0 	 28840 	 374.308µs
0 	 28841 	 436.13µs
0 	 28842 	 415.002µs
0 	 28843 	 420.635µs
0 	 28844 	 411.092µs
0 	 28845 	 367.992µs
0 	 28846 	 394.025µs
0 	 28847 	 338.154µs
0 	 28848 	 371.791µs
0 	 28849 	 364.803µs
0 	 28850 	 341.168µs
0 	 28851 	 367.606µs
0 	 28852 	 364.937µs
0 	 28853 	 347.149µs
0 	 28854 	 342.309µs
0 	 28855 	 338.38µs
0 	 28856 	 355.287µs
0 	 28857 	 353.383µs
0 	 28858 	 338.198µs
0 	 28859 	 339.067µs
0 	 28860 	 322.747µs
0 	 28861 	 367.438µs
0 	 28862 	 345.944µs
0 	 28863 	 346.191µs
0 	 28864 	 366.921µs
0 	 28865 	 345.716µs
0 	 28866 	 411.468µs
0 	 28867 	 388.351µs
0 	 28868 	 379.021µs
0 	 28869 	 355.576µs
0 	 28870 	 340.683µs
0 	 28871 	 377.018µs
0 	 28872 	 334.81µs
0 	 28873 	 344.981µs
0 	 28874 	 338.504µs
0 	 28875 	 345.829µs
0 	 28876 	 363.9µs
0 	 28877 	 339.177µs
0 	 28878 	 336.141µs
0 	 28879 	 348.425µs
0 	 28880 	 344.098µs
0 	 28881 	 371.051µs
0 	 28882 	 339.311µs
0 	 28883 	 338.975µs
0 	 28884 	 329.131µs
0 	 28885 	 332.756µs
0 	 28886 	 373.357µs
0 	 28887 	 378.505µs
0 	 28888 	 359.314µs
0 	 28889 	 373.911µs
0 	 28890 	 384.185µs
0 	 28891 	 407.167µs
0 	 28892 	 391.038µs
0 	 28893 	 377.319µs
0 	 28894 	 441.116µs
0 	 28895 	 347.067µs
0 	 28896 	 366.397µs
0 	 28897 	 347.203µs
0 	 28898 	 346.227µs
0 	 28899 	 342.112µs
0 	 28900 	 332.355µs
0 	 28901 	 351.277µs
0 	 28902 	 364.197µs
0 	 28903 	 380.638µs
0 	 28904 	 365.684µs
0 	 28905 	 368.554µs
0 	 28906 	 373.42µs
0 	 28907 	 334.825µs
0 	 28908 	 339.109µs
0 	 28909 	 333.567µs
0 	 28910 	 317.685µs
0 	 28911 	 367.846µs
0 	 28912 	 363.963µs
0 	 28913 	 347.356µs
0 	 28914 	 353.566µs
0 	 28915 	 335.593µs
0 	 28916 	 379.967µs
0 	 28917 	 369.055µs
0 	 28918 	 422.145µs
0 	 28919 	 431.401µs
0 	 28920 	 376.333µs
0 	 28921 	 368.415µs
0 	 28922 	 370.3µs
0 	 28923 	 340.657µs
0 	 28924 	 307.71µs
0 	 28925 	 306.625µs
0 	 28926 	 305.446µs
0 	 28927 	 360.976µs
0 	 28928 	 390.124µs
0 	 28929 	 368.18µs
0 	 28930 	 336.806µs
0 	 28931 	 344.641µs
0 	 28932 	 355.208µs
0 	 28933 	 334.759µs
0 	 28934 	 383.823µs
0 	 28935 	 355.274µs
0 	 28936 	 312.976µs
0 	 28937 	 360.818µs
0 	 28938 	 358.625µs
0 	 28939 	 372.534µs
0 	 28940 	 369.87µs
0 	 28941 	 400.789µs
0 	 28942 	 389.797µs
0 	 28943 	 360.532µs
0 	 28944 	 361.568µs
0 	 28945 	 374.336µs
0 	 28946 	 326.851µs
0 	 28947 	 365.91µs
0 	 28948 	 363.83µs
0 	 28949 	 364.542µs
0 	 28950 	 336.244µs
0 	 28951 	 386.085µs
0 	 28952 	 425.967µs
0 	 28953 	 379.625µs
0 	 28954 	 375.574µs
0 	 28955 	 346.728µs
0 	 28956 	 341.439µs
0 	 28957 	 337.511µs
0 	 28958 	 336.468µs
0 	 28959 	 360.333µs
0 	 28960 	 333.892µs
0 	 28961 	 334.449µs
0 	 28962 	 338.202µs
0 	 28963 	 339.514µs
0 	 28964 	 338.532µs
0 	 28965 	 361.821µs
0 	 28966 	 381.732µs
0 	 28967 	 375.471µs
0 	 28968 	 386.948µs
0 	 28969 	 389.79µs
0 	 28970 	 337.328µs
0 	 28971 	 334.616µs
0 	 28972 	 344.14µs
0 	 28973 	 336.276µs
0 	 28974 	 333.373µs
0 	 28975 	 335.103µs
0 	 28976 	 334.297µs
0 	 28977 	 336.929µs
0 	 28978 	 336.856µs
0 	 28979 	 336.239µs
0 	 28980 	 335.862µs
0 	 28981 	 338.352µs
0 	 28982 	 334.377µs
0 	 28983 	 345.731µs
0 	 28984 	 327.528µs
0 	 28985 	 339.863µs
0 	 28986 	 372.273µs
0 	 28987 	 367.587µs
0 	 28988 	 367.364µs
0 	 28989 	 363.252µs
0 	 28990 	 367.654µs
0 	 28991 	 369.568µs
0 	 28992 	 387.865µs
0 	 28993 	 375.521µs
0 	 28994 	 313.095µs
0 	 28995 	 345.204µs
0 	 28996 	 371.402µs
0 	 28997 	 369.255µs
0 	 28998 	 362.981µs
0 	 28999 	 426.056µs
0 	 29000 	 436.769µs
0 	 29001 	 426.114µs
0 	 29002 	 369.258µs
0 	 29003 	 373.739µs
0 	 29004 	 365.333µs
0 	 29005 	 389.127µs
0 	 29006 	 338.151µs
0 	 29007 	 365.492µs
0 	 29008 	 355.079µs
0 	 29009 	 358.224µs
0 	 29010 	 332.35µs
0 	 29011 	 338.733µs
0 	 29012 	 333.886µs
0 	 29013 	 324.119µs
0 	 29014 	 334.687µs
0 	 29015 	 352.24µs
0 	 29016 	 382.66µs
0 	 29017 	 352.353µs
0 	 29018 	 348.798µs
0 	 29019 	 364.944µs
0 	 29020 	 351.365µs
0 	 29021 	 368.413µs
0 	 29022 	 330.987µs
0 	 29023 	 336.316µs
0 	 29024 	 328.403µs
0 	 29025 	 366.589µs
0 	 29026 	 372.531µs
0 	 29027 	 368.974µs
0 	 29028 	 374.42µs
0 	 29029 	 369.189µs
0 	 29030 	 358.956µs
0 	 29031 	 331.872µs
0 	 29032 	 334.806µs
0 	 29033 	 334.67µs
0 	 29034 	 354.714µs
0 	 29035 	 383.151µs
0 	 29036 	 375.66µs
0 	 29037 	 389.646µs
0 	 29038 	 386.664µs
0 	 29039 	 377.136µs
0 	 29040 	 372.119µs
0 	 29041 	 438.076µs
0 	 29042 	 423.196µs
0 	 29043 	 421.694µs
0 	 29044 	 407.872µs
0 	 29045 	 365.927µs
0 	 29046 	 352.845µs
0 	 29047 	 358.437µs
0 	 29048 	 364.973µs
0 	 29049 	 387.756µs
0 	 29050 	 363.254µs
0 	 29051 	 361.642µs
0 	 29052 	 353.139µs
0 	 29053 	 386.485µs
0 	 29054 	 358.334µs
0 	 29055 	 343.079µs
0 	 29056 	 333.681µs
0 	 29057 	 369.11µs
0 	 29058 	 356.376µs
0 	 29059 	 363.155µs
0 	 29060 	 359.662µs
0 	 29061 	 373.124µs
0 	 29062 	 358.043µs
0 	 29063 	 359.178µs
0 	 29064 	 331.337µs
0 	 29065 	 377.562µs
0 	 29066 	 410.959µs
0 	 29067 	 415.286µs
0 	 29068 	 400.222µs
0 	 29069 	 391.622µs
0 	 29070 	 374.965µs
0 	 29071 	 358.031µs
0 	 29072 	 333.735µs
0 	 29073 	 373.619µs
0 	 29074 	 360.903µs
0 	 29075 	 365.343µs
0 	 29076 	 363.041µs
0 	 29077 	 366.51µs
0 	 29078 	 353.497µs
0 	 29079 	 370.503µs
0 	 29080 	 387.586µs
0 	 29081 	 355.955µs
0 	 29082 	 357.913µs
0 	 29083 	 341.09µs
0 	 29084 	 332.689µs
0 	 29085 	 312.62µs
0 	 29086 	 363.451µs
0 	 29087 	 404.458µs
0 	 29088 	 394.137µs
0 	 29089 	 369.884µs
0 	 29090 	 403.084µs
0 	 29091 	 397.429µs
0 	 29092 	 380.963µs
0 	 29093 	 374.66µs
0 	 29094 	 317.132µs
0 	 29095 	 342.144µs
0 	 29096 	 345.085µs
0 	 29097 	 336.943µs
0 	 29098 	 318.878µs
0 	 29099 	 335.838µs
0 	 29100 	 340.896µs
0 	 29101 	 338.476µs
0 	 29102 	 372.399µs
0 	 29103 	 377.09µs
0 	 29104 	 365.379µs
0 	 29105 	 358.832µs
0 	 29106 	 370.185µs
0 	 29107 	 376.957µs
0 	 29108 	 306.117µs
0 	 29109 	 306.424µs
0 	 29110 	 318.437µs
0 	 29111 	 376.657µs
0 	 29112 	 360.84µs
0 	 29113 	 362.49µs
0 	 29114 	 334.983µs
0 	 29115 	 362.226µs
0 	 29116 	 383.149µs
0 	 29117 	 370.688µs
0 	 29118 	 381.417µs
0 	 29119 	 425.694µs
0 	 29120 	 335.985µs
0 	 29121 	 333.962µs
0 	 29122 	 337.243µs
0 	 29123 	 335.719µs
0 	 29124 	 300.191µs
0 	 29125 	 305.655µs
0 	 29126 	 305.266µs
0 	 29127 	 351.421µs
0 	 29128 	 336.986µs
0 	 29129 	 335.21µs
0 	 29130 	 329.33µs
0 	 29131 	 330.743µs
0 	 29132 	 336.59µs
0 	 29133 	 330.793µs
0 	 29134 	 330.363µs
0 	 29135 	 388.361µs
0 	 29136 	 373.602µs
0 	 29137 	 383.501µs
0 	 29138 	 368.686µs
0 	 29139 	 375.635µs
0 	 29140 	 371.165µs
0 	 29141 	 417.575µs
0 	 29142 	 417.474µs
0 	 29143 	 417.497µs
0 	 29144 	 456.444µs
0 	 29145 	 368.544µs
0 	 29146 	 364.505µs
0 	 29147 	 388.019µs
0 	 29148 	 376.821µs
0 	 29149 	 352.469µs
0 	 29150 	 349.493µs
0 	 29151 	 372.504µs
0 	 29152 	 367.596µs
0 	 29153 	 334.338µs
0 	 29154 	 331.683µs
0 	 29155 	 336.615µs
0 	 29156 	 383.727µs
0 	 29157 	 340.941µs
0 	 29158 	 329.056µs
0 	 29159 	 349.876µs
0 	 29160 	 337.467µs
0 	 29161 	 341.28µs
0 	 29162 	 348.183µs
0 	 29163 	 338.942µs
0 	 29164 	 336.045µs
