ConnID	RqstID	Latency
0 	 3523 	 84.992µs
0 	 3524 	 95.734µs
0 	 3525 	 105.45µs
0 	 3526 	 103.602µs
0 	 3527 	 102.409µs
0 	 3528 	 102.185µs
0 	 3529 	 96.05µs
0 	 3530 	 84.37µs
0 	 3531 	 102.99µs
0 	 3532 	 103.254µs
0 	 3533 	 102.671µs
0 	 3534 	 104.48µs
0 	 3535 	 116.883µs
0 	 3536 	 107.094µs
0 	 3537 	 101.266µs
0 	 3538 	 119.629µs
0 	 3539 	 120.02µs
0 	 3540 	 101.053µs
0 	 3541 	 120.358µs
0 	 3542 	 106.816µs
0 	 3543 	 103.539µs
0 	 3544 	 116.239µs
0 	 3545 	 106.464µs
0 	 3546 	 94.908µs
0 	 3547 	 112.222µs
0 	 3548 	 120.98µs
0 	 3549 	 132.211µs
0 	 3550 	 123.859µs
0 	 3551 	 131.952µs
0 	 3552 	 105.792µs
0 	 3553 	 119.856µs
0 	 3554 	 124.523µs
0 	 3555 	 122.72µs
0 	 3556 	 110.142µs
0 	 3557 	 128.802µs
0 	 3558 	 106.981µs
0 	 3559 	 93.764µs
0 	 3560 	 103.766µs
0 	 3561 	 104.661µs
0 	 3562 	 113.405µs
0 	 3563 	 87.131µs
0 	 3564 	 85.512µs
0 	 3565 	 84.909µs
0 	 3566 	 104.08µs
0 	 3567 	 102.852µs
0 	 3568 	 95.46µs
0 	 3569 	 100.156µs
0 	 3570 	 104.269µs
0 	 3571 	 104.023µs
0 	 3572 	 103.606µs
0 	 3573 	 98.052µs
0 	 3574 	 101.417µs
0 	 3575 	 84.767µs
0 	 3576 	 83.184µs
0 	 3577 	 98.511µs
0 	 3578 	 108.753µs
0 	 3579 	 102.222µs
0 	 3580 	 103.293µs
0 	 3581 	 105.351µs
0 	 3582 	 84.775µs
0 	 3583 	 92.287µs
0 	 3584 	 106.589µs
0 	 3585 	 105.319µs
0 	 3586 	 104.231µs
0 	 3587 	 97.504µs
0 	 3588 	 84.374µs
0 	 3589 	 83.201µs
0 	 3590 	 103.529µs
0 	 3591 	 105.062µs
0 	 3592 	 105.017µs
0 	 3593 	 98.548µs
0 	 3594 	 102.122µs
0 	 3595 	 86.286µs
0 	 3596 	 85.609µs
0 	 3597 	 102.939µs
0 	 3598 	 103.979µs
0 	 3599 	 94.936µs
0 	 3600 	 101.3µs
0 	 3601 	 102.062µs
0 	 3602 	 103.162µs
0 	 3603 	 102.736µs
0 	 3604 	 102.212µs
0 	 3605 	 102.549µs
0 	 3606 	 83.602µs
0 	 3607 	 103.8µs
0 	 3608 	 97.985µs
0 	 3609 	 103.196µs
0 	 3610 	 102.461µs
0 	 3611 	 103.358µs
0 	 3612 	 84.108µs
0 	 3613 	 103.308µs
0 	 3614 	 103.256µs
0 	 3615 	 110.252µs
0 	 3616 	 105.066µs
0 	 3617 	 93.166µs
0 	 3618 	 85.091µs
0 	 3619 	 84.225µs
0 	 3620 	 104.212µs
0 	 3621 	 98.365µs
0 	 3622 	 120.426µs
0 	 3623 	 100.39µs
0 	 3624 	 118.683µs
0 	 3625 	 120.368µs
0 	 3626 	 111.11µs
0 	 3627 	 117.196µs
0 	 3628 	 115.545µs
0 	 3629 	 139.398µs
0 	 3630 	 121.414µs
0 	 3631 	 107.03µs
0 	 3632 	 93.616µs
0 	 3633 	 104.093µs
0 	 3634 	 101.937µs
0 	 3635 	 102.625µs
0 	 3636 	 119.875µs
0 	 3637 	 107.21µs
0 	 3638 	 86.249µs
0 	 3639 	 84.748µs
0 	 3640 	 104.071µs
0 	 3641 	 95.161µs
0 	 3642 	 103.732µs
0 	 3643 	 99.085µs
0 	 3644 	 102.683µs
0 	 3645 	 102.747µs
0 	 3646 	 103.139µs
0 	 3647 	 92.392µs
0 	 3648 	 106.451µs
0 	 3649 	 104.568µs
0 	 3650 	 103.218µs
0 	 3651 	 110.813µs
0 	 3652 	 95.212µs
0 	 3653 	 85.168µs
0 	 3654 	 103.463µs
0 	 3655 	 101.333µs
0 	 3656 	 102.617µs
0 	 3657 	 102.891µs
0 	 3658 	 102.246µs
0 	 3659 	 95.003µs
0 	 3660 	 81.604µs
0 	 3661 	 103.082µs
0 	 3662 	 104.056µs
0 	 3663 	 102.663µs
0 	 3664 	 102.564µs
0 	 3665 	 102.315µs
0 	 3666 	 84.071µs
0 	 3667 	 103.153µs
0 	 3668 	 97.462µs
0 	 3669 	 103.695µs
0 	 3670 	 103.932µs
0 	 3671 	 104.516µs
0 	 3672 	 80.828µs
0 	 3673 	 94.081µs
0 	 3674 	 85.2µs
0 	 3675 	 112.763µs
0 	 3676 	 135.745µs
0 	 3677 	 87.969µs
0 	 3678 	 105.84µs
0 	 3679 	 102.54µs
0 	 3680 	 87.633µs
0 	 3681 	 104.078µs
0 	 3682 	 97.919µs
0 	 3683 	 102.143µs
0 	 3684 	 102.165µs
0 	 3685 	 102.749µs
0 	 3686 	 101.745µs
0 	 3687 	 102.062µs
0 	 3688 	 82.647µs
0 	 3689 	 85.355µs
0 	 3690 	 115.996µs
0 	 3691 	 95.122µs
0 	 3692 	 104.38µs
0 	 3693 	 97.873µs
0 	 3694 	 102.037µs
0 	 3695 	 103.817µs
0 	 3696 	 103.743µs
0 	 3697 	 84.612µs
0 	 3698 	 104µs
0 	 3699 	 102.42µs
0 	 3700 	 102.272µs
0 	 3701 	 103.593µs
0 	 3702 	 102.81µs
0 	 3703 	 96.15µs
0 	 3704 	 85.044µs
0 	 3705 	 101.317µs
0 	 3706 	 93.678µs
0 	 3707 	 104.19µs
0 	 3708 	 81.226µs
0 	 3709 	 102.967µs
0 	 3710 	 99.463µs
0 	 3711 	 108.684µs
0 	 3712 	 104.818µs
0 	 3713 	 103.415µs
0 	 3714 	 82.293µs
0 	 3715 	 83.747µs
0 	 3716 	 82.307µs
0 	 3717 	 104.953µs
0 	 3718 	 102.049µs
0 	 3719 	 97.174µs
0 	 3720 	 101.283µs
0 	 3721 	 102.777µs
0 	 3722 	 81.343µs
0 	 3723 	 84.628µs
0 	 3724 	 97.342µs
0 	 3725 	 101.066µs
0 	 3726 	 102.035µs
0 	 3727 	 104.713µs
0 	 3728 	 102.716µs
0 	 3729 	 106.545µs
0 	 3730 	 90.11µs
0 	 3731 	 83.966µs
0 	 3732 	 103.695µs
0 	 3733 	 95.619µs
0 	 3734 	 101.862µs
0 	 3735 	 101.224µs
0 	 3736 	 99.475µs
0 	 3737 	 100.503µs
0 	 3738 	 102.92µs
0 	 3739 	 79.153µs
0 	 3740 	 79.992µs
0 	 3741 	 102.779µs
0 	 3742 	 102.612µs
0 	 3743 	 107.452µs
0 	 3744 	 105.554µs
0 	 3745 	 92.755µs
0 	 3746 	 104.086µs
0 	 3747 	 102.445µs
0 	 3748 	 103.548µs
0 	 3749 	 110.185µs
0 	 3750 	 111.886µs
0 	 3751 	 86.521µs
0 	 3752 	 84.502µs
0 	 3753 	 112.579µs
0 	 3754 	 103.046µs
0 	 3755 	 105.851µs
0 	 3756 	 102.704µs
0 	 3757 	 104.792µs
0 	 3758 	 102.831µs
0 	 3759 	 102.125µs
0 	 3760 	 81.503µs
0 	 3761 	 85.733µs
0 	 3762 	 99.319µs
0 	 3763 	 103.492µs
0 	 3764 	 113.33µs
0 	 3765 	 96.246µs
0 	 3766 	 104.649µs
0 	 3767 	 102.123µs
0 	 3768 	 102.174µs
0 	 3769 	 104.012µs
0 	 3770 	 102.913µs
0 	 3771 	 103.626µs
0 	 3772 	 84.333µs
0 	 3773 	 103.154µs
0 	 3774 	 97.995µs
0 	 3775 	 111.196µs
0 	 3776 	 105.822µs
0 	 3777 	 95.039µs
0 	 3778 	 81.47µs
0 	 3779 	 104.479µs
0 	 3780 	 109.199µs
0 	 3781 	 106.151µs
0 	 3782 	 104.715µs
0 	 3783 	 81.845µs
0 	 3784 	 86.501µs
0 	 3785 	 97.822µs
0 	 3786 	 102.352µs
0 	 3787 	 103.727µs
0 	 3788 	 102.095µs
0 	 3789 	 101.273µs
0 	 3790 	 102.836µs
0 	 3791 	 85.39µs
0 	 3792 	 103.663µs
0 	 3793 	 97.884µs
0 	 3794 	 102.519µs
0 	 3795 	 112.546µs
0 	 3796 	 120.544µs
0 	 3797 	 101.364µs
0 	 3798 	 100.11µs
0 	 3799 	 100.583µs
0 	 3800 	 120.749µs
0 	 3801 	 117.506µs
0 	 3802 	 119.806µs
0 	 3803 	 124.476µs
0 	 3804 	 107.808µs
0 	 3805 	 109.65µs
0 	 3806 	 95.131µs
0 	 3807 	 110.597µs
0 	 3808 	 104.791µs
0 	 3809 	 91.122µs
0 	 3810 	 102.061µs
0 	 3811 	 104.152µs
0 	 3812 	 94.778µs
0 	 3813 	 103.248µs
0 	 3814 	 102.434µs
0 	 3815 	 78.621µs
0 	 3816 	 83.409µs
0 	 3817 	 104.003µs
0 	 3818 	 114.876µs
0 	 3819 	 96.572µs
0 	 3820 	 105.541µs
0 	 3821 	 103.706µs
0 	 3822 	 96.977µs
0 	 3823 	 103.605µs
0 	 3824 	 103.395µs
0 	 3825 	 102.341µs
0 	 3826 	 103.356µs
0 	 3827 	 102.066µs
0 	 3828 	 104.407µs
0 	 3829 	 91.08µs
0 	 3830 	 104.837µs
0 	 3831 	 102.411µs
0 	 3832 	 98.134µs
0 	 3833 	 101.401µs
0 	 3834 	 96.022µs
0 	 3835 	 79.262µs
0 	 3836 	 105.069µs
0 	 3837 	 103.25µs
0 	 3838 	 103.048µs
0 	 3839 	 110.055µs
0 	 3840 	 105.515µs
0 	 3841 	 104.925µs
0 	 3842 	 97.941µs
0 	 3843 	 98.334µs
0 	 3844 	 102.756µs
0 	 3845 	 95.766µs
0 	 3846 	 102.438µs
0 	 3847 	 102.926µs
0 	 3848 	 97.163µs
0 	 3849 	 103.182µs
0 	 3850 	 104.16µs
0 	 3851 	 102.865µs
0 	 3852 	 102.64µs
0 	 3853 	 101.696µs
0 	 3854 	 102.503µs
0 	 3855 	 89.77µs
0 	 3856 	 105.239µs
0 	 3857 	 102.465µs
0 	 3858 	 97.367µs
0 	 3859 	 101.678µs
0 	 3860 	 102.121µs
0 	 3861 	 79.089µs
0 	 3862 	 84.685µs
0 	 3863 	 103.304µs
0 	 3864 	 104.016µs
0 	 3865 	 103.398µs
0 	 3866 	 103.873µs
0 	 3867 	 94.975µs
0 	 3868 	 84.45µs
0 	 3869 	 178.838µs
0 	 3870 	 96.357µs
0 	 3871 	 110.414µs
0 	 3872 	 106.296µs
0 	 3873 	 80.03µs
0 	 3874 	 102.317µs
0 	 3875 	 121.099µs
0 	 3876 	 105.975µs
0 	 3877 	 86.391µs
0 	 3878 	 84.022µs
0 	 3879 	 83.139µs
0 	 3880 	 98.716µs
0 	 3881 	 102.383µs
0 	 3882 	 115.719µs
0 	 3883 	 95.867µs
0 	 3884 	 104.716µs
0 	 3885 	 94.367µs
0 	 3886 	 103.473µs
0 	 3887 	 98.869µs
0 	 3888 	 101.61µs
0 	 3889 	 101.729µs
0 	 3890 	 102.788µs
0 	 3891 	 101.888µs
0 	 3892 	 102.989µs
0 	 3893 	 81.419µs
0 	 3894 	 83.442µs
0 	 3895 	 97.33µs
0 	 3896 	 102.169µs
0 	 3897 	 101.994µs
0 	 3898 	 103.696µs
0 	 3899 	 102.404µs
0 	 3900 	 102.813µs
0 	 3901 	 83.636µs
0 	 3902 	 103.08µs
0 	 3903 	 108.707µs
0 	 3904 	 104.728µs
0 	 3905 	 103.533µs
0 	 3906 	 102.159µs
0 	 3907 	 84.355µs
0 	 3908 	 84.523µs
0 	 3909 	 102.988µs
0 	 3910 	 103.002µs
0 	 3911 	 94.536µs
0 	 3912 	 100.654µs
0 	 3913 	 101.401µs
0 	 3914 	 102.739µs
0 	 3915 	 120.583µs
0 	 3916 	 92.516µs
0 	 3917 	 103.582µs
0 	 3918 	 93.258µs
0 	 3919 	 102.264µs
0 	 3920 	 102.304µs
0 	 3921 	 97.668µs
0 	 3922 	 101.798µs
0 	 3923 	 112.461µs
0 	 3924 	 88.552µs
0 	 3925 	 84.824µs
0 	 3926 	 103.549µs
0 	 3927 	 103.345µs
0 	 3928 	 104.121µs
0 	 3929 	 102.778µs
0 	 3930 	 102.718µs
0 	 3931 	 103.68µs
0 	 3932 	 85.129µs
0 	 3933 	 104.61µs
0 	 3934 	 99.51µs
0 	 3935 	 109.886µs
0 	 3936 	 106.479µs
0 	 3937 	 94.016µs
0 	 3938 	 81.146µs
0 	 3939 	 102.187µs
0 	 3940 	 100.722µs
0 	 3941 	 102.672µs
0 	 3942 	 101.916µs
0 	 3943 	 101.286µs
0 	 3944 	 102.612µs
0 	 3945 	 101.484µs
0 	 3946 	 89.195µs
0 	 3947 	 86.305µs
0 	 3948 	 110.106µs
0 	 3949 	 104.029µs
0 	 3950 	 90.558µs
0 	 3951 	 103.003µs
0 	 3952 	 103.284µs
0 	 3953 	 103.534µs
0 	 3954 	 102.949µs
0 	 3955 	 101.139µs
0 	 3956 	 84.096µs
0 	 3957 	 114.578µs
0 	 3958 	 95.952µs
0 	 3959 	 103.962µs
0 	 3960 	 99.417µs
0 	 3961 	 102.576µs
0 	 3962 	 104.924µs
0 	 3963 	 102.433µs
0 	 3964 	 81.323µs
0 	 3965 	 80.488µs
0 	 3966 	 102.581µs
0 	 3967 	 111.649µs
0 	 3968 	 104.954µs
0 	 3969 	 94.287µs
0 	 3970 	 81.768µs
0 	 3971 	 80.582µs
0 	 3972 	 103.368µs
0 	 3973 	 102.383µs
0 	 3974 	 98.289µs
0 	 3975 	 101.731µs
0 	 3976 	 95.395µs
0 	 3977 	 80.861µs
0 	 3978 	 104.887µs
0 	 3979 	 89.615µs
0 	 3980 	 98.841µs
0 	 3981 	 102.576µs
0 	 3982 	 102.43µs
0 	 3983 	 103.875µs
0 	 3984 	 102.319µs
0 	 3985 	 102.915µs
0 	 3986 	 85.736µs
0 	 3987 	 103.814µs
0 	 3988 	 97.729µs
0 	 3989 	 102.95µs
0 	 3990 	 102.902µs
0 	 3991 	 104.267µs
0 	 3992 	 82.336µs
0 	 3993 	 84.222µs
0 	 3994 	 85.206µs
0 	 3995 	 103.337µs
0 	 3996 	 122.24µs
0 	 3997 	 88.186µs
0 	 3998 	 108.397µs
0 	 3999 	 133.497µs
0 	 4000 	 122.439µs
0 	 4001 	 119.968µs
0 	 4002 	 102.895µs
0 	 4003 	 119.97µs
0 	 4004 	 119.301µs
0 	 4005 	 123.834µs
0 	 4006 	 118.915µs
0 	 4007 	 106.555µs
0 	 4008 	 94.094µs
0 	 4009 	 103.684µs
0 	 4010 	 112.231µs
0 	 4011 	 95.718µs
0 	 4012 	 84.909µs
0 	 4013 	 85.066µs
0 	 4014 	 104.017µs
0 	 4015 	 119.08µs
0 	 4016 	 89.085µs
0 	 4017 	 103.322µs
0 	 4018 	 94.882µs
0 	 4019 	 104.128µs
0 	 4020 	 97.92µs
0 	 4021 	 103.176µs
0 	 4022 	 103.292µs
0 	 4023 	 102.975µs
0 	 4024 	 84.413µs
0 	 4025 	 85.165µs
0 	 4026 	 82.945µs
0 	 4027 	 103.852µs
0 	 4028 	 101.679µs
0 	 4029 	 106.765µs
0 	 4030 	 116.682µs
0 	 4031 	 126.866µs
0 	 4032 	 115.582µs
0 	 4033 	 112.954µs
0 	 4034 	 118.645µs
0 	 4035 	 118.95µs
0 	 4036 	 103.533µs
0 	 4037 	 117.963µs
0 	 4038 	 114.309µs
0 	 4039 	 96.35µs
0 	 4040 	 102.744µs
0 	 4041 	 106.413µs
0 	 4042 	 118.812µs
0 	 4043 	 120.197µs
0 	 4044 	 118.069µs
0 	 4045 	 99.353µs
0 	 4046 	 117.23µs
0 	 4047 	 115.935µs
0 	 4048 	 102.892µs
0 	 4049 	 121.491µs
0 	 4050 	 117.166µs
0 	 4051 	 95.999µs
0 	 4052 	 103.408µs
0 	 4053 	 101.365µs
0 	 4054 	 102.565µs
0 	 4055 	 103.409µs
0 	 4056 	 101.534µs
0 	 4057 	 101.545µs
0 	 4058 	 80.735µs
0 	 4059 	 85.445µs
0 	 4060 	 102.861µs
0 	 4061 	 101.629µs
0 	 4062 	 98.902µs
0 	 4063 	 115.017µs
0 	 4064 	 103.757µs
0 	 4065 	 84.384µs
0 	 4066 	 140.237µs
0 	 4067 	 139.611µs
0 	 4068 	 146.03µs
0 	 4069 	 142.903µs
0 	 4070 	 169.818µs
0 	 4071 	 131.191µs
0 	 4072 	 110.968µs
0 	 4073 	 102.462µs
0 	 4074 	 153.257µs
0 	 4075 	 149.197µs
0 	 4076 	 138.403µs
0 	 4077 	 146.838µs
0 	 4078 	 142.234µs
0 	 4079 	 147.431µs
0 	 4080 	 145.227µs
0 	 4081 	 147.498µs
0 	 4082 	 140.254µs
0 	 4083 	 196.091µs
0 	 4084 	 173.172µs
0 	 4085 	 221.855µs
0 	 4086 	 200.35µs
0 	 4087 	 224.967µs
0 	 4088 	 203.367µs
0 	 4089 	 136.468µs
0 	 4090 	 151.965µs
0 	 4091 	 193.487µs
0 	 4092 	 184.188µs
0 	 4093 	 224.357µs
0 	 4094 	 184.695µs
0 	 4095 	 233.781µs
0 	 4096 	 201.463µs
0 	 4097 	 182.035µs
0 	 4098 	 165.668µs
0 	 4099 	 171.73µs
0 	 4100 	 136.793µs
0 	 4101 	 161.951µs
0 	 4102 	 141.814µs
0 	 4103 	 167.081µs
0 	 4104 	 209.695µs
0 	 4105 	 185.85µs
0 	 4106 	 209.329µs
0 	 4107 	 181.421µs
0 	 4108 	 197.51µs
0 	 4109 	 185.699µs
0 	 4110 	 174.719µs
0 	 4111 	 209.951µs
0 	 4112 	 180.554µs
0 	 4113 	 197.953µs
0 	 4114 	 187.054µs
0 	 4115 	 182.914µs
0 	 4116 	 220.109µs
0 	 4117 	 194.525µs
0 	 4118 	 202.264µs
0 	 4119 	 221.761µs
0 	 4120 	 210.248µs
0 	 4121 	 209.232µs
0 	 4122 	 181.599µs
0 	 4123 	 197.049µs
0 	 4124 	 208.952µs
0 	 4125 	 204.938µs
0 	 4126 	 170.736µs
0 	 4127 	 207.269µs
0 	 4128 	 199.794µs
0 	 4129 	 209.328µs
0 	 4130 	 216.984µs
0 	 4131 	 204.923µs
0 	 4132 	 346.119µs
0 	 4133 	 200.398µs
0 	 4134 	 192.446µs
0 	 4135 	 244.906µs
0 	 4136 	 229.909µs
0 	 4137 	 207.097µs
0 	 4138 	 196.898µs
0 	 4139 	 225.244µs
0 	 4140 	 192.993µs
0 	 4141 	 203.965µs
0 	 4142 	 200.984µs
0 	 4143 	 172.984µs
0 	 4144 	 208.238µs
0 	 4145 	 198.838µs
0 	 4146 	 185.282µs
0 	 4147 	 200.328µs
0 	 4148 	 203.733µs
0 	 4149 	 224.699µs
0 	 4150 	 210.108µs
0 	 4151 	 203.907µs
0 	 4152 	 190.347µs
0 	 4153 	 182.907µs
0 	 4154 	 174.874µs
0 	 4155 	 167.764µs
0 	 4156 	 129.246µs
0 	 4157 	 147.796µs
0 	 4158 	 131.524µs
0 	 4159 	 189.076µs
0 	 4160 	 171.26µs
0 	 4161 	 166.907µs
0 	 4162 	 161.293µs
0 	 4163 	 219.005µs
0 	 4164 	 174.007µs
0 	 4165 	 216.435µs
0 	 4166 	 191.292µs
0 	 4167 	 208.392µs
0 	 4168 	 182.357µs
0 	 4169 	 174.69µs
0 	 4170 	 196.283µs
0 	 4171 	 204.875µs
0 	 4172 	 177.273µs
0 	 4173 	 319.295µs
0 	 4174 	 192.938µs
0 	 4175 	 182.247µs
0 	 4176 	 212.251µs
0 	 4177 	 204.815µs
0 	 4178 	 198.703µs
0 	 4179 	 184.353µs
0 	 4180 	 178.367µs
0 	 4181 	 209.511µs
0 	 4182 	 196.322µs
0 	 4183 	 176.961µs
0 	 4184 	 216.863µs
0 	 4185 	 171.064µs
0 	 4186 	 178.912µs
0 	 4187 	 173.416µs
0 	 4188 	 131.046µs
0 	 4189 	 155.601µs
0 	 4190 	 138.11µs
0 	 4191 	 168.105µs
0 	 4192 	 210.634µs
0 	 4193 	 207.519µs
0 	 4194 	 203.441µs
0 	 4195 	 203.737µs
0 	 4196 	 192.562µs
0 	 4197 	 184.905µs
0 	 4198 	 192.587µs
0 	 4199 	 182.743µs
0 	 4200 	 208.354µs
0 	 4201 	 175.602µs
0 	 4202 	 208.413µs
0 	 4203 	 186.638µs
0 	 4204 	 192.6µs
0 	 4205 	 185.355µs
0 	 4206 	 227.113µs
0 	 4207 	 220.302µs
0 	 4208 	 209.658µs
0 	 4209 	 208.895µs
0 	 4210 	 214.343µs
0 	 4211 	 209.098µs
0 	 4212 	 199.393µs
0 	 4213 	 183.724µs
0 	 4214 	 190.171µs
0 	 4215 	 171.061µs
0 	 4216 	 220.107µs
0 	 4217 	 178.709µs
0 	 4218 	 219.606µs
0 	 4219 	 184.374µs
0 	 4220 	 228.432µs
0 	 4221 	 201.754µs
0 	 4222 	 175.973µs
0 	 4223 	 202.421µs
0 	 4224 	 174.52µs
0 	 4225 	 182.375µs
0 	 4226 	 223.491µs
0 	 4227 	 219.262µs
0 	 4228 	 201.461µs
0 	 4229 	 205.714µs
0 	 4230 	 185.945µs
0 	 4231 	 207.91µs
0 	 4232 	 171.312µs
0 	 4233 	 216.917µs
0 	 4234 	 174.591µs
0 	 4235 	 200.033µs
0 	 4236 	 182.56µs
0 	 4237 	 173.683µs
0 	 4238 	 217.91µs
0 	 4239 	 177.164µs
0 	 4240 	 222.972µs
0 	 4241 	 180.621µs
0 	 4242 	 221.409µs
0 	 4243 	 181.303µs
0 	 4244 	 218.668µs
0 	 4245 	 176.687µs
0 	 4246 	 198.061µs
0 	 4247 	 202.629µs
0 	 4248 	 195.541µs
0 	 4249 	 206.781µs
0 	 4250 	 175.519µs
0 	 4251 	 214.714µs
0 	 4252 	 191.749µs
0 	 4253 	 218.718µs
0 	 4254 	 205.83µs
0 	 4255 	 172.901µs
0 	 4256 	 201.682µs
0 	 4257 	 170.353µs
0 	 4258 	 201.886µs
0 	 4259 	 204.118µs
0 	 4260 	 210.665µs
0 	 4261 	 195.22µs
0 	 4262 	 179.183µs
0 	 4263 	 194.968µs
0 	 4264 	 183.443µs
0 	 4265 	 197.369µs
0 	 4266 	 184.685µs
0 	 4267 	 175.174µs
0 	 4268 	 220.118µs
0 	 4269 	 184.332µs
0 	 4270 	 205.624µs
0 	 4271 	 197.169µs
0 	 4272 	 183.722µs
0 	 4273 	 180.941µs
0 	 4274 	 210.885µs
0 	 4275 	 205.154µs
0 	 4276 	 222.013µs
0 	 4277 	 176.151µs
0 	 4278 	 203.508µs
0 	 4279 	 183.244µs
0 	 4280 	 188.402µs
0 	 4281 	 209.188µs
0 	 4282 	 199.351µs
0 	 4283 	 172.043µs
0 	 4284 	 224.28µs
0 	 4285 	 174.099µs
0 	 4286 	 218.564µs
0 	 4287 	 188.127µs
0 	 4288 	 199.428µs
0 	 4289 	 186.017µs
0 	 4290 	 197.424µs
0 	 4291 	 134.053µs
0 	 4292 	 153.07µs
0 	 4293 	 153.897µs
0 	 4294 	 137.579µs
0 	 4295 	 137.977µs
0 	 4296 	 132.039µs
0 	 4297 	 159.411µs
0 	 4298 	 147.947µs
0 	 4299 	 111.43µs
0 	 4300 	 104.606µs
0 	 4301 	 95.223µs
0 	 4302 	 103.729µs
0 	 4303 	 95.142µs
0 	 4304 	 105.039µs
0 	 4305 	 98.302µs
0 	 4306 	 103.192µs
0 	 4307 	 96.925µs
0 	 4308 	 102.763µs
0 	 4309 	 101.933µs
0 	 4310 	 103.51µs
0 	 4311 	 104.217µs
0 	 4312 	 97.685µs
0 	 4313 	 102.862µs
0 	 4314 	 84.619µs
0 	 4315 	 84.055µs
0 	 4316 	 100.916µs
0 	 4317 	 102.36µs
0 	 4318 	 105.846µs
0 	 4319 	 132.926µs
0 	 4320 	 121.103µs
0 	 4321 	 102.332µs
0 	 4322 	 100.793µs
0 	 4323 	 120.956µs
0 	 4324 	 101.923µs
0 	 4325 	 121.156µs
0 	 4326 	 121.95µs
0 	 4327 	 116.816µs
0 	 4328 	 106.83µs
0 	 4329 	 95.183µs
0 	 4330 	 114.857µs
0 	 4331 	 110.348µs
0 	 4332 	 121.088µs
0 	 4333 	 100.313µs
0 	 4334 	 138.241µs
0 	 4335 	 119.942µs
0 	 4336 	 120.104µs
0 	 4337 	 119.34µs
0 	 4338 	 124.369µs
0 	 4339 	 101.178µs
0 	 4340 	 107.65µs
0 	 4341 	 96.331µs
0 	 4342 	 105.339µs
0 	 4343 	 102.835µs
0 	 4344 	 102.508µs
0 	 4345 	 102.457µs
0 	 4346 	 102.026µs
0 	 4347 	 102.793µs
0 	 4348 	 84.282µs
0 	 4349 	 101.765µs
0 	 4350 	 101.468µs
0 	 4351 	 114.373µs
0 	 4352 	 105.329µs
0 	 4353 	 93.575µs
0 	 4354 	 84.631µs
0 	 4355 	 83.799µs
0 	 4356 	 99.45µs
0 	 4357 	 101.519µs
0 	 4358 	 103.866µs
0 	 4359 	 102.975µs
0 	 4360 	 104.489µs
0 	 4361 	 102.759µs
0 	 4362 	 86.264µs
0 	 4363 	 103.262µs
0 	 4364 	 99.071µs
0 	 4365 	 112.149µs
0 	 4366 	 104.528µs
0 	 4367 	 95.562µs
0 	 4368 	 81.816µs
0 	 4369 	 102.077µs
0 	 4370 	 102.982µs
0 	 4371 	 101.289µs
0 	 4372 	 102.265µs
0 	 4373 	 103.376µs
0 	 4374 	 84.56µs
0 	 4375 	 104.202µs
0 	 4376 	 98.949µs
0 	 4377 	 100.932µs
0 	 4378 	 101.359µs
0 	 4379 	 97.097µs
0 	 4380 	 101.583µs
0 	 4381 	 95.742µs
0 	 4382 	 81.875µs
0 	 4383 	 110.489µs
0 	 4384 	 106.363µs
0 	 4385 	 103.133µs
0 	 4386 	 102.711µs
0 	 4387 	 84.832µs
0 	 4388 	 85.008µs
0 	 4389 	 104.864µs
0 	 4390 	 103.494µs
0 	 4391 	 94.605µs
0 	 4392 	 105.307µs
0 	 4393 	 102.167µs
0 	 4394 	 113.264µs
0 	 4395 	 94.744µs
0 	 4396 	 104.056µs
0 	 4397 	 97.697µs
0 	 4398 	 83.75µs
0 	 4399 	 102.603µs
0 	 4400 	 101.835µs
0 	 4401 	 102.44µs
0 	 4402 	 103.187µs
0 	 4403 	 102.262µs
0 	 4404 	 102.378µs
0 	 4405 	 95.484µs
0 	 4406 	 103.717µs
0 	 4407 	 121.293µs
0 	 4408 	 120.228µs
0 	 4409 	 118.888µs
0 	 4410 	 102.69µs
0 	 4411 	 119.76µs
0 	 4412 	 102.766µs
0 	 4413 	 125.382µs
0 	 4414 	 94.265µs
0 	 4415 	 112.221µs
0 	 4416 	 105.473µs
0 	 4417 	 94.309µs
0 	 4418 	 102.256µs
0 	 4419 	 101.633µs
0 	 4420 	 105.215µs
0 	 4421 	 104.228µs
0 	 4422 	 103.435µs
0 	 4423 	 85.215µs
0 	 4424 	 103.691µs
0 	 4425 	 98.7µs
0 	 4426 	 102.647µs
0 	 4427 	 103.089µs
0 	 4428 	 104.005µs
0 	 4429 	 84.82µs
0 	 4430 	 103.286µs
0 	 4431 	 98.573µs
0 	 4432 	 102.376µs
0 	 4433 	 97.227µs
0 	 4434 	 100.318µs
0 	 4435 	 102.155µs
0 	 4436 	 102.25µs
0 	 4437 	 103.102µs
0 	 4438 	 103.156µs
0 	 4439 	 104.026µs
0 	 4440 	 86.562µs
0 	 4441 	 105.232µs
0 	 4442 	 101.567µs
0 	 4443 	 104.678µs
0 	 4444 	 98.015µs
0 	 4445 	 99.557µs
0 	 4446 	 103.653µs
0 	 4447 	 108.835µs
0 	 4448 	 104.554µs
0 	 4449 	 102.365µs
0 	 4450 	 81.6µs
0 	 4451 	 80.323µs
0 	 4452 	 94.765µs
0 	 4453 	 106.776µs
0 	 4454 	 106.422µs
