ConnID	RqstID	Latency
0 	 4896 	 297.131µs
0 	 4897 	 322.377µs
0 	 4898 	 312.989µs
0 	 4899 	 318.367µs
0 	 4900 	 323.194µs
0 	 4901 	 306.023µs
0 	 4902 	 255.916µs
0 	 4903 	 258.771µs
0 	 4904 	 260.504µs
0 	 4905 	 281.144µs
0 	 4906 	 287.991µs
0 	 4907 	 279.961µs
0 	 4908 	 271.609µs
0 	 4909 	 272.768µs
0 	 4910 	 255.4µs
0 	 4911 	 285.67µs
0 	 4912 	 294.521µs
0 	 4913 	 274.57µs
0 	 4914 	 259.795µs
0 	 4915 	 272.714µs
0 	 4916 	 279.502µs
0 	 4917 	 274.215µs
0 	 4918 	 242.667µs
0 	 4919 	 268.94µs
0 	 4920 	 280.464µs
0 	 4921 	 281.368µs
0 	 4922 	 323.682µs
0 	 4923 	 313.675µs
0 	 4924 	 329.9µs
0 	 4925 	 290.658µs
0 	 4926 	 274.973µs
0 	 4927 	 278.012µs
0 	 4928 	 297.626µs
0 	 4929 	 298.242µs
0 	 4930 	 295.718µs
0 	 4931 	 323.286µs
0 	 4932 	 302.69µs
0 	 4933 	 309.201µs
0 	 4934 	 339.066µs
0 	 4935 	 279.046µs
0 	 4936 	 290.009µs
0 	 4937 	 285.948µs
0 	 4938 	 306.121µs
0 	 4939 	 314.166µs
0 	 4940 	 303.049µs
0 	 4941 	 302.899µs
0 	 4942 	 309.71µs
0 	 4943 	 269.315µs
0 	 4944 	 266.885µs
0 	 4945 	 287.188µs
0 	 4946 	 301.309µs
0 	 4947 	 257.95µs
0 	 4948 	 279.584µs
0 	 4949 	 263.699µs
0 	 4950 	 250.649µs
0 	 4951 	 312.15µs
0 	 4952 	 237.528µs
0 	 4953 	 246.091µs
0 	 4954 	 299.61µs
0 	 4955 	 335.081µs
0 	 4956 	 326.303µs
0 	 4957 	 329.805µs
0 	 4958 	 323.907µs
0 	 4959 	 308.723µs
0 	 4960 	 345.41µs
0 	 4961 	 332.099µs
0 	 4962 	 315.331µs
0 	 4963 	 304.974µs
0 	 4964 	 342.714µs
0 	 4965 	 305.399µs
0 	 4966 	 284.107µs
0 	 4967 	 283.606µs
0 	 4968 	 263.758µs
0 	 4969 	 257.475µs
0 	 4970 	 289.072µs
0 	 4971 	 361.403µs
0 	 4972 	 355.74µs
0 	 4973 	 363.38µs
0 	 4974 	 322.069µs
0 	 4975 	 306.845µs
0 	 4976 	 281.212µs
0 	 4977 	 259.387µs
0 	 4978 	 269.752µs
0 	 4979 	 254.615µs
0 	 4980 	 258.128µs
0 	 4981 	 261.946µs
0 	 4982 	 262.757µs
0 	 4983 	 236.733µs
0 	 4984 	 256.161µs
0 	 4985 	 249.257µs
0 	 4986 	 270.785µs
0 	 4987 	 299.313µs
0 	 4988 	 308.473µs
0 	 4989 	 290.785µs
0 	 4990 	 255.499µs
0 	 4991 	 274.13µs
0 	 4992 	 262.278µs
0 	 4993 	 281.423µs
0 	 4994 	 262.997µs
0 	 4995 	 245.881µs
0 	 4996 	 270.237µs
0 	 4997 	 224.398µs
0 	 4998 	 258.256µs
0 	 4999 	 256.493µs
0 	 5000 	 265.071µs
0 	 5001 	 267.536µs
0 	 5002 	 198.198µs
0 	 5003 	 225.793µs
0 	 5004 	 265.191µs
0 	 5005 	 297.632µs
0 	 5006 	 280.847µs
0 	 5007 	 280.883µs
0 	 5008 	 303.127µs
0 	 5009 	 304.467µs
0 	 5010 	 267.668µs
0 	 5011 	 240.428µs
0 	 5012 	 241.851µs
0 	 5013 	 235.265µs
0 	 5014 	 288.523µs
0 	 5015 	 267.112µs
0 	 5016 	 238.109µs
0 	 5017 	 229.022µs
0 	 5018 	 271.238µs
0 	 5019 	 272.071µs
0 	 5020 	 286.971µs
0 	 5021 	 301.14µs
0 	 5022 	 311.751µs
0 	 5023 	 300.907µs
0 	 5024 	 311.15µs
0 	 5025 	 253.604µs
0 	 5026 	 255.032µs
0 	 5027 	 234.767µs
0 	 5028 	 282.086µs
0 	 5029 	 331.186µs
0 	 5030 	 334.48µs
0 	 5031 	 330.898µs
0 	 5032 	 328.429µs
0 	 5033 	 326.616µs
0 	 5034 	 345.797µs
0 	 5035 	 345.418µs
0 	 5036 	 304.18µs
0 	 5037 	 305.373µs
0 	 5038 	 319.582µs
0 	 5039 	 333.95µs
0 	 5040 	 330.598µs
0 	 5041 	 356.19µs
0 	 5042 	 327.608µs
0 	 5043 	 307.916µs
0 	 5044 	 293.949µs
0 	 5045 	 288.716µs
0 	 5046 	 282.906µs
0 	 5047 	 275.836µs
0 	 5048 	 273.855µs
0 	 5049 	 277.799µs
0 	 5050 	 262.383µs
0 	 5051 	 323.246µs
0 	 5052 	 258.033µs
0 	 5053 	 293.751µs
0 	 5054 	 239.857µs
0 	 5055 	 320.465µs
0 	 5056 	 261.573µs
0 	 5057 	 289.186µs
0 	 5058 	 282.357µs
0 	 5059 	 262.148µs
0 	 5060 	 269.601µs
0 	 5061 	 260.163µs
0 	 5062 	 260.909µs
0 	 5063 	 257.559µs
0 	 5064 	 266.156µs
0 	 5065 	 283.153µs
0 	 5066 	 278.135µs
0 	 5067 	 271.988µs
0 	 5068 	 280.402µs
0 	 5069 	 253.048µs
0 	 5070 	 239.169µs
0 	 5071 	 239.479µs
0 	 5072 	 259.677µs
0 	 5073 	 269.445µs
0 	 5074 	 313.843µs
0 	 5075 	 292.304µs
0 	 5076 	 279.451µs
0 	 5077 	 279.537µs
0 	 5078 	 313.121µs
0 	 5079 	 315.718µs
0 	 5080 	 305.216µs
0 	 5081 	 304.784µs
0 	 5082 	 286.457µs
0 	 5083 	 285.645µs
0 	 5084 	 280.007µs
0 	 5085 	 385.41µs
0 	 5086 	 300.94µs
0 	 5087 	 334.602µs
0 	 5088 	 315.215µs
0 	 5089 	 361.349µs
0 	 5090 	 301.804µs
0 	 5091 	 286.028µs
0 	 5092 	 279.868µs
0 	 5093 	 262.495µs
0 	 5094 	 325.646µs
0 	 5095 	 343.936µs
0 	 5096 	 336.618µs
0 	 5097 	 356.084µs
0 	 5098 	 351.158µs
0 	 5099 	 352.049µs
0 	 5100 	 360.903µs
0 	 5101 	 348.984µs
0 	 5102 	 326.985µs
0 	 5103 	 339.621µs
0 	 5104 	 317.06µs
0 	 5105 	 312.222µs
0 	 5106 	 307.906µs
0 	 5107 	 314.236µs
0 	 5108 	 309.482µs
0 	 5109 	 310.411µs
0 	 5110 	 324.527µs
0 	 5111 	 327.481µs
0 	 5112 	 353.412µs
0 	 5113 	 318.889µs
0 	 5114 	 334.095µs
0 	 5115 	 316.049µs
0 	 5116 	 315.158µs
0 	 5117 	 313.002µs
0 	 5118 	 295.491µs
0 	 5119 	 330.374µs
0 	 5120 	 333.974µs
0 	 5121 	 348.5µs
0 	 5122 	 366.525µs
0 	 5123 	 385.822µs
0 	 5124 	 363.33µs
0 	 5125 	 318.731µs
0 	 5126 	 329.056µs
0 	 5127 	 326.173µs
0 	 5128 	 295.552µs
0 	 5129 	 362.145µs
0 	 5130 	 356.861µs
0 	 5131 	 341.845µs
0 	 5132 	 326.836µs
0 	 5133 	 339.237µs
0 	 5134 	 346.596µs
0 	 5135 	 312.473µs
0 	 5136 	 302.168µs
0 	 5137 	 309.161µs
0 	 5138 	 306.857µs
0 	 5139 	 329.056µs
0 	 5140 	 359.502µs
0 	 5141 	 347.413µs
0 	 5142 	 327.466µs
0 	 5143 	 285.795µs
0 	 5144 	 294.523µs
0 	 5145 	 297.713µs
0 	 5146 	 284.935µs
0 	 5147 	 339.21µs
0 	 5148 	 310.021µs
0 	 5149 	 290.858µs
0 	 5150 	 290.991µs
0 	 5151 	 361.527µs
0 	 5152 	 292.799µs
0 	 5153 	 252.876µs
0 	 5154 	 267.386µs
0 	 5155 	 315.103µs
0 	 5156 	 296.011µs
0 	 5157 	 321.795µs
0 	 5158 	 327.181µs
0 	 5159 	 291.766µs
0 	 5160 	 303.298µs
0 	 5161 	 300.748µs
0 	 5162 	 291.823µs
0 	 5163 	 290.815µs
0 	 5164 	 319.086µs
0 	 5165 	 307.234µs
0 	 5166 	 292.835µs
0 	 5167 	 322.4µs
0 	 5168 	 261.16µs
0 	 5169 	 268.987µs
0 	 5170 	 304.734µs
0 	 5171 	 317.391µs
0 	 5172 	 334.041µs
0 	 5173 	 342.506µs
0 	 5174 	 349.575µs
0 	 5175 	 298.609µs
0 	 5176 	 323.089µs
0 	 5177 	 317.237µs
0 	 5178 	 330.742µs
0 	 5179 	 329.22µs
0 	 5180 	 313.041µs
0 	 5181 	 310.02µs
0 	 5182 	 304.801µs
0 	 5183 	 374.63µs
0 	 5184 	 322.605µs
0 	 5185 	 269.519µs
0 	 5186 	 259.433µs
0 	 5187 	 308.846µs
0 	 5188 	 312.335µs
0 	 5189 	 288.133µs
0 	 5190 	 288.221µs
0 	 5191 	 330.932µs
0 	 5192 	 298.025µs
0 	 5193 	 321.263µs
0 	 5194 	 314.84µs
0 	 5195 	 279.783µs
0 	 5196 	 312.168µs
0 	 5197 	 303.407µs
0 	 5198 	 296.377µs
0 	 5199 	 288.497µs
0 	 5200 	 289.441µs
0 	 5201 	 285.812µs
0 	 5202 	 288.821µs
0 	 5203 	 197.342µs
0 	 5204 	 232.855µs
0 	 5205 	 238.592µs
0 	 5206 	 262.709µs
0 	 5207 	 260.328µs
0 	 5208 	 261.063µs
0 	 5209 	 275.031µs
0 	 5210 	 259.394µs
0 	 5211 	 261.374µs
0 	 5212 	 262.331µs
0 	 5213 	 258.382µs
0 	 5214 	 277.766µs
0 	 5215 	 291.14µs
0 	 5216 	 261.231µs
0 	 5217 	 256.022µs
0 	 5218 	 261.906µs
0 	 5219 	 249.515µs
0 	 5220 	 282.99µs
0 	 5221 	 300.763µs
0 	 5222 	 357.581µs
0 	 5223 	 328.902µs
0 	 5224 	 387.854µs
0 	 5225 	 327.978µs
0 	 5226 	 343.361µs
0 	 5227 	 316.872µs
0 	 5228 	 314.938µs
0 	 5229 	 332.993µs
0 	 5230 	 323.991µs
0 	 5231 	 342.336µs
0 	 5232 	 344.859µs
0 	 5233 	 356.581µs
0 	 5234 	 329.824µs
0 	 5235 	 354.391µs
0 	 5236 	 325.202µs
0 	 5237 	 323.429µs
0 	 5238 	 332.735µs
0 	 5239 	 330.857µs
0 	 5240 	 339.348µs
0 	 5241 	 351.392µs
0 	 5242 	 332.75µs
0 	 5243 	 299.822µs
0 	 5244 	 323.035µs
0 	 5245 	 350.157µs
0 	 5246 	 330.627µs
0 	 5247 	 378.63µs
0 	 5248 	 388.442µs
0 	 5249 	 316.248µs
0 	 5250 	 341.833µs
0 	 5251 	 344.641µs
0 	 5252 	 318.728µs
0 	 5253 	 286.439µs
0 	 5254 	 253.412µs
0 	 5255 	 309.157µs
0 	 5256 	 283.617µs
0 	 5257 	 289.089µs
0 	 5258 	 291.233µs
0 	 5259 	 320.05µs
0 	 5260 	 330.489µs
0 	 5261 	 341.819µs
0 	 5262 	 300.388µs
0 	 5263 	 352.962µs
0 	 5264 	 348.808µs
0 	 5265 	 302.152µs
0 	 5266 	 299.232µs
0 	 5267 	 320.434µs
0 	 5268 	 280.998µs
0 	 5269 	 297.61µs
0 	 5270 	 272.312µs
0 	 5271 	 306.645µs
0 	 5272 	 283.585µs
0 	 5273 	 251.788µs
0 	 5274 	 251.893µs
0 	 5275 	 293.979µs
0 	 5276 	 316.833µs
0 	 5277 	 304.95µs
0 	 5278 	 298.16µs
0 	 5279 	 261.014µs
0 	 5280 	 264.906µs
0 	 5281 	 260.092µs
0 	 5282 	 256.157µs
0 	 5283 	 256.277µs
0 	 5284 	 255.326µs
0 	 5285 	 234.027µs
0 	 5286 	 271.278µs
0 	 5287 	 292.415µs
0 	 5288 	 312.514µs
0 	 5289 	 271.88µs
0 	 5290 	 243.85µs
0 	 5291 	 265.813µs
0 	 5292 	 257.57µs
0 	 5293 	 270.211µs
0 	 5294 	 255.994µs
0 	 5295 	 298.106µs
0 	 5296 	 280.595µs
0 	 5297 	 251.599µs
0 	 5298 	 237.788µs
0 	 5299 	 243.224µs
0 	 5300 	 273.341µs
0 	 5301 	 252.233µs
0 	 5302 	 265.003µs
0 	 5303 	 278.841µs
0 	 5304 	 274.225µs
0 	 5305 	 258.809µs
0 	 5306 	 254.964µs
0 	 5307 	 237.279µs
0 	 5308 	 241.206µs
0 	 5309 	 257.38µs
0 	 5310 	 278.092µs
0 	 5311 	 290.634µs
0 	 5312 	 270.497µs
0 	 5313 	 314.633µs
0 	 5314 	 290.456µs
0 	 5315 	 277.924µs
0 	 5316 	 266.902µs
0 	 5317 	 252.422µs
0 	 5318 	 268.172µs
0 	 5319 	 279.162µs
0 	 5320 	 315.263µs
0 	 5321 	 309.626µs
0 	 5322 	 281.621µs
0 	 5323 	 280.57µs
0 	 5324 	 275.764µs
0 	 5325 	 257.786µs
0 	 5326 	 245.718µs
0 	 5327 	 282.001µs
0 	 5328 	 274.737µs
0 	 5329 	 284.175µs
0 	 5330 	 299.202µs
0 	 5331 	 303.444µs
0 	 5332 	 334.356µs
0 	 5333 	 289.555µs
0 	 5334 	 302.255µs
0 	 5335 	 292.197µs
0 	 5336 	 304.338µs
0 	 5337 	 309.518µs
0 	 5338 	 333.018µs
0 	 5339 	 330.133µs
0 	 5340 	 334.614µs
0 	 5341 	 351.982µs
0 	 5342 	 338.7µs
0 	 5343 	 350.242µs
0 	 5344 	 354.329µs
0 	 5345 	 332.233µs
0 	 5346 	 292.831µs
0 	 5347 	 340.886µs
0 	 5348 	 328.38µs
0 	 5349 	 317.699µs
0 	 5350 	 280.5µs
0 	 5351 	 341.746µs
0 	 5352 	 301.875µs
0 	 5353 	 308.417µs
0 	 5354 	 225.817µs
0 	 5355 	 289.433µs
0 	 5356 	 312.68µs
0 	 5357 	 338.736µs
0 	 5358 	 308.677µs
0 	 5359 	 241.505µs
0 	 5360 	 262.786µs
0 	 5361 	 264.799µs
0 	 5362 	 265.276µs
0 	 5363 	 266.653µs
0 	 5364 	 268.785µs
0 	 5365 	 249.151µs
0 	 5366 	 233.064µs
0 	 5367 	 301.271µs
0 	 5368 	 307.363µs
0 	 5369 	 293.863µs
0 	 5370 	 240.519µs
0 	 5371 	 241.088µs
0 	 5372 	 246.378µs
0 	 5373 	 296.977µs
0 	 5374 	 241.86µs
0 	 5375 	 261.27µs
0 	 5376 	 237.854µs
0 	 5377 	 249.815µs
0 	 5378 	 244.602µs
0 	 5379 	 230.621µs
0 	 5380 	 268.689µs
0 	 5381 	 254.77µs
0 	 5382 	 261.572µs
0 	 5383 	 237.905µs
0 	 5384 	 265.762µs
0 	 5385 	 269.339µs
0 	 5386 	 279.845µs
0 	 5387 	 268.18µs
0 	 5388 	 259.926µs
0 	 5389 	 258.079µs
0 	 5390 	 253.433µs
0 	 5391 	 225.513µs
0 	 5392 	 239.236µs
0 	 5393 	 644.693µs
0 	 5394 	 277.091µs
0 	 5395 	 233.269µs
0 	 5396 	 231.526µs
0 	 5397 	 351.199µs
0 	 5398 	 237.112µs
0 	 5399 	 230.073µs
0 	 5400 	 271.328µs
0 	 5401 	 417.862µs
0 	 5402 	 279.593µs
0 	 5403 	 310.67µs
0 	 5404 	 301.328µs
0 	 5405 	 667.343µs
0 	 5406 	 347.964µs
0 	 5407 	 301.296µs
0 	 5408 	 230.805µs
0 	 5409 	 367.626µs
0 	 5410 	 299.419µs
0 	 5411 	 278.74µs
0 	 5412 	 275.174µs
0 	 5413 	 273.298µs
0 	 5414 	 258.891µs
0 	 5415 	 241.825µs
0 	 5416 	 284.388µs
0 	 5417 	 292.218µs
0 	 5418 	 258.097µs
0 	 5419 	 255.327µs
0 	 5420 	 315.462µs
0 	 5421 	 345.545µs
0 	 5422 	 316.864µs
0 	 5423 	 323.902µs
0 	 5424 	 331.102µs
0 	 5425 	 251.347µs
0 	 5426 	 262.548µs
0 	 5427 	 275.291µs
0 	 5428 	 272.463µs
0 	 5429 	 262.337µs
0 	 5430 	 275.887µs
0 	 5431 	 270.646µs
0 	 5432 	 269.444µs
0 	 5433 	 225.89µs
0 	 5434 	 300.309µs
0 	 5435 	 320.265µs
0 	 5436 	 257.795µs
0 	 5437 	 257.642µs
0 	 5438 	 300.796µs
0 	 5439 	 319.113µs
0 	 5440 	 301.388µs
0 	 5441 	 331.631µs
0 	 5442 	 302.598µs
0 	 5443 	 298.66µs
0 	 5444 	 301.585µs
0 	 5445 	 398.696µs
0 	 5446 	 313.004µs
0 	 5447 	 334.297µs
0 	 5448 	 304.368µs
0 	 5449 	 316.835µs
0 	 5450 	 314.488µs
0 	 5451 	 282.978µs
0 	 5452 	 285.736µs
0 	 5453 	 297.998µs
0 	 5454 	 319.349µs
0 	 5455 	 254.117µs
0 	 5456 	 258.591µs
0 	 5457 	 235.675µs
0 	 5458 	 261.436µs
0 	 5459 	 268.265µs
0 	 5460 	 263.759µs
0 	 5461 	 329.848µs
0 	 5462 	 261.888µs
0 	 5463 	 300.789µs
0 	 5464 	 298.704µs
0 	 5465 	 295.566µs
0 	 5466 	 304.684µs
0 	 5467 	 273.105µs
0 	 5468 	 262.615µs
0 	 5469 	 251.744µs
0 	 5470 	 262.625µs
0 	 5471 	 302.674µs
0 	 5472 	 260.478µs
0 	 5473 	 291.856µs
0 	 5474 	 307.811µs
0 	 5475 	 266.344µs
0 	 5476 	 266.736µs
0 	 5477 	 262.061µs
0 	 5478 	 266.077µs
0 	 5479 	 261.741µs
0 	 5480 	 235.192µs
0 	 5481 	 258.622µs
0 	 5482 	 257.971µs
0 	 5483 	 300.04µs
0 	 5484 	 261.291µs
0 	 5485 	 326.148µs
0 	 5486 	 261.457µs
0 	 5487 	 302.523µs
0 	 5488 	 298.436µs
0 	 5489 	 324.295µs
0 	 5490 	 269.275µs
0 	 5491 	 280.621µs
0 	 5492 	 286.557µs
0 	 5493 	 281.533µs
0 	 5494 	 272.949µs
0 	 5495 	 282.626µs
0 	 5496 	 283.602µs
0 	 5497 	 306.767µs
0 	 5498 	 285.139µs
0 	 5499 	 287.912µs
0 	 5500 	 297.834µs
0 	 5501 	 277.021µs
0 	 5502 	 274.111µs
0 	 5503 	 288.758µs
0 	 5504 	 276.114µs
0 	 5505 	 277.36µs
0 	 5506 	 280.551µs
0 	 5507 	 229.645µs
0 	 5508 	 254.234µs
0 	 5509 	 250.166µs
0 	 5510 	 250.531µs
0 	 5511 	 262.284µs
0 	 5512 	 262.223µs
0 	 5513 	 264.183µs
0 	 5514 	 252.519µs
0 	 5515 	 230.96µs
0 	 5516 	 285.443µs
0 	 5517 	 303.52µs
0 	 5518 	 284.615µs
0 	 5519 	 281.838µs
0 	 5520 	 326.644µs
0 	 5521 	 335.207µs
0 	 5522 	 325.045µs
0 	 5523 	 329.324µs
0 	 5524 	 322.688µs
0 	 5525 	 317.979µs
0 	 5526 	 272.28µs
0 	 5527 	 274.2µs
0 	 5528 	 275.734µs
0 	 5529 	 316.166µs
0 	 5530 	 314.134µs
0 	 5531 	 319.043µs
0 	 5532 	 325.413µs
0 	 5533 	 273.235µs
0 	 5534 	 311.021µs
0 	 5535 	 326.092µs
0 	 5536 	 319.5µs
0 	 5537 	 316.126µs
0 	 5538 	 337.54µs
0 	 5539 	 318.789µs
0 	 5540 	 310.586µs
0 	 5541 	 292.578µs
0 	 5542 	 287.887µs
0 	 5543 	 247.572µs
0 	 5544 	 246.64µs
0 	 5545 	 253.3µs
0 	 5546 	 254.199µs
0 	 5547 	 296.43µs
0 	 5548 	 253.183µs
0 	 5549 	 306.79µs
0 	 5550 	 227.457µs
0 	 5551 	 303.385µs
0 	 5552 	 296.795µs
0 	 5553 	 270.861µs
0 	 5554 	 263.24µs
0 	 5555 	 256.164µs
0 	 5556 	 261.079µs
0 	 5557 	 256.998µs
0 	 5558 	 251.436µs
0 	 5559 	 252.138µs
0 	 5560 	 246.796µs
0 	 5561 	 315.802µs
0 	 5562 	 241.614µs
0 	 5563 	 277.949µs
0 	 5564 	 245.691µs
0 	 5565 	 257.707µs
0 	 5566 	 241.794µs
0 	 5567 	 297.313µs
0 	 5568 	 252.05µs
0 	 5569 	 251.052µs
0 	 5570 	 241.436µs
0 	 5571 	 301.26µs
0 	 5572 	 247.625µs
0 	 5573 	 240.74µs
0 	 5574 	 243.255µs
0 	 5575 	 250.083µs
0 	 5576 	 249.612µs
0 	 5577 	 252.417µs
0 	 5578 	 242.864µs
0 	 5579 	 284.226µs
0 	 5580 	 259.171µs
0 	 5581 	 249.928µs
0 	 5582 	 248.311µs
0 	 5583 	 282.043µs
0 	 5584 	 257.452µs
0 	 5585 	 348.07µs
0 	 5586 	 245.643µs
0 	 5587 	 287.066µs
0 	 5588 	 299.512µs
0 	 5589 	 270.839µs
0 	 5590 	 253.339µs
0 	 5591 	 283.597µs
0 	 5592 	 249.638µs
0 	 5593 	 307.449µs
0 	 5594 	 249.263µs
0 	 5595 	 240.319µs
0 	 5596 	 255.299µs
0 	 5597 	 245.626µs
0 	 5598 	 246.869µs
0 	 5599 	 248.549µs
0 	 5600 	 242.238µs
0 	 5601 	 337.849µs
0 	 5602 	 251.58µs
0 	 5603 	 247.212µs
0 	 5604 	 252.713µs
0 	 5605 	 244.428µs
0 	 5606 	 243.625µs
0 	 5607 	 240.087µs
0 	 5608 	 248.358µs
0 	 5609 	 270.315µs
0 	 5610 	 252.055µs
0 	 5611 	 243.274µs
0 	 5612 	 246.677µs
0 	 5613 	 243.797µs
0 	 5614 	 247.913µs
0 	 5615 	 278.965µs
0 	 5616 	 257.675µs
0 	 5617 	 242.607µs
0 	 5618 	 250.666µs
0 	 5619 	 274.301µs
0 	 5620 	 310.729µs
0 	 5621 	 313.405µs
0 	 5622 	 352.746µs
0 	 5623 	 312.031µs
0 	 5624 	 289.456µs
0 	 5625 	 288.111µs
0 	 5626 	 265.772µs
0 	 5627 	 266.218µs
0 	 5628 	 253.709µs
0 	 5629 	 281.743µs
0 	 5630 	 279.35µs
0 	 5631 	 298.926µs
0 	 5632 	 290.993µs
0 	 5633 	 262.005µs
0 	 5634 	 279.575µs
0 	 5635 	 287.366µs
0 	 5636 	 291.054µs
0 	 5637 	 290.001µs
0 	 5638 	 281.17µs
0 	 5639 	 283.527µs
0 	 5640 	 299.462µs
0 	 5641 	 309.648µs
0 	 5642 	 298.27µs
0 	 5643 	 293.002µs
0 	 5644 	 287.938µs
0 	 5645 	 288.51µs
0 	 5646 	 288.074µs
0 	 5647 	 250.226µs
0 	 5648 	 244.644µs
0 	 5649 	 247.978µs
0 	 5650 	 246.964µs
0 	 5651 	 243.976µs
0 	 5652 	 248.757µs
0 	 5653 	 236.565µs
0 	 5654 	 237.333µs
0 	 5655 	 289.343µs
0 	 5656 	 224.644µs
0 	 5657 	 304.798µs
0 	 5658 	 252.35µs
0 	 5659 	 294.646µs
0 	 5660 	 264.438µs
0 	 5661 	 224.348µs
0 	 5662 	 252.599µs
0 	 5663 	 298.527µs
0 	 5664 	 250.64µs
0 	 5665 	 259.276µs
0 	 5666 	 235.219µs
0 	 5667 	 304.374µs
0 	 5668 	 286.727µs
0 	 5669 	 249.145µs
0 	 5670 	 246.29µs
0 	 5671 	 292.749µs
0 	 5672 	 252.473µs
0 	 5673 	 258.922µs
0 	 5674 	 247.123µs
0 	 5675 	 248.334µs
0 	 5676 	 251.553µs
0 	 5677 	 247.498µs
0 	 5678 	 258.553µs
0 	 5679 	 246.718µs
0 	 5680 	 264.146µs
0 	 5681 	 257.458µs
0 	 5682 	 229.538µs
0 	 5683 	 259.327µs
0 	 5684 	 248.373µs
0 	 5685 	 254.933µs
0 	 5686 	 242.603µs
0 	 5687 	 296.209µs
0 	 5688 	 289.439µs
0 	 5689 	 249.823µs
0 	 5690 	 260.25µs
0 	 5691 	 285.352µs
0 	 5692 	 219.931µs
0 	 5693 	 264.776µs
0 	 5694 	 251.979µs
0 	 5695 	 248.864µs
0 	 5696 	 263.844µs
0 	 5697 	 269.119µs
0 	 5698 	 252.248µs
0 	 5699 	 249.536µs
0 	 5700 	 280.112µs
0 	 5701 	 243.93µs
0 	 5702 	 329.439µs
0 	 5703 	 298.792µs
0 	 5704 	 248.308µs
0 	 5705 	 293.264µs
0 	 5706 	 317.451µs
0 	 5707 	 301.776µs
0 	 5708 	 255.209µs
0 	 5709 	 241.739µs
0 	 5710 	 266.053µs
0 	 5711 	 253.828µs
0 	 5712 	 252.056µs
0 	 5713 	 251.349µs
0 	 5714 	 251.606µs
0 	 5715 	 278.948µs
0 	 5716 	 256.528µs
0 	 5717 	 316.208µs
0 	 5718 	 255.749µs
0 	 5719 	 245.496µs
0 	 5720 	 295.618µs
0 	 5721 	 298.206µs
0 	 5722 	 297.642µs
0 	 5723 	 290.522µs
0 	 5724 	 292.477µs
0 	 5725 	 334.486µs
0 	 5726 	 254.861µs
0 	 5727 	 261.982µs
0 	 5728 	 250.532µs
0 	 5729 	 403.86µs
0 	 5730 	 294.236µs
0 	 5731 	 275.809µs
0 	 5732 	 294.917µs
0 	 5733 	 293.155µs
0 	 5734 	 296.489µs
0 	 5735 	 294.127µs
0 	 5736 	 303.051µs
0 	 5737 	 295.501µs
0 	 5738 	 296.033µs
0 	 5739 	 290.238µs
0 	 5740 	 300.509µs
0 	 5741 	 355.444µs
0 	 5742 	 229.289µs
0 	 5743 	 324.537µs
0 	 5744 	 290.953µs
0 	 5745 	 289.234µs
0 	 5746 	 293.387µs
0 	 5747 	 256.633µs
0 	 5748 	 250.011µs
0 	 5749 	 214.236µs
0 	 5750 	 254.523µs
0 	 5751 	 255.275µs
0 	 5752 	 267.829µs
0 	 5753 	 246.481µs
0 	 5754 	 259.802µs
0 	 5755 	 248.833µs
0 	 5756 	 261.291µs
0 	 5757 	 252.213µs
0 	 5758 	 251.964µs
0 	 5759 	 309.576µs
0 	 5760 	 247.197µs
0 	 5761 	 259.994µs
0 	 5762 	 262.907µs
0 	 5763 	 304.932µs
0 	 5764 	 293.907µs
0 	 5765 	 295.669µs
0 	 5766 	 250.577µs
0 	 5767 	 296.069µs
0 	 5768 	 253.84µs
0 	 5769 	 249.054µs
0 	 5770 	 250.264µs
0 	 5771 	 302.192µs
0 	 5772 	 259.489µs
0 	 5773 	 247.711µs
0 	 5774 	 252.67µs
0 	 5775 	 249.46µs
0 	 5776 	 258.367µs
0 	 5777 	 251.843µs
0 	 5778 	 252.192µs
0 	 5779 	 263.059µs
0 	 5780 	 288.098µs
0 	 5781 	 258.175µs
0 	 5782 	 247.496µs
0 	 5783 	 289.813µs
0 	 5784 	 232.581µs
0 	 5785 	 252.888µs
0 	 5786 	 250.648µs
0 	 5787 	 296.523µs
0 	 5788 	 291.796µs
0 	 5789 	 247.803µs
0 	 5790 	 254.416µs
0 	 5791 	 308.546µs
0 	 5792 	 253.853µs
0 	 5793 	 255.96µs
0 	 5794 	 255.287µs
0 	 5795 	 248.417µs
0 	 5796 	 251.13µs
0 	 5797 	 264.968µs
0 	 5798 	 245.771µs
0 	 5799 	 249.625µs
0 	 5800 	 252.619µs
0 	 5801 	 305.224µs
0 	 5802 	 249.501µs
0 	 5803 	 253.763µs
0 	 5804 	 249.696µs
0 	 5805 	 241.365µs
0 	 5806 	 260.058µs
0 	 5807 	 280.248µs
0 	 5808 	 258.424µs
0 	 5809 	 254.431µs
0 	 5810 	 242.024µs
0 	 5811 	 241.291µs
0 	 5812 	 252.903µs
0 	 5813 	 328.199µs
0 	 5814 	 271.756µs
0 	 5815 	 244.429µs
0 	 5816 	 241.698µs
0 	 5817 	 227.4µs
0 	 5818 	 246.931µs
0 	 5819 	 248.093µs
0 	 5820 	 290.176µs
0 	 5821 	 323.719µs
0 	 5822 	 319.699µs
0 	 5823 	 318.559µs
0 	 5824 	 363.784µs
0 	 5825 	 461.357µs
0 	 5826 	 329.779µs
0 	 5827 	 287.642µs
