ConnID	RqstID	Latency
0 	 4312 	 124.07µs
0 	 4313 	 124.532µs
0 	 4314 	 126.23µs
0 	 4315 	 124.933µs
0 	 4316 	 124.301µs
0 	 4317 	 124.284µs
0 	 4318 	 124.086µs
0 	 4319 	 133.731µs
0 	 4320 	 121.084µs
0 	 4321 	 124.304µs
0 	 4322 	 126.169µs
0 	 4323 	 125.383µs
0 	 4324 	 125.308µs
0 	 4325 	 124.92µs
0 	 4326 	 125.498µs
0 	 4327 	 125.417µs
0 	 4328 	 125.163µs
0 	 4329 	 125.735µs
0 	 4330 	 123.935µs
0 	 4331 	 123.027µs
0 	 4332 	 122.827µs
0 	 4333 	 123.974µs
0 	 4334 	 122.777µs
0 	 4335 	 123.823µs
0 	 4336 	 124.125µs
0 	 4337 	 123.557µs
0 	 4338 	 123.877µs
0 	 4339 	 123.072µs
0 	 4340 	 124.37µs
0 	 4341 	 128.671µs
0 	 4342 	 122.925µs
0 	 4343 	 122.229µs
0 	 4344 	 123.958µs
0 	 4345 	 123.251µs
0 	 4346 	 123.213µs
0 	 4347 	 123.428µs
0 	 4348 	 123.332µs
0 	 4349 	 124.196µs
0 	 4350 	 123.586µs
0 	 4351 	 131.313µs
0 	 4352 	 121.186µs
0 	 4353 	 123.607µs
0 	 4354 	 123.927µs
0 	 4355 	 123.49µs
0 	 4356 	 123.433µs
0 	 4357 	 125.278µs
0 	 4358 	 123.439µs
0 	 4359 	 123.574µs
0 	 4360 	 124.303µs
0 	 4361 	 136.861µs
0 	 4362 	 123.024µs
0 	 4363 	 122.219µs
0 	 4364 	 122.109µs
0 	 4365 	 121.99µs
0 	 4366 	 122.588µs
0 	 4367 	 123.338µs
0 	 4368 	 122.367µs
0 	 4369 	 122.42µs
0 	 4370 	 121.897µs
0 	 4371 	 121.859µs
0 	 4372 	 121.824µs
0 	 4373 	 122.394µs
0 	 4374 	 291.178µs
0 	 4375 	 123.79µs
0 	 4376 	 127.971µs
0 	 4377 	 124.003µs
0 	 4378 	 128.188µs
0 	 4379 	 123.573µs
0 	 4380 	 125.693µs
0 	 4381 	 125.036µs
0 	 4382 	 124.923µs
0 	 4383 	 131.745µs
0 	 4384 	 123.207µs
0 	 4385 	 124.17µs
0 	 4386 	 125.323µs
0 	 4387 	 124.275µs
0 	 4388 	 124.459µs
0 	 4389 	 124.561µs
0 	 4390 	 124.01µs
0 	 4391 	 124.509µs
0 	 4392 	 125.344µs
0 	 4393 	 123.554µs
0 	 4394 	 123.328µs
0 	 4395 	 123.014µs
0 	 4396 	 123.694µs
0 	 4397 	 122.84µs
0 	 4398 	 123.216µs
0 	 4399 	 124.262µs
0 	 4400 	 123.347µs
0 	 4401 	 123.134µs
0 	 4402 	 124.532µs
0 	 4403 	 123.438µs
0 	 4404 	 135.417µs
0 	 4405 	 121.911µs
0 	 4406 	 124.489µs
0 	 4407 	 124.828µs
0 	 4408 	 124.308µs
0 	 4409 	 124.765µs
0 	 4410 	 124.522µs
0 	 4411 	 124.55µs
0 	 4412 	 124.467µs
0 	 4413 	 124.001µs
0 	 4414 	 124.292µs
0 	 4415 	 134.149µs
0 	 4416 	 121.628µs
0 	 4417 	 124.747µs
0 	 4418 	 124.232µs
0 	 4419 	 124.647µs
0 	 4420 	 125.224µs
0 	 4421 	 123.456µs
0 	 4422 	 124.197µs
0 	 4423 	 124.143µs
0 	 4424 	 125.805µs
0 	 4425 	 123.234µs
0 	 4426 	 123.441µs
0 	 4427 	 123.254µs
0 	 4428 	 123.184µs
0 	 4429 	 123.137µs
0 	 4430 	 122.9µs
0 	 4431 	 125.131µs
0 	 4432 	 132.366µs
0 	 4433 	 123.535µs
0 	 4434 	 123.181µs
0 	 4435 	 122.875µs
0 	 4436 	 128.414µs
0 	 4437 	 124.965µs
0 	 4438 	 123.516µs
0 	 4439 	 124.133µs
0 	 4440 	 123.983µs
0 	 4441 	 125.181µs
0 	 4442 	 127.084µs
0 	 4443 	 123.497µs
0 	 4444 	 123.742µs
0 	 4445 	 124.422µs
0 	 4446 	 123.726µs
0 	 4447 	 133.799µs
0 	 4448 	 122.106µs
0 	 4449 	 124.492µs
0 	 4450 	 125.581µs
0 	 4451 	 125.198µs
0 	 4452 	 124.404µs
0 	 4453 	 123.78µs
0 	 4454 	 124.514µs
0 	 4455 	 124.478µs
0 	 4456 	 124.629µs
0 	 4457 	 124.291µs
0 	 4458 	 123.312µs
0 	 4459 	 124.296µs
0 	 4460 	 123.512µs
0 	 4461 	 123.801µs
0 	 4462 	 124.06µs
0 	 4463 	 124.071µs
0 	 4464 	 123.086µs
0 	 4465 	 122.811µs
0 	 4466 	 123.745µs
0 	 4467 	 123.25µs
0 	 4468 	 130.828µs
0 	 4469 	 120.511µs
0 	 4470 	 123.135µs
0 	 4471 	 123.956µs
0 	 4472 	 123.478µs
0 	 4473 	 123.04µs
0 	 4474 	 123.705µs
0 	 4475 	 123.293µs
0 	 4476 	 123.762µs
0 	 4477 	 123.801µs
0 	 4478 	 127.051µs
0 	 4479 	 130.654µs
0 	 4480 	 121.423µs
0 	 4481 	 124.005µs
0 	 4482 	 124.119µs
0 	 4483 	 124.537µs
0 	 4484 	 123.424µs
0 	 4485 	 123.511µs
0 	 4486 	 123.903µs
0 	 4487 	 124.07µs
0 	 4488 	 136.676µs
0 	 4489 	 123.12µs
0 	 4490 	 122.662µs
0 	 4491 	 122.658µs
0 	 4492 	 122.97µs
0 	 4493 	 123.477µs
0 	 4494 	 122.588µs
0 	 4495 	 122.757µs
0 	 4496 	 122.828µs
0 	 4497 	 122.595µs
0 	 4498 	 122.04µs
0 	 4499 	 122.172µs
0 	 4500 	 122.551µs
0 	 4501 	 132.481µs
0 	 4502 	 124.541µs
0 	 4503 	 124.559µs
0 	 4504 	 124.89µs
0 	 4505 	 123.69µs
0 	 4506 	 127.296µs
0 	 4507 	 122.91µs
0 	 4508 	 124.21µs
0 	 4509 	 124.698µs
0 	 4510 	 123.933µs
0 	 4511 	 131.321µs
0 	 4512 	 122.588µs
0 	 4513 	 124.653µs
0 	 4514 	 125.934µs
0 	 4515 	 124.179µs
0 	 4516 	 124.058µs
0 	 4517 	 124.237µs
0 	 4518 	 124.627µs
0 	 4519 	 124.375µs
0 	 4520 	 132.881µs
0 	 4521 	 119.885µs
0 	 4522 	 123.203µs
0 	 4523 	 123.549µs
0 	 4524 	 123.355µs
0 	 4525 	 124.193µs
0 	 4526 	 123.536µs
0 	 4527 	 123.997µs
0 	 4528 	 123.192µs
0 	 4529 	 123.57µs
0 	 4530 	 124.442µs
0 	 4531 	 123.114µs
0 	 4532 	 123.557µs
0 	 4533 	 173.539µs
0 	 4534 	 124.857µs
0 	 4535 	 124.876µs
0 	 4536 	 123.794µs
0 	 4537 	 124.876µs
0 	 4538 	 124.377µs
0 	 4539 	 124.648µs
0 	 4540 	 124.8µs
0 	 4541 	 124.154µs
0 	 4542 	 124.437µs
0 	 4543 	 132.197µs
0 	 4544 	 122.094µs
0 	 4545 	 124.817µs
0 	 4546 	 124.746µs
0 	 4547 	 124.286µs
0 	 4548 	 124.168µs
0 	 4549 	 123.955µs
0 	 4550 	 124.704µs
0 	 4551 	 124.294µs
0 	 4552 	 125.347µs
0 	 4553 	 123.724µs
0 	 4554 	 122.599µs
0 	 4555 	 124.107µs
0 	 4556 	 123.374µs
0 	 4557 	 123.244µs
0 	 4558 	 123.254µs
0 	 4559 	 123.617µs
0 	 4560 	 123.027µs
0 	 4561 	 133.526µs
0 	 4562 	 123.021µs
0 	 4563 	 123.163µs
0 	 4564 	 173.405µs
0 	 4565 	 117.327µs
0 	 4566 	 123.211µs
0 	 4567 	 124.552µs
0 	 4568 	 123.201µs
0 	 4569 	 123.541µs
0 	 4570 	 126.747µs
0 	 4571 	 122.992µs
0 	 4572 	 123.948µs
0 	 4573 	 123.555µs
0 	 4574 	 124.029µs
0 	 4575 	 131.427µs
0 	 4576 	 122.102µs
0 	 4577 	 123.54µs
0 	 4578 	 125.687µs
0 	 4579 	 128.674µs
0 	 4580 	 125.362µs
0 	 4581 	 123.462µs
0 	 4582 	 123.612µs
0 	 4583 	 122.358µs
0 	 4584 	 123.907µs
0 	 4585 	 121.717µs
0 	 4586 	 120.965µs
0 	 4587 	 121.864µs
0 	 4588 	 121.287µs
0 	 4589 	 121.017µs
0 	 4590 	 120.233µs
0 	 4591 	 121.55µs
0 	 4592 	 121.002µs
0 	 4593 	 121.214µs
0 	 4594 	 121.674µs
0 	 4595 	 121.404µs
0 	 4596 	 133.727µs
0 	 4597 	 120.75µs
0 	 4598 	 122.286µs
0 	 4599 	 123.28µs
0 	 4600 	 123.672µs
0 	 4601 	 123.673µs
0 	 4602 	 122.847µs
0 	 4603 	 122.837µs
0 	 4604 	 122.82µs
0 	 4605 	 123.075µs
0 	 4606 	 123.005µs
0 	 4607 	 130.692µs
0 	 4608 	 121.023µs
0 	 4609 	 125.403µs
0 	 4610 	 122.179µs
0 	 4611 	 123.794µs
0 	 4612 	 123.291µs
0 	 4613 	 124.256µs
0 	 4614 	 123.565µs
0 	 4615 	 123.269µs
0 	 4616 	 135.029µs
0 	 4617 	 122.756µs
0 	 4618 	 122.008µs
0 	 4619 	 123.357µs
0 	 4620 	 121.828µs
0 	 4621 	 122.019µs
0 	 4622 	 121.838µs
0 	 4623 	 122.28µs
0 	 4624 	 122.949µs
0 	 4625 	 121.593µs
0 	 4626 	 122.073µs
0 	 4627 	 122.461µs
0 	 4628 	 121.316µs
0 	 4629 	 170.73µs
0 	 4630 	 123.971µs
0 	 4631 	 122.387µs
0 	 4632 	 122.281µs
0 	 4633 	 123.242µs
0 	 4634 	 126.03µs
0 	 4635 	 122.767µs
0 	 4636 	 123.044µs
0 	 4637 	 123.666µs
0 	 4638 	 123.085µs
0 	 4639 	 131.62µs
0 	 4640 	 120.981µs
0 	 4641 	 123.211µs
0 	 4642 	 126.043µs
0 	 4643 	 123.481µs
0 	 4644 	 123.358µs
0 	 4645 	 122.555µs
0 	 4646 	 122.894µs
0 	 4647 	 123.067µs
0 	 4648 	 130.61µs
0 	 4649 	 121.968µs
0 	 4650 	 122.103µs
0 	 4651 	 122.792µs
0 	 4652 	 122.003µs
0 	 4653 	 121.801µs
0 	 4654 	 121.538µs
0 	 4655 	 122.064µs
0 	 4656 	 121.612µs
0 	 4657 	 122.527µs
0 	 4658 	 123.268µs
0 	 4659 	 122.496µs
0 	 4660 	 122.603µs
0 	 4661 	 172.362µs
0 	 4662 	 123.855µs
0 	 4663 	 124.047µs
0 	 4664 	 122.304µs
0 	 4665 	 123.995µs
0 	 4666 	 123.057µs
0 	 4667 	 123.262µs
0 	 4668 	 122.986µs
0 	 4669 	 123.507µs
0 	 4670 	 122.734µs
0 	 4671 	 130.281µs
0 	 4672 	 121.567µs
0 	 4673 	 123.21µs
0 	 4674 	 123.283µs
0 	 4675 	 123.396µs
0 	 4676 	 122.796µs
0 	 4677 	 123.568µs
0 	 4678 	 122.89µs
0 	 4679 	 123.884µs
0 	 4680 	 130.986µs
0 	 4681 	 122.77µs
0 	 4682 	 124.32µs
0 	 4683 	 122.132µs
0 	 4684 	 121.556µs
0 	 4685 	 122.091µs
0 	 4686 	 121.932µs
0 	 4687 	 121.688µs
0 	 4688 	 121.581µs
0 	 4689 	 122.66µs
0 	 4690 	 131.702µs
0 	 4691 	 121.364µs
0 	 4692 	 121.62µs
0 	 4693 	 130.734µs
0 	 4694 	 121.854µs
0 	 4695 	 121.613µs
0 	 4696 	 121.511µs
0 	 4697 	 121.577µs
0 	 4698 	 145.325µs
0 	 4699 	 107.424µs
0 	 4700 	 121.654µs
0 	 4701 	 122.144µs
0 	 4702 	 121.642µs
0 	 4703 	 130.153µs
0 	 4704 	 120.441µs
0 	 4705 	 121.959µs
0 	 4706 	 123.324µs
0 	 4707 	 121.844µs
0 	 4708 	 121.649µs
0 	 4709 	 175.997µs
0 	 4710 	 111.397µs
0 	 4711 	 123.599µs
0 	 4712 	 135.094µs
0 	 4713 	 122.767µs
0 	 4714 	 123.634µs
0 	 4715 	 121.516µs
0 	 4716 	 121.727µs
0 	 4717 	 121.733µs
0 	 4718 	 122.063µs
0 	 4719 	 123.623µs
0 	 4720 	 122.521µs
0 	 4721 	 123.011µs
0 	 4722 	 122.994µs
0 	 4723 	 121.714µs
0 	 4724 	 122.315µs
0 	 4725 	 128.221µs
0 	 4726 	 124.053µs
0 	 4727 	 123.038µs
0 	 4728 	 123.823µs
0 	 4729 	 123.57µs
0 	 4730 	 123.122µs
0 	 4731 	 123.741µs
0 	 4732 	 123.323µs
0 	 4733 	 123.25µs
0 	 4734 	 123.402µs
0 	 4735 	 131.208µs
0 	 4736 	 120.86µs
0 	 4737 	 123.594µs
0 	 4738 	 122.981µs
0 	 4739 	 123.268µs
0 	 4740 	 122.821µs
0 	 4741 	 124.677µs
0 	 4742 	 122.993µs
0 	 4743 	 123.094µs
0 	 4744 	 123.975µs
0 	 4745 	 118.313µs
0 	 4746 	 124.156µs
0 	 4747 	 121.935µs
0 	 4748 	 122.294µs
0 	 4749 	 121.654µs
0 	 4750 	 122.311µs
0 	 4751 	 122.205µs
0 	 4752 	 122.001µs
0 	 4753 	 122.301µs
0 	 4754 	 121.718µs
0 	 4755 	 121.73µs
0 	 4756 	 122.628µs
0 	 4757 	 143.921µs
0 	 4758 	 123.628µs
0 	 4759 	 122.374µs
0 	 4760 	 122.837µs
0 	 4761 	 123.224µs
0 	 4762 	 128.051µs
0 	 4763 	 122.479µs
0 	 4764 	 124.33µs
0 	 4765 	 123.398µs
0 	 4766 	 122.685µs
0 	 4767 	 130.888µs
0 	 4768 	 121.025µs
0 	 4769 	 123.724µs
0 	 4770 	 124.924µs
0 	 4771 	 123.014µs
0 	 4772 	 123.113µs
0 	 4773 	 122.758µs
0 	 4774 	 122.828µs
0 	 4775 	 123.26µs
0 	 4776 	 120.617µs
0 	 4777 	 124.983µs
0 	 4778 	 122.393µs
0 	 4779 	 121.666µs
0 	 4780 	 122.045µs
0 	 4781 	 123.219µs
0 	 4782 	 122.397µs
0 	 4783 	 122.365µs
0 	 4784 	 124.696µs
0 	 4785 	 122.698µs
0 	 4786 	 122.216µs
0 	 4787 	 122.414µs
0 	 4788 	 121.701µs
0 	 4789 	 130.978µs
0 	 4790 	 119.744µs
0 	 4791 	 122.753µs
0 	 4792 	 123.191µs
0 	 4793 	 123.37µs
0 	 4794 	 123.025µs
0 	 4795 	 122.909µs
0 	 4796 	 124.451µs
0 	 4797 	 122.487µs
0 	 4798 	 123.868µs
0 	 4799 	 130.081µs
0 	 4800 	 121.231µs
0 	 4801 	 123.037µs
0 	 4802 	 122.738µs
0 	 4803 	 123.36µs
0 	 4804 	 124.502µs
0 	 4805 	 122.96µs
0 	 4806 	 123.846µs
0 	 4807 	 123.451µs
0 	 4808 	 123.166µs
0 	 4809 	 123.479µs
0 	 4810 	 122.087µs
0 	 4811 	 121.946µs
0 	 4812 	 122.257µs
0 	 4813 	 122.631µs
0 	 4814 	 122.024µs
0 	 4815 	 123.76µs
0 	 4816 	 121.706µs
0 	 4817 	 121.537µs
0 	 4818 	 121.991µs
0 	 4819 	 132.297µs
0 	 4820 	 121.822µs
0 	 4821 	 122.194µs
0 	 4822 	 129.873µs
0 	 4823 	 123.202µs
0 	 4824 	 122.917µs
0 	 4825 	 123.908µs
0 	 4826 	 126.454µs
0 	 4827 	 123.514µs
0 	 4828 	 123.21µs
0 	 4829 	 123.927µs
0 	 4830 	 123.111µs
0 	 4831 	 131.707µs
0 	 4832 	 121.677µs
0 	 4833 	 124.498µs
0 	 4834 	 124.706µs
0 	 4835 	 123.959µs
0 	 4836 	 124.285µs
0 	 4837 	 122.682µs
0 	 4838 	 122.93µs
0 	 4839 	 123.151µs
0 	 4840 	 124.282µs
0 	 4841 	 132.181µs
0 	 4842 	 119.332µs
0 	 4843 	 121.756µs
0 	 4844 	 122.822µs
0 	 4845 	 122.23µs
0 	 4846 	 122.952µs
0 	 4847 	 121.867µs
0 	 4848 	 121.993µs
0 	 4849 	 122.351µs
0 	 4850 	 123.655µs
0 	 4851 	 121.83µs
0 	 4852 	 121.911µs
0 	 4853 	 121.974µs
0 	 4854 	 131.264µs
0 	 4855 	 123.75µs
0 	 4856 	 122.81µs
0 	 4857 	 123.037µs
0 	 4858 	 123.041µs
0 	 4859 	 122.797µs
0 	 4860 	 123.795µs
0 	 4861 	 123.77µs
0 	 4862 	 122.426µs
0 	 4863 	 131.964µs
0 	 4864 	 120.219µs
0 	 4865 	 123.377µs
0 	 4866 	 123.034µs
0 	 4867 	 123.683µs
0 	 4868 	 122.378µs
0 	 4869 	 122.799µs
0 	 4870 	 123.096µs
0 	 4871 	 123.823µs
0 	 4872 	 122.846µs
0 	 4873 	 121.504µs
0 	 4874 	 122.618µs
0 	 4875 	 119.704µs
0 	 4876 	 120.186µs
0 	 4877 	 120.117µs
0 	 4878 	 119.592µs
0 	 4879 	 120.897µs
0 	 4880 	 120.43µs
0 	 4881 	 119.418µs
0 	 4882 	 120.909µs
0 	 4883 	 119.993µs
0 	 4884 	 119.75µs
0 	 4885 	 119.702µs
0 	 4886 	 134.017µs
0 	 4887 	 117.243µs
0 	 4888 	 117.378µs
0 	 4889 	 169.802µs
0 	 4890 	 130.082µs
0 	 4891 	 108.804µs
0 	 4892 	 155.158µs
0 	 4893 	 108.014µs
0 	 4894 	 165.573µs
0 	 4895 	 116.563µs
0 	 4896 	 161.462µs
0 	 4897 	 147.452µs
0 	 4898 	 158.497µs
0 	 4899 	 119.77µs
0 	 4900 	 121.399µs
0 	 4901 	 119.867µs
0 	 4902 	 128.115µs
0 	 4903 	 118.274µs
0 	 4904 	 121.008µs
0 	 4905 	 130.414µs
0 	 4906 	 123.738µs
0 	 4907 	 123.088µs
0 	 4908 	 123.357µs
0 	 4909 	 122.352µs
0 	 4910 	 123.785µs
0 	 4911 	 122.755µs
0 	 4912 	 123.14µs
0 	 4913 	 123.462µs
0 	 4914 	 124.038µs
0 	 4915 	 122.592µs
0 	 4916 	 123.771µs
0 	 4917 	 278.422µs
0 	 4918 	 243.941µs
0 	 4919 	 253.187µs
0 	 4920 	 281.814µs
0 	 4921 	 187.782µs
0 	 4922 	 208.423µs
0 	 4923 	 157.238µs
0 	 4924 	 154.381µs
0 	 4925 	 204.022µs
0 	 4926 	 135.588µs
0 	 4927 	 138.531µs
0 	 4928 	 171.229µs
0 	 4929 	 125.597µs
0 	 4930 	 141.825µs
0 	 4931 	 136.091µs
0 	 4932 	 126.813µs
0 	 4933 	 125.645µs
0 	 4934 	 133.853µs
0 	 4935 	 131.463µs
0 	 4936 	 130.834µs
0 	 4937 	 137.67µs
0 	 4938 	 204.706µs
0 	 4939 	 175.303µs
0 	 4940 	 182.384µs
0 	 4941 	 171.849µs
0 	 4942 	 206.631µs
0 	 4943 	 203.64µs
0 	 4944 	 136.483µs
0 	 4945 	 145.218µs
0 	 4946 	 123.651µs
0 	 4947 	 128.567µs
0 	 4948 	 130.767µs
0 	 4949 	 117.131µs
0 	 4950 	 188.316µs
0 	 4951 	 149.759µs
0 	 4952 	 213.196µs
0 	 4953 	 212.344µs
0 	 4954 	 125.113µs
0 	 4955 	 97.814µs
0 	 4956 	 99.982µs
0 	 4957 	 100.531µs
0 	 4958 	 96.67µs
0 	 4959 	 104.388µs
0 	 4960 	 99.408µs
0 	 4961 	 97.304µs
0 	 4962 	 99.432µs
0 	 4963 	 99.093µs
0 	 4964 	 98.792µs
0 	 4965 	 94.815µs
0 	 4966 	 97.715µs
0 	 4967 	 97.191µs
0 	 4968 	 108.818µs
0 	 4969 	 101.008µs
0 	 4970 	 110.396µs
0 	 4971 	 138.863µs
0 	 4972 	 191.154µs
0 	 4973 	 501.724µs
0 	 4974 	 394.049µs
0 	 4975 	 374.285µs
0 	 4976 	 341.439µs
0 	 4977 	 334.157µs
0 	 4978 	 279.866µs
0 	 4979 	 313.917µs
0 	 4980 	 277.079µs
0 	 4981 	 242.396µs
0 	 4982 	 253.706µs
0 	 4983 	 239.506µs
0 	 4984 	 302.19µs
0 	 4985 	 334.646µs
0 	 4986 	 302.898µs
0 	 4987 	 217.621µs
0 	 4988 	 272.63µs
0 	 4989 	 201.38µs
0 	 4990 	 196.744µs
0 	 4991 	 209.195µs
0 	 4992 	 207.867µs
0 	 4993 	 243.14µs
0 	 4994 	 216.126µs
0 	 4995 	 204.4µs
0 	 4996 	 233.801µs
0 	 4997 	 191.984µs
0 	 4998 	 236.013µs
0 	 4999 	 196.553µs
0 	 5000 	 201.544µs
0 	 5001 	 182.024µs
0 	 5002 	 237.447µs
0 	 5003 	 202.984µs
0 	 5004 	 248.907µs
0 	 5005 	 287.951µs
0 	 5006 	 226.995µs
0 	 5007 	 283.873µs
0 	 5008 	 284.224µs
0 	 5009 	 282.062µs
0 	 5010 	 281.795µs
0 	 5011 	 287.215µs
0 	 5012 	 278.142µs
0 	 5013 	 210.759µs
0 	 5014 	 249.216µs
0 	 5015 	 254.153µs
0 	 5016 	 278.438µs
0 	 5017 	 383.923µs
0 	 5018 	 253.038µs
0 	 5019 	 258.985µs
0 	 5020 	 252.957µs
0 	 5021 	 256.596µs
0 	 5022 	 291.431µs
0 	 5023 	 267.842µs
0 	 5024 	 262.596µs
0 	 5025 	 252.806µs
0 	 5026 	 277.241µs
0 	 5027 	 250.81µs
0 	 5028 	 275.556µs
0 	 5029 	 272.461µs
0 	 5030 	 252.299µs
0 	 5031 	 248.722µs
0 	 5032 	 278.448µs
0 	 5033 	 196.197µs
0 	 5034 	 214.452µs
0 	 5035 	 204.701µs
0 	 5036 	 198.913µs
0 	 5037 	 210.457µs
0 	 5038 	 204.813µs
0 	 5039 	 228.061µs
0 	 5040 	 230.198µs
0 	 5041 	 146.392µs
0 	 5042 	 145.392µs
0 	 5043 	 125.468µs
0 	 5044 	 124.299µs
0 	 5045 	 123.444µs
0 	 5046 	 124.895µs
0 	 5047 	 126.91µs
0 	 5048 	 124.778µs
0 	 5049 	 142.3µs
0 	 5050 	 130.207µs
0 	 5051 	 89.418µs
0 	 5052 	 107.992µs
0 	 5053 	 110.651µs
0 	 5054 	 155.146µs
0 	 5055 	 140.481µs
0 	 5056 	 119.498µs
0 	 5057 	 133.625µs
0 	 5058 	 134.479µs
0 	 5059 	 128.634µs
0 	 5060 	 128.127µs
0 	 5061 	 126.614µs
0 	 5062 	 130.214µs
0 	 5063 	 128.938µs
0 	 5064 	 131.327µs
0 	 5065 	 130.167µs
0 	 5066 	 124.181µs
0 	 5067 	 127.202µs
0 	 5068 	 126.557µs
0 	 5069 	 127.028µs
0 	 5070 	 126.615µs
0 	 5071 	 130.476µs
0 	 5072 	 126.79µs
0 	 5073 	 132.23µs
0 	 5074 	 121.734µs
0 	 5075 	 127.074µs
0 	 5076 	 132.399µs
0 	 5077 	 142.645µs
0 	 5078 	 126.759µs
0 	 5079 	 125.757µs
0 	 5080 	 127.003µs
0 	 5081 	 125.458µs
0 	 5082 	 125.253µs
0 	 5083 	 130.479µs
0 	 5084 	 130.574µs
0 	 5085 	 124.986µs
0 	 5086 	 125.584µs
0 	 5087 	 136.701µs
0 	 5088 	 526.349µs
0 	 5089 	 129.872µs
0 	 5090 	 147.261µs
0 	 5091 	 137.926µs
0 	 5092 	 130.886µs
0 	 5093 	 125.009µs
0 	 5094 	 124.871µs
0 	 5095 	 125.274µs
0 	 5096 	 125.33µs
0 	 5097 	 125.16µs
0 	 5098 	 125.121µs
0 	 5099 	 125.219µs
0 	 5100 	 93.153µs
0 	 5101 	 100.176µs
0 	 5102 	 95.168µs
0 	 5103 	 94.695µs
0 	 5104 	 94.308µs
0 	 5105 	 105.183µs
0 	 5106 	 70.506µs
0 	 5107 	 67.771µs
0 	 5108 	 92.037µs
0 	 5109 	 93.796µs
0 	 5110 	 93.781µs
0 	 5111 	 93.57µs
0 	 5112 	 93.828µs
0 	 5113 	 94.937µs
0 	 5114 	 95.536µs
0 	 5115 	 92.124µs
0 	 5116 	 94.095µs
0 	 5117 	 93.886µs
0 	 5118 	 94.191µs
0 	 5119 	 101.337µs
0 	 5120 	 98.579µs
0 	 5121 	 96.35µs
0 	 5122 	 100.204µs
0 	 5123 	 97.329µs
0 	 5124 	 94.466µs
0 	 5125 	 95.086µs
0 	 5126 	 94.193µs
0 	 5127 	 94.723µs
0 	 5128 	 95.323µs
0 	 5129 	 94.296µs
0 	 5130 	 157.695µs
0 	 5131 	 154.542µs
0 	 5132 	 136.287µs
0 	 5133 	 125.044µs
0 	 5134 	 117.769µs
0 	 5135 	 121.094µs
0 	 5136 	 162.259µs
0 	 5137 	 204.681µs
0 	 5138 	 196.2µs
0 	 5139 	 153.185µs
0 	 5140 	 200.282µs
0 	 5141 	 132.2µs
0 	 5142 	 131.671µs
0 	 5143 	 136.336µs
0 	 5144 	 177.35µs
0 	 5145 	 128.887µs
0 	 5146 	 197.63µs
0 	 5147 	 231.175µs
0 	 5148 	 250.953µs
0 	 5149 	 230.203µs
0 	 5150 	 174.194µs
0 	 5151 	 289.001µs
0 	 5152 	 257.571µs
0 	 5153 	 238.825µs
0 	 5154 	 266.331µs
0 	 5155 	 209.187µs
0 	 5156 	 208.016µs
0 	 5157 	 212.447µs
0 	 5158 	 221.717µs
0 	 5159 	 203.926µs
0 	 5160 	 208.266µs
0 	 5161 	 208.058µs
0 	 5162 	 208.543µs
0 	 5163 	 205.671µs
0 	 5164 	 212.502µs
0 	 5165 	 214.162µs
0 	 5166 	 204.299µs
0 	 5167 	 203.841µs
0 	 5168 	 214.7µs
0 	 5169 	 201.698µs
0 	 5170 	 260.825µs
0 	 5171 	 230.024µs
0 	 5172 	 209.8µs
0 	 5173 	 202.091µs
0 	 5174 	 203.14µs
0 	 5175 	 191.555µs
0 	 5176 	 216.092µs
0 	 5177 	 215.358µs
0 	 5178 	 205.244µs
0 	 5179 	 215.587µs
0 	 5180 	 245.199µs
0 	 5181 	 227.679µs
0 	 5182 	 216.54µs
0 	 5183 	 212.144µs
0 	 5184 	 201.905µs
0 	 5185 	 202.728µs
0 	 5186 	 172.418µs
0 	 5187 	 198.561µs
0 	 5188 	 95.421µs
0 	 5189 	 99.762µs
0 	 5190 	 97.533µs
0 	 5191 	 94.703µs
0 	 5192 	 98.72µs
0 	 5193 	 96.821µs
0 	 5194 	 95.002µs
0 	 5195 	 94.742µs
0 	 5196 	 141.542µs
0 	 5197 	 145.924µs
0 	 5198 	 92.185µs
0 	 5199 	 149.659µs
0 	 5200 	 129.844µs
0 	 5201 	 92.29µs
0 	 5202 	 99.083µs
0 	 5203 	 95.339µs
0 	 5204 	 130.217µs
0 	 5205 	 129.031µs
0 	 5206 	 135.821µs
0 	 5207 	 118.924µs
0 	 5208 	 126.327µs
0 	 5209 	 95.049µs
0 	 5210 	 103.607µs
0 	 5211 	 96.417µs
0 	 5212 	 94.114µs
0 	 5213 	 93.94µs
0 	 5214 	 170.643µs
0 	 5215 	 183.54µs
0 	 5216 	 228.733µs
0 	 5217 	 229.43µs
0 	 5218 	 378.94µs
0 	 5219 	 160.584µs
0 	 5220 	 269.34µs
0 	 5221 	 196.261µs
0 	 5222 	 133.639µs
0 	 5223 	 129.748µs
0 	 5224 	 129.927µs
0 	 5225 	 136.115µs
0 	 5226 	 99.047µs
0 	 5227 	 107.791µs
0 	 5228 	 100.729µs
0 	 5229 	 99.154µs
0 	 5230 	 98.741µs
0 	 5231 	 105.051µs
0 	 5232 	 163.092µs
0 	 5233 	 159.771µs
0 	 5234 	 169.874µs
0 	 5235 	 157.197µs
0 	 5236 	 158.128µs
0 	 5237 	 159.596µs
0 	 5238 	 131.558µs
0 	 5239 	 123.755µs
0 	 5240 	 135.657µs
0 	 5241 	 183.567µs
0 	 5242 	 228.053µs
0 	 5243 	 168.997µs
