ConnID	RqstID	Latency
0 	 11605 	 278.261µs
0 	 11606 	 286.075µs
0 	 11607 	 257.652µs
0 	 11608 	 254.073µs
0 	 11609 	 322.432µs
0 	 11610 	 301.389µs
0 	 11611 	 280.791µs
0 	 11612 	 266.736µs
0 	 11613 	 263.232µs
0 	 11614 	 251.844µs
0 	 11615 	 286.442µs
0 	 11616 	 255.023µs
0 	 11617 	 281.367µs
0 	 11618 	 270.238µs
0 	 11619 	 288.279µs
0 	 11620 	 295.227µs
0 	 11621 	 250.261µs
0 	 11622 	 254.129µs
0 	 11623 	 250.855µs
0 	 11624 	 248.895µs
0 	 11625 	 279.856µs
0 	 11626 	 276.262µs
0 	 11627 	 281.264µs
0 	 11628 	 319.87µs
0 	 11629 	 298.144µs
0 	 11630 	 296.991µs
0 	 11631 	 279.991µs
0 	 11632 	 250.613µs
0 	 11633 	 255.093µs
0 	 11634 	 228.127µs
0 	 11635 	 280.069µs
0 	 11636 	 275.726µs
0 	 11637 	 276.195µs
0 	 11638 	 253.425µs
0 	 11639 	 243.937µs
0 	 11640 	 254.398µs
0 	 11641 	 306.364µs
0 	 11642 	 290.184µs
0 	 11643 	 305.852µs
0 	 11644 	 296.313µs
0 	 11645 	 297.685µs
0 	 11646 	 256.505µs
0 	 11647 	 262.359µs
0 	 11648 	 232.978µs
0 	 11649 	 267.842µs
0 	 11650 	 255.009µs
0 	 11651 	 320.743µs
0 	 11652 	 292.641µs
0 	 11653 	 303.53µs
0 	 11654 	 296.445µs
0 	 11655 	 297.909µs
0 	 11656 	 291.072µs
0 	 11657 	 312.15µs
0 	 11658 	 316.975µs
0 	 11659 	 337.457µs
0 	 11660 	 306.836µs
0 	 11661 	 302.451µs
0 	 11662 	 343.203µs
0 	 11663 	 293.842µs
0 	 11664 	 314.079µs
0 	 11665 	 317.827µs
0 	 11666 	 324.83µs
0 	 11667 	 350.088µs
0 	 11668 	 316.023µs
0 	 11669 	 294.628µs
0 	 11670 	 311.419µs
0 	 11671 	 293.364µs
0 	 11672 	 315.692µs
0 	 11673 	 322.087µs
0 	 11674 	 280.287µs
0 	 11675 	 274.291µs
0 	 11676 	 275.864µs
0 	 11677 	 276.206µs
0 	 11678 	 273.044µs
0 	 11679 	 302.274µs
0 	 11680 	 255.677µs
0 	 11681 	 226.819µs
0 	 11682 	 257.817µs
0 	 11683 	 247.575µs
0 	 11684 	 297.678µs
0 	 11685 	 273.134µs
0 	 11686 	 249.323µs
0 	 11687 	 243.351µs
0 	 11688 	 243.57µs
0 	 11689 	 247.912µs
0 	 11690 	 241.6µs
0 	 11691 	 322.382µs
0 	 11692 	 253.359µs
0 	 11693 	 246.378µs
0 	 11694 	 274.657µs
0 	 11695 	 281.083µs
0 	 11696 	 274.85µs
0 	 11697 	 254.1µs
0 	 11698 	 247.201µs
0 	 11699 	 254.764µs
0 	 11700 	 245.002µs
0 	 11701 	 290.359µs
0 	 11702 	 278.364µs
0 	 11703 	 277.892µs
0 	 11704 	 275.99µs
0 	 11705 	 283.137µs
0 	 11706 	 249.232µs
0 	 11707 	 250.162µs
0 	 11708 	 272.182µs
0 	 11709 	 305.857µs
0 	 11710 	 279.097µs
0 	 11711 	 274.669µs
0 	 11712 	 274.294µs
0 	 11713 	 257.341µs
0 	 11714 	 269.236µs
0 	 11715 	 253.295µs
0 	 11716 	 233.643µs
0 	 11717 	 259.579µs
0 	 11718 	 224.828µs
0 	 11719 	 316.643µs
0 	 11720 	 283.575µs
0 	 11721 	 278.057µs
0 	 11722 	 262.674µs
0 	 11723 	 279.874µs
0 	 11724 	 257.779µs
0 	 11725 	 233.616µs
0 	 11726 	 308.785µs
0 	 11727 	 253.664µs
0 	 11728 	 263.541µs
0 	 11729 	 256.773µs
0 	 11730 	 218.363µs
0 	 11731 	 269.16µs
0 	 11732 	 268.665µs
0 	 11733 	 274.353µs
0 	 11734 	 289.001µs
0 	 11735 	 291.427µs
0 	 11736 	 268.218µs
0 	 11737 	 274.004µs
0 	 11738 	 269.467µs
0 	 11739 	 267.798µs
0 	 11740 	 253.462µs
0 	 11741 	 319.875µs
0 	 11742 	 304.699µs
0 	 11743 	 319.284µs
0 	 11744 	 342.274µs
0 	 11745 	 334.327µs
0 	 11746 	 334.006µs
0 	 11747 	 276.036µs
0 	 11748 	 247.553µs
0 	 11749 	 267.351µs
0 	 11750 	 278.534µs
0 	 11751 	 324.06µs
0 	 11752 	 336.414µs
0 	 11753 	 342.445µs
0 	 11754 	 341.821µs
0 	 11755 	 332.756µs
0 	 11756 	 310.818µs
0 	 11757 	 312.361µs
0 	 11758 	 299.658µs
0 	 11759 	 351.073µs
0 	 11760 	 315.021µs
0 	 11761 	 296.24µs
0 	 11762 	 312.039µs
0 	 11763 	 293.977µs
0 	 11764 	 292.355µs
0 	 11765 	 321.477µs
0 	 11766 	 312.267µs
0 	 11767 	 310.132µs
0 	 11768 	 306.626µs
0 	 11769 	 324.419µs
0 	 11770 	 328.413µs
0 	 11771 	 338.262µs
0 	 11772 	 319.055µs
0 	 11773 	 320.755µs
0 	 11774 	 270.731µs
0 	 11775 	 271.458µs
0 	 11776 	 266.338µs
0 	 11777 	 265.623µs
0 	 11778 	 264.658µs
0 	 11779 	 254.127µs
0 	 11780 	 293.238µs
0 	 11781 	 271.65µs
0 	 11782 	 252.631µs
0 	 11783 	 263.604µs
0 	 11784 	 273.4µs
0 	 11785 	 301.253µs
0 	 11786 	 250.585µs
0 	 11787 	 245.81µs
0 	 11788 	 248.864µs
0 	 11789 	 248.612µs
0 	 11790 	 276.47µs
0 	 11791 	 272.262µs
0 	 11792 	 265.239µs
0 	 11793 	 280.01µs
0 	 11794 	 250.72µs
0 	 11795 	 249.962µs
0 	 11796 	 247.775µs
0 	 11797 	 251.944µs
0 	 11798 	 255.225µs
0 	 11799 	 253.593µs
0 	 11800 	 254.785µs
0 	 11801 	 259.281µs
0 	 11802 	 315.413µs
0 	 11803 	 289.958µs
0 	 11804 	 283.512µs
0 	 11805 	 264.06µs
0 	 11806 	 256.241µs
0 	 11807 	 271.853µs
0 	 11808 	 266.399µs
0 	 11809 	 222.378µs
0 	 11810 	 248.468µs
0 	 11811 	 235.194µs
0 	 11812 	 241.226µs
0 	 11813 	 273.498µs
0 	 11814 	 232.485µs
0 	 11815 	 254.856µs
0 	 11816 	 249.116µs
0 	 11817 	 254.947µs
0 	 11818 	 273.804µs
0 	 11819 	 303.998µs
0 	 11820 	 295.23µs
0 	 11821 	 238.968µs
0 	 11822 	 282.661µs
0 	 11823 	 288.712µs
0 	 11824 	 279.156µs
0 	 11825 	 267.748µs
0 	 11826 	 312.687µs
0 	 11827 	 301.949µs
0 	 11828 	 298.772µs
0 	 11829 	 306.971µs
0 	 11830 	 268.756µs
0 	 11831 	 274.115µs
0 	 11832 	 272.493µs
0 	 11833 	 271.475µs
0 	 11834 	 263.024µs
0 	 11835 	 299.345µs
0 	 11836 	 291.739µs
0 	 11837 	 292.759µs
0 	 11838 	 269.07µs
0 	 11839 	 289.046µs
0 	 11840 	 251.228µs
0 	 11841 	 316.43µs
0 	 11842 	 310.909µs
0 	 11843 	 314.846µs
0 	 11844 	 338.961µs
0 	 11845 	 333.588µs
0 	 11846 	 315.322µs
0 	 11847 	 274.485µs
0 	 11848 	 279.291µs
0 	 11849 	 248.68µs
0 	 11850 	 279.764µs
0 	 11851 	 317.69µs
0 	 11852 	 341.253µs
0 	 11853 	 323.205µs
0 	 11854 	 313.159µs
0 	 11855 	 303.675µs
0 	 11856 	 304.408µs
0 	 11857 	 301.251µs
0 	 11858 	 299.415µs
0 	 11859 	 312.415µs
0 	 11860 	 333.908µs
0 	 11861 	 308.541µs
0 	 11862 	 314.499µs
0 	 11863 	 315.895µs
0 	 11864 	 293.404µs
0 	 11865 	 320.749µs
0 	 11866 	 311.806µs
0 	 11867 	 316.566µs
0 	 11868 	 263.917µs
0 	 11869 	 323.695µs
0 	 11870 	 312.836µs
0 	 11871 	 313.559µs
0 	 11872 	 298.538µs
0 	 11873 	 318.486µs
0 	 11874 	 257.302µs
0 	 11875 	 275.255µs
0 	 11876 	 252.69µs
0 	 11877 	 241.889µs
0 	 11878 	 264.502µs
0 	 11879 	 271.964µs
0 	 11880 	 256.948µs
0 	 11881 	 257.594µs
0 	 11882 	 255.691µs
0 	 11883 	 276.447µs
0 	 11884 	 301.187µs
0 	 11885 	 236.952µs
0 	 11886 	 279.995µs
0 	 11887 	 256.01µs
0 	 11888 	 247.347µs
0 	 11889 	 255.671µs
0 	 11890 	 276.822µs
0 	 11891 	 263.504µs
0 	 11892 	 264.619µs
0 	 11893 	 296.787µs
0 	 11894 	 273.508µs
0 	 11895 	 274.247µs
0 	 11896 	 253.047µs
0 	 11897 	 255.346µs
0 	 11898 	 251.085µs
0 	 11899 	 296.381µs
0 	 11900 	 251.374µs
0 	 11901 	 287.739µs
0 	 11902 	 270.513µs
0 	 11903 	 266.106µs
0 	 11904 	 251.533µs
0 	 11905 	 259.832µs
0 	 11906 	 250.755µs
0 	 11907 	 251.871µs
0 	 11908 	 290.676µs
0 	 11909 	 335.981µs
0 	 11910 	 250.566µs
0 	 11911 	 268.719µs
0 	 11912 	 267.457µs
0 	 11913 	 257.438µs
0 	 11914 	 281.523µs
0 	 11915 	 250.048µs
0 	 11916 	 297.645µs
0 	 11917 	 318.472µs
0 	 11918 	 309.756µs
0 	 11919 	 311.648µs
0 	 11920 	 287.378µs
0 	 11921 	 260.67µs
0 	 11922 	 258.179µs
0 	 11923 	 253.191µs
0 	 11924 	 258.857µs
0 	 11925 	 302.291µs
0 	 11926 	 302.54µs
0 	 11927 	 310.045µs
0 	 11928 	 293.547µs
0 	 11929 	 318.186µs
0 	 11930 	 293.034µs
0 	 11931 	 295.762µs
0 	 11932 	 256.833µs
0 	 11933 	 259.227µs
0 	 11934 	 326.933µs
0 	 11935 	 268.905µs
0 	 11936 	 256.175µs
0 	 11937 	 259.759µs
0 	 11938 	 247.146µs
0 	 11939 	 254.838µs
0 	 11940 	 295.102µs
0 	 11941 	 295.796µs
0 	 11942 	 294.043µs
0 	 11943 	 308.293µs
0 	 11944 	 285.966µs
0 	 11945 	 304.292µs
0 	 11946 	 296.904µs
0 	 11947 	 237.315µs
0 	 11948 	 234.014µs
0 	 11949 	 261.577µs
0 	 11950 	 364.001µs
0 	 11951 	 334.094µs
0 	 11952 	 299.32µs
0 	 11953 	 297.438µs
0 	 11954 	 346.264µs
0 	 11955 	 294.071µs
0 	 11956 	 291.647µs
0 	 11957 	 297.398µs
0 	 11958 	 330.59µs
0 	 11959 	 268.09µs
0 	 11960 	 299.56µs
0 	 11961 	 313.741µs
0 	 11962 	 296.648µs
0 	 11963 	 300.206µs
0 	 11964 	 314.483µs
0 	 11965 	 321.615µs
0 	 11966 	 299.027µs
0 	 11967 	 312.871µs
0 	 11968 	 320.225µs
0 	 11969 	 303.976µs
0 	 11970 	 295.479µs
0 	 11971 	 290.469µs
0 	 11972 	 298.923µs
0 	 11973 	 349.602µs
0 	 11974 	 319.51µs
0 	 11975 	 297.564µs
0 	 11976 	 291.224µs
0 	 11977 	 297.678µs
0 	 11978 	 273.946µs
0 	 11979 	 275.605µs
0 	 11980 	 247.7µs
0 	 11981 	 251.744µs
0 	 11982 	 269.031µs
0 	 11983 	 282.297µs
0 	 11984 	 317.803µs
0 	 11985 	 262.315µs
0 	 11986 	 268.647µs
0 	 11987 	 274.872µs
0 	 11988 	 268.53µs
0 	 11989 	 268.458µs
0 	 11990 	 254.31µs
0 	 11991 	 276.398µs
0 	 11992 	 269.419µs
0 	 11993 	 276.629µs
0 	 11994 	 263.107µs
0 	 11995 	 252.507µs
0 	 11996 	 256.102µs
0 	 11997 	 272.094µs
0 	 11998 	 255.853µs
0 	 11999 	 270.299µs
0 	 12000 	 259.47µs
0 	 12001 	 264.282µs
0 	 12002 	 255.133µs
0 	 12003 	 252.764µs
0 	 12004 	 271.147µs
0 	 12005 	 256.2µs
0 	 12006 	 248.763µs
0 	 12007 	 256.18µs
0 	 12008 	 294.727µs
0 	 12009 	 310.069µs
0 	 12010 	 277.324µs
0 	 12011 	 271.306µs
0 	 12012 	 249.242µs
0 	 12013 	 255.259µs
0 	 12014 	 266.331µs
0 	 12015 	 253.953µs
0 	 12016 	 258.166µs
0 	 12017 	 255.837µs
0 	 12018 	 269.598µs
0 	 12019 	 277.317µs
0 	 12020 	 281.503µs
0 	 12021 	 262.154µs
0 	 12022 	 251.274µs
0 	 12023 	 276.794µs
0 	 12024 	 251.607µs
0 	 12025 	 257.835µs
0 	 12026 	 249.914µs
0 	 12027 	 252.322µs
0 	 12028 	 267.559µs
0 	 12029 	 276.302µs
0 	 12030 	 263.772µs
0 	 12031 	 266.446µs
0 	 12032 	 277.863µs
0 	 12033 	 257.132µs
0 	 12034 	 218.614µs
0 	 12035 	 256.037µs
0 	 12036 	 259.319µs
0 	 12037 	 272.99µs
0 	 12038 	 250.863µs
0 	 12039 	 255.204µs
0 	 12040 	 268.093µs
0 	 12041 	 285.162µs
0 	 12042 	 322.596µs
0 	 12043 	 321.275µs
0 	 12044 	 289.199µs
0 	 12045 	 298.084µs
0 	 12046 	 295.629µs
0 	 12047 	 251.677µs
0 	 12048 	 228.994µs
0 	 12049 	 254.129µs
0 	 12050 	 256.064µs
0 	 12051 	 276.314µs
0 	 12052 	 291.416µs
0 	 12053 	 354.601µs
0 	 12054 	 320.948µs
0 	 12055 	 298.605µs
0 	 12056 	 290.437µs
0 	 12057 	 298.825µs
0 	 12058 	 330.055µs
0 	 12059 	 375.138µs
0 	 12060 	 295.432µs
0 	 12061 	 316.883µs
0 	 12062 	 293.013µs
0 	 12063 	 301.58µs
0 	 12064 	 310.509µs
0 	 12065 	 333.899µs
0 	 12066 	 297.811µs
0 	 12067 	 294.821µs
0 	 12068 	 313.251µs
0 	 12069 	 302.721µs
0 	 12070 	 307.547µs
0 	 12071 	 293.494µs
0 	 12072 	 299.13µs
0 	 12073 	 298.54µs
0 	 12074 	 298.411µs
0 	 12075 	 254.47µs
0 	 12076 	 257.574µs
0 	 12077 	 256.902µs
0 	 12078 	 276.702µs
0 	 12079 	 279.711µs
0 	 12080 	 256.922µs
0 	 12081 	 255.57µs
0 	 12082 	 257.389µs
0 	 12083 	 255.257µs
0 	 12084 	 316.642µs
0 	 12085 	 263.671µs
0 	 12086 	 259.693µs
0 	 12087 	 259.865µs
0 	 12088 	 257.676µs
0 	 12089 	 256.34µs
0 	 12090 	 269.913µs
0 	 12091 	 253.902µs
0 	 12092 	 256.484µs
0 	 12093 	 251.973µs
0 	 12094 	 260.841µs
0 	 12095 	 269.833µs
0 	 12096 	 251.026µs
0 	 12097 	 249.72µs
0 	 12098 	 257.697µs
0 	 12099 	 253.213µs
0 	 12100 	 256.566µs
0 	 12101 	 269.126µs
0 	 12102 	 250.897µs
0 	 12103 	 249.622µs
0 	 12104 	 250.968µs
0 	 12105 	 261.167µs
0 	 12106 	 265.002µs
0 	 12107 	 267.328µs
0 	 12108 	 276.313µs
0 	 12109 	 352.575µs
0 	 12110 	 282.286µs
0 	 12111 	 282.127µs
0 	 12112 	 245.516µs
0 	 12113 	 255.403µs
0 	 12114 	 278.662µs
0 	 12115 	 306.705µs
0 	 12116 	 248.678µs
0 	 12117 	 257.739µs
0 	 12118 	 293.378µs
0 	 12119 	 257.584µs
0 	 12120 	 248.499µs
0 	 12121 	 241.806µs
0 	 12122 	 275.896µs
0 	 12123 	 255.462µs
0 	 12124 	 250.556µs
0 	 12125 	 253.474µs
0 	 12126 	 225.721µs
0 	 12127 	 299.219µs
0 	 12128 	 277.242µs
0 	 12129 	 254.331µs
0 	 12130 	 255.454µs
0 	 12131 	 246.011µs
0 	 12132 	 248.063µs
0 	 12133 	 250.394µs
0 	 12134 	 295.985µs
0 	 12135 	 252.863µs
0 	 12136 	 348.692µs
0 	 12137 	 254.743µs
0 	 12138 	 269µs
0 	 12139 	 258.852µs
0 	 12140 	 267.072µs
0 	 12141 	 260.415µs
0 	 12142 	 289.061µs
0 	 12143 	 315.392µs
0 	 12144 	 291.122µs
0 	 12145 	 391.173µs
0 	 12146 	 297.074µs
0 	 12147 	 317.4µs
0 	 12148 	 264.443µs
0 	 12149 	 261.755µs
0 	 12150 	 252.552µs
0 	 12151 	 275.436µs
0 	 12152 	 287.115µs
0 	 12153 	 300.937µs
0 	 12154 	 292.41µs
0 	 12155 	 322.015µs
0 	 12156 	 289.305µs
0 	 12157 	 295.952µs
0 	 12158 	 333.641µs
0 	 12159 	 278.984µs
0 	 12160 	 314.674µs
0 	 12161 	 321.038µs
0 	 12162 	 293.06µs
0 	 12163 	 292.439µs
0 	 12164 	 322.81µs
0 	 12165 	 300.204µs
0 	 12166 	 297.016µs
0 	 12167 	 300.019µs
0 	 12168 	 315.458µs
0 	 12169 	 320.851µs
0 	 12170 	 298.135µs
0 	 12171 	 299.946µs
0 	 12172 	 294.367µs
0 	 12173 	 263.277µs
0 	 12174 	 335.831µs
0 	 12175 	 287.31µs
0 	 12176 	 314.995µs
0 	 12177 	 307.432µs
0 	 12178 	 265.811µs
0 	 12179 	 256.822µs
0 	 12180 	 249.674µs
0 	 12181 	 257.204µs
0 	 12182 	 293.229µs
0 	 12183 	 282.214µs
0 	 12184 	 261.133µs
0 	 12185 	 291.14µs
0 	 12186 	 259.612µs
0 	 12187 	 279.368µs
0 	 12188 	 261.99µs
0 	 12189 	 257.423µs
0 	 12190 	 274.13µs
0 	 12191 	 289.417µs
0 	 12192 	 257.304µs
0 	 12193 	 270.005µs
0 	 12194 	 249.297µs
0 	 12195 	 249.713µs
0 	 12196 	 272.969µs
0 	 12197 	 261.08µs
0 	 12198 	 257.263µs
0 	 12199 	 249.911µs
0 	 12200 	 250.275µs
0 	 12201 	 275.433µs
0 	 12202 	 258.361µs
0 	 12203 	 250.278µs
0 	 12204 	 248.817µs
0 	 12205 	 260.097µs
0 	 12206 	 282.714µs
0 	 12207 	 219.199µs
0 	 12208 	 298.261µs
0 	 12209 	 328.233µs
0 	 12210 	 252.576µs
0 	 12211 	 267.043µs
0 	 12212 	 245.639µs
0 	 12213 	 255.793µs
0 	 12214 	 297.098µs
0 	 12215 	 255.133µs
0 	 12216 	 218.664µs
0 	 12217 	 338.96µs
0 	 12218 	 282.875µs
0 	 12219 	 255.989µs
0 	 12220 	 266.553µs
0 	 12221 	 223.304µs
0 	 12222 	 260.848µs
0 	 12223 	 262.173µs
0 	 12224 	 260.355µs
0 	 12225 	 250.607µs
0 	 12226 	 257.184µs
0 	 12227 	 250.463µs
0 	 12228 	 288.355µs
0 	 12229 	 285.778µs
0 	 12230 	 250.677µs
0 	 12231 	 249.215µs
0 	 12232 	 249.146µs
0 	 12233 	 251.014µs
0 	 12234 	 311.048µs
0 	 12235 	 256.029µs
0 	 12236 	 270.691µs
0 	 12237 	 260.463µs
0 	 12238 	 257.241µs
0 	 12239 	 256.838µs
0 	 12240 	 269.779µs
0 	 12241 	 279.918µs
0 	 12242 	 302.573µs
0 	 12243 	 314.981µs
0 	 12244 	 292.749µs
0 	 12245 	 298.354µs
0 	 12246 	 289.687µs
0 	 12247 	 314.555µs
0 	 12248 	 240.15µs
0 	 12249 	 256.714µs
0 	 12250 	 246.204µs
0 	 12251 	 284.844µs
0 	 12252 	 297.942µs
0 	 12253 	 291.591µs
0 	 12254 	 292.806µs
0 	 12255 	 311.753µs
0 	 12256 	 258.012µs
0 	 12257 	 296.765µs
0 	 12258 	 334.374µs
0 	 12259 	 353.951µs
0 	 12260 	 315.67µs
0 	 12261 	 316.94µs
0 	 12262 	 292.86µs
0 	 12263 	 294.481µs
0 	 12264 	 333.305µs
0 	 12265 	 300.011µs
0 	 12266 	 298.166µs
0 	 12267 	 294.44µs
0 	 12268 	 311.547µs
0 	 12269 	 299.756µs
0 	 12270 	 298.412µs
0 	 12271 	 286.594µs
0 	 12272 	 322.757µs
0 	 12273 	 299.539µs
0 	 12274 	 295.979µs
0 	 12275 	 269.408µs
0 	 12276 	 249.033µs
0 	 12277 	 260.37µs
0 	 12278 	 274.891µs
0 	 12279 	 253.628µs
0 	 12280 	 281.1µs
0 	 12281 	 258.634µs
0 	 12282 	 256.194µs
0 	 12283 	 279.875µs
0 	 12284 	 302.954µs
0 	 12285 	 257.02µs
0 	 12286 	 250.377µs
0 	 12287 	 262.188µs
0 	 12288 	 226.483µs
0 	 12289 	 274.122µs
0 	 12290 	 273.859µs
0 	 12291 	 251.43µs
0 	 12292 	 250.176µs
0 	 12293 	 277.142µs
0 	 12294 	 254.697µs
0 	 12295 	 246.428µs
0 	 12296 	 248.462µs
0 	 12297 	 286.129µs
0 	 12298 	 329.675µs
0 	 12299 	 256.938µs
0 	 12300 	 279.142µs
0 	 12301 	 261.343µs
0 	 12302 	 252.572µs
0 	 12303 	 249.83µs
0 	 12304 	 248.078µs
0 	 12305 	 294.454µs
0 	 12306 	 289.47µs
0 	 12307 	 253.824µs
0 	 12308 	 291.406µs
0 	 12309 	 236.084µs
0 	 12310 	 257.248µs
0 	 12311 	 266.985µs
0 	 12312 	 253.319µs
0 	 12313 	 252.52µs
0 	 12314 	 295.907µs
0 	 12315 	 327.428µs
0 	 12316 	 273.299µs
0 	 12317 	 257.338µs
0 	 12318 	 265.748µs
0 	 12319 	 308.554µs
0 	 12320 	 280.7µs
0 	 12321 	 265.328µs
0 	 12322 	 252.083µs
0 	 12323 	 250.577µs
0 	 12324 	 272.377µs
0 	 12325 	 280.495µs
0 	 12326 	 278.202µs
0 	 12327 	 272.119µs
0 	 12328 	 271.364µs
0 	 12329 	 283.859µs
0 	 12330 	 273.553µs
0 	 12331 	 267.552µs
0 	 12332 	 249.197µs
0 	 12333 	 255.473µs
0 	 12334 	 302.1µs
0 	 12335 	 274.571µs
0 	 12336 	 253.509µs
0 	 12337 	 251.494µs
0 	 12338 	 255.262µs
0 	 12339 	 255.669µs
0 	 12340 	 269.865µs
0 	 12341 	 190.311µs
0 	 12342 	 290.569µs
0 	 12343 	 297.835µs
0 	 12344 	 311.586µs
0 	 12345 	 302.358µs
0 	 12346 	 290.147µs
0 	 12347 	 296.972µs
0 	 12348 	 261.48µs
0 	 12349 	 260.701µs
0 	 12350 	 251.282µs
0 	 12351 	 286.68µs
0 	 12352 	 325.805µs
0 	 12353 	 300.581µs
0 	 12354 	 293.607µs
0 	 12355 	 293.864µs
0 	 12356 	 287.708µs
0 	 12357 	 294.195µs
0 	 12358 	 334.783µs
0 	 12359 	 333.025µs
0 	 12360 	 343.618µs
0 	 12361 	 320.26µs
0 	 12362 	 290.695µs
0 	 12363 	 290.701µs
0 	 12364 	 331.591µs
0 	 12365 	 300.054µs
0 	 12366 	 292.865µs
0 	 12367 	 293.318µs
0 	 12368 	 304.707µs
0 	 12369 	 359.199µs
0 	 12370 	 304.77µs
0 	 12371 	 321.327µs
0 	 12372 	 288.287µs
0 	 12373 	 300.195µs
0 	 12374 	 263.118µs
0 	 12375 	 249.166µs
0 	 12376 	 248.34µs
0 	 12377 	 256.927µs
0 	 12378 	 295.219µs
0 	 12379 	 222.128µs
0 	 12380 	 278.718µs
0 	 12381 	 263.66µs
0 	 12382 	 249.709µs
0 	 12383 	 261.423µs
0 	 12384 	 223.6µs
0 	 12385 	 256.736µs
0 	 12386 	 257.83µs
0 	 12387 	 254.546µs
0 	 12388 	 272.741µs
0 	 12389 	 262.271µs
0 	 12390 	 270.204µs
0 	 12391 	 259.703µs
0 	 12392 	 256.777µs
0 	 12393 	 272.987µs
0 	 12394 	 251.01µs
0 	 12395 	 257.007µs
0 	 12396 	 250.642µs
0 	 12397 	 255.491µs
0 	 12398 	 298.121µs
0 	 12399 	 263.049µs
0 	 12400 	 254.64µs
0 	 12401 	 275.257µs
0 	 12402 	 253.142µs
0 	 12403 	 252.097µs
0 	 12404 	 251.587µs
0 	 12405 	 255.821µs
0 	 12406 	 250.873µs
0 	 12407 	 248.926µs
0 	 12408 	 285.914µs
0 	 12409 	 231.845µs
0 	 12410 	 294.849µs
0 	 12411 	 280.713µs
0 	 12412 	 292.168µs
0 	 12413 	 225.442µs
0 	 12414 	 294.757µs
0 	 12415 	 309.321µs
0 	 12416 	 254.584µs
0 	 12417 	 254.584µs
0 	 12418 	 258.49µs
0 	 12419 	 267.905µs
0 	 12420 	 251.789µs
0 	 12421 	 298.609µs
0 	 12422 	 261.313µs
0 	 12423 	 255.335µs
0 	 12424 	 238.217µs
0 	 12425 	 265.265µs
0 	 12426 	 238.685µs
0 	 12427 	 271.068µs
0 	 12428 	 256.911µs
0 	 12429 	 259.404µs
0 	 12430 	 246.715µs
0 	 12431 	 247.531µs
0 	 12432 	 260.2µs
0 	 12433 	 256.94µs
0 	 12434 	 327.732µs
0 	 12435 	 261.204µs
0 	 12436 	 253.809µs
0 	 12437 	 255.457µs
0 	 12438 	 261.396µs
0 	 12439 	 280.842µs
0 	 12440 	 286.672µs
0 	 12441 	 259.545µs
0 	 12442 	 297.203µs
0 	 12443 	 292.314µs
0 	 12444 	 300.558µs
0 	 12445 	 300.734µs
0 	 12446 	 297.337µs
0 	 12447 	 305.912µs
0 	 12448 	 250.868µs
0 	 12449 	 260.218µs
0 	 12450 	 271.408µs
0 	 12451 	 387.842µs
0 	 12452 	 230.726µs
0 	 12453 	 306.261µs
0 	 12454 	 295.866µs
0 	 12455 	 296.622µs
0 	 12456 	 296.758µs
0 	 12457 	 300.749µs
0 	 12458 	 312.866µs
0 	 12459 	 357.383µs
0 	 12460 	 307.36µs
0 	 12461 	 319.525µs
0 	 12462 	 292.533µs
0 	 12463 	 293.527µs
0 	 12464 	 316.222µs
0 	 12465 	 302.023µs
0 	 12466 	 293.704µs
0 	 12467 	 288.324µs
0 	 12468 	 336.497µs
0 	 12469 	 289.919µs
0 	 12470 	 318.228µs
0 	 12471 	 293.063µs
0 	 12472 	 306.708µs
0 	 12473 	 321.861µs
0 	 12474 	 314.583µs
0 	 12475 	 309.476µs
0 	 12476 	 274.279µs
0 	 12477 	 259.957µs
0 	 12478 	 250.606µs
0 	 12479 	 272.47µs
0 	 12480 	 274.639µs
0 	 12481 	 255.317µs
0 	 12482 	 259.108µs
0 	 12483 	 256.342µs
0 	 12484 	 295.634µs
0 	 12485 	 281.574µs
0 	 12486 	 277.913µs
0 	 12487 	 250.67µs
0 	 12488 	 271.692µs
0 	 12489 	 252.487µs
0 	 12490 	 250.596µs
0 	 12491 	 247.233µs
0 	 12492 	 249.339µs
0 	 12493 	 278.07µs
0 	 12494 	 252.208µs
0 	 12495 	 253.731µs
0 	 12496 	 248.246µs
0 	 12497 	 252.306µs
0 	 12498 	 275.508µs
0 	 12499 	 281.227µs
0 	 12500 	 260.377µs
0 	 12501 	 256.626µs
0 	 12502 	 274.438µs
0 	 12503 	 253.218µs
0 	 12504 	 269.989µs
0 	 12505 	 250.581µs
0 	 12506 	 247.389µs
0 	 12507 	 251.313µs
0 	 12508 	 291.991µs
0 	 12509 	 300.154µs
0 	 12510 	 280.456µs
0 	 12511 	 282.681µs
0 	 12512 	 251.774µs
0 	 12513 	 246.764µs
0 	 12514 	 285.474µs
0 	 12515 	 271.298µs
0 	 12516 	 249.164µs
0 	 12517 	 253.17µs
0 	 12518 	 276.094µs
0 	 12519 	 298.558µs
0 	 12520 	 240.537µs
0 	 12521 	 247.058µs
0 	 12522 	 256.977µs
0 	 12523 	 255.383µs
0 	 12524 	 256.32µs
0 	 12525 	 271.621µs
0 	 12526 	 253.46µs
0 	 12527 	 253.265µs
0 	 12528 	 247.722µs
0 	 12529 	 255.479µs
0 	 12530 	 273.998µs
0 	 12531 	 303.712µs
0 	 12532 	 255.228µs
0 	 12533 	 262.098µs
0 	 12534 	 228.498µs
0 	 12535 	 253.138µs
0 	 12536 	 273.259µs
