ConnID	RqstID	Latency
0 	 885 	 99.41µs
0 	 886 	 97.472µs
0 	 887 	 99.068µs
0 	 888 	 106.47µs
0 	 889 	 69.587µs
0 	 890 	 67.33µs
0 	 891 	 92.375µs
0 	 892 	 94.117µs
0 	 893 	 94.523µs
0 	 894 	 92.492µs
0 	 895 	 101.363µs
0 	 896 	 97.551µs
0 	 897 	 93.07µs
0 	 898 	 93.4µs
0 	 899 	 93.519µs
0 	 900 	 93.467µs
0 	 901 	 93.808µs
0 	 902 	 93.268µs
0 	 903 	 92.931µs
0 	 904 	 93.237µs
0 	 905 	 93.364µs
0 	 906 	 93.287µs
0 	 907 	 93.36µs
0 	 908 	 93.269µs
0 	 909 	 93.067µs
0 	 910 	 91.664µs
0 	 911 	 92.828µs
0 	 912 	 93.47µs
0 	 913 	 93.069µs
0 	 914 	 92.679µs
0 	 915 	 92.946µs
0 	 916 	 93.267µs
0 	 917 	 93.315µs
0 	 918 	 93.447µs
0 	 919 	 91.912µs
0 	 920 	 92.003µs
0 	 921 	 92.089µs
0 	 922 	 96.725µs
0 	 923 	 96.491µs
0 	 924 	 93.31µs
0 	 925 	 93.924µs
0 	 926 	 93.022µs
0 	 927 	 99.023µs
0 	 928 	 149.572µs
0 	 929 	 97.856µs
0 	 930 	 91.535µs
0 	 931 	 93.768µs
0 	 932 	 93.732µs
0 	 933 	 93.33µs
0 	 934 	 93.381µs
0 	 935 	 93.854µs
0 	 936 	 91.91µs
0 	 937 	 93.354µs
0 	 938 	 93.445µs
0 	 939 	 93.435µs
0 	 940 	 93.186µs
0 	 941 	 93.501µs
0 	 942 	 93.354µs
0 	 943 	 93.941µs
0 	 944 	 92.179µs
0 	 945 	 93.59µs
0 	 946 	 93.697µs
0 	 947 	 93.047µs
0 	 948 	 93.311µs
0 	 949 	 93.411µs
0 	 950 	 93.67µs
0 	 951 	 97.673µs
0 	 952 	 95.017µs
0 	 953 	 93.661µs
0 	 954 	 93.381µs
0 	 955 	 93.09µs
0 	 956 	 92.263µs
0 	 957 	 93.137µs
0 	 958 	 91.736µs
0 	 959 	 98.94µs
0 	 960 	 96.079µs
0 	 961 	 93.702µs
0 	 962 	 93.153µs
0 	 963 	 92.906µs
0 	 964 	 89.346µs
0 	 965 	 88.103µs
0 	 966 	 93.927µs
0 	 967 	 92.264µs
0 	 968 	 93.766µs
0 	 969 	 93.139µs
0 	 970 	 110.08µs
0 	 971 	 96.242µs
0 	 972 	 93.399µs
0 	 973 	 101.87µs
0 	 974 	 71.667µs
0 	 975 	 83.04µs
0 	 976 	 84.941µs
0 	 977 	 92.672µs
0 	 978 	 93.23µs
0 	 979 	 92.77µs
0 	 980 	 89.773µs
0 	 981 	 84.043µs
0 	 982 	 90.526µs
0 	 983 	 83.828µs
0 	 984 	 90.619µs
0 	 985 	 83.812µs
0 	 986 	 96.643µs
0 	 987 	 95.936µs
0 	 988 	 92.058µs
0 	 989 	 91.743µs
0 	 990 	 91.881µs
0 	 991 	 97.585µs
0 	 992 	 96.195µs
0 	 993 	 92.683µs
0 	 994 	 91.418µs
