ConnID	RqstID	Latency
0 	 20415 	 135.943µs
0 	 20416 	 135.382µs
0 	 20417 	 143.796µs
0 	 20418 	 146.799µs
0 	 20419 	 148.086µs
0 	 20420 	 151.966µs
0 	 20421 	 177.826µs
0 	 20422 	 191.031µs
0 	 20423 	 193.978µs
0 	 20424 	 194.493µs
0 	 20425 	 191.099µs
0 	 20426 	 166.221µs
0 	 20427 	 145.921µs
0 	 20428 	 145.071µs
0 	 20429 	 144.396µs
0 	 20430 	 147.741µs
0 	 20431 	 126.341µs
0 	 20432 	 132.584µs
0 	 20433 	 171.486µs
0 	 20434 	 151.286µs
0 	 20435 	 102.296µs
0 	 20436 	 107.331µs
0 	 20437 	 168.151µs
0 	 20438 	 154.109µs
0 	 20439 	 146.758µs
0 	 20440 	 164.671µs
0 	 20441 	 156.268µs
0 	 20442 	 142.087µs
0 	 20443 	 170.543µs
0 	 20444 	 176.939µs
0 	 20445 	 170.523µs
0 	 20446 	 174.723µs
0 	 20447 	 200.363µs
0 	 20448 	 193.705µs
0 	 20449 	 176.209µs
0 	 20450 	 194.611µs
0 	 20451 	 194.376µs
0 	 20452 	 191.533µs
0 	 20453 	 189.986µs
0 	 20454 	 190.185µs
0 	 20455 	 165.498µs
0 	 20456 	 197.238µs
0 	 20457 	 195.068µs
0 	 20458 	 199.803µs
0 	 20459 	 196.496µs
0 	 20460 	 155.216µs
0 	 20461 	 199.046µs
0 	 20462 	 193.368µs
0 	 20463 	 166.593µs
0 	 20464 	 169.631µs
0 	 20465 	 176.396µs
0 	 20466 	 172.791µs
0 	 20467 	 164.848µs
0 	 20468 	 173.111µs
0 	 20469 	 159.863µs
0 	 20470 	 150.514µs
0 	 20471 	 166.273µs
0 	 20472 	 207.466µs
0 	 20473 	 198.285µs
0 	 20474 	 197.703µs
0 	 20475 	 183.303µs
0 	 20476 	 196.666µs
0 	 20477 	 198.783µs
0 	 20478 	 145.028µs
0 	 20479 	 202.013µs
0 	 20480 	 197.976µs
0 	 20481 	 199.188µs
0 	 20482 	 195.418µs
0 	 20483 	 196.213µs
0 	 20484 	 195.163µs
0 	 20485 	 195.653µs
0 	 20486 	 196.216µs
0 	 20487 	 204.633µs
0 	 20488 	 178.928µs
0 	 20489 	 168.693µs
0 	 20490 	 170.174µs
0 	 20491 	 137.054µs
0 	 20492 	 204.368µs
0 	 20493 	 173.946µs
0 	 20494 	 195.398µs
0 	 20495 	 198.958µs
0 	 20496 	 197.306µs
0 	 20497 	 156.556µs
0 	 20498 	 193.686µs
0 	 20499 	 157.126µs
0 	 20500 	 147.181µs
0 	 20501 	 193.559µs
0 	 20502 	 198.453µs
0 	 20503 	 175.381µs
0 	 20504 	 138.233µs
0 	 20505 	 171.648µs
0 	 20506 	 172.276µs
0 	 20507 	 175.308µs
0 	 20508 	 180.414µs
0 	 20509 	 197.423µs
0 	 20510 	 207.311µs
0 	 20511 	 181.529µs
0 	 20512 	 176.253µs
0 	 20513 	 171.343µs
0 	 20514 	 169.348µs
0 	 20515 	 171.059µs
0 	 20516 	 201.951µs
0 	 20517 	 197.23µs
0 	 20518 	 194.718µs
0 	 20519 	 194.969µs
0 	 20520 	 151.913µs
0 	 20521 	 200.086µs
0 	 20522 	 194.968µs
0 	 20523 	 194.276µs
0 	 20524 	 196.328µs
0 	 20525 	 194.846µs
0 	 20526 	 175.633µs
0 	 20527 	 152.657µs
0 	 20528 	 195.801µs
0 	 20529 	 197.371µs
0 	 20530 	 195.606µs
0 	 20531 	 195.998µs
0 	 20532 	 203.898µs
0 	 20533 	 197.201µs
0 	 20534 	 192.441µs
0 	 20535 	 157.351µs
0 	 20536 	 194.138µs
0 	 20537 	 195.341µs
0 	 20538 	 197.67µs
0 	 20539 	 193.296µs
0 	 20540 	 192.141µs
0 	 20541 	 197.58µs
0 	 20542 	 195.811µs
0 	 20543 	 196.214µs
0 	 20544 	 197.296µs
0 	 20545 	 195.035µs
0 	 20546 	 175.261µs
0 	 20547 	 155.968µs
0 	 20548 	 154.071µs
0 	 20549 	 156.039µs
0 	 20550 	 147.234µs
0 	 20551 	 157.891µs
0 	 20552 	 163.801µs
0 	 20553 	 192.961µs
0 	 20554 	 189.901µs
0 	 20555 	 190.163µs
0 	 20556 	 189.965µs
0 	 20557 	 189.559µs
0 	 20558 	 150.069µs
0 	 20559 	 157.983µs
0 	 20560 	 148.809µs
0 	 20561 	 158.934µs
0 	 20562 	 147.144µs
0 	 20563 	 156.493µs
0 	 20564 	 150.546µs
0 	 20565 	 137.726µs
0 	 20566 	 135.424µs
0 	 20567 	 134.573µs
0 	 20568 	 136.262µs
0 	 20569 	 136.213µs
0 	 20570 	 135.642µs
0 	 20571 	 105.877µs
0 	 20572 	 114.566µs
0 	 20573 	 107.692µs
0 	 20574 	 131.221µs
0 	 20575 	 112.439µs
0 	 20576 	 136.304µs
0 	 20577 	 145.634µs
0 	 20578 	 150.736µs
0 	 20579 	 146.951µs
0 	 20580 	 121.324µs
0 	 20581 	 127.321µs
0 	 20582 	 110.361µs
0 	 20583 	 138.786µs
0 	 20584 	 128.836µs
0 	 20585 	 135.584µs
0 	 20586 	 129.319µs
0 	 20587 	 130.139µs
0 	 20588 	 132.302µs
0 	 20589 	 158.903µs
0 	 20590 	 128.149µs
0 	 20591 	 133.734µs
0 	 20592 	 131.071µs
0 	 20593 	 133.131µs
0 	 20594 	 137.069µs
0 	 20595 	 134.334µs
0 	 20596 	 138.091µs
0 	 20597 	 139.914µs
0 	 20598 	 133.553µs
0 	 20599 	 126.111µs
0 	 20600 	 127.676µs
0 	 20601 	 128.027µs
0 	 20602 	 127.854µs
0 	 20603 	 127.939µs
0 	 20604 	 125.409µs
0 	 20605 	 126.021µs
0 	 20606 	 129.149µs
0 	 20607 	 151.691µs
0 	 20608 	 122.377µs
0 	 20609 	 144.388µs
0 	 20610 	 146.714µs
0 	 20611 	 148.046µs
0 	 20612 	 148.084µs
0 	 20613 	 184.629µs
0 	 20614 	 189.3µs
0 	 20615 	 191.656µs
0 	 20616 	 203.986µs
0 	 20617 	 216.003µs
0 	 20618 	 192.028µs
0 	 20619 	 144.611µs
0 	 20620 	 189.988µs
0 	 20621 	 187.728µs
0 	 20622 	 164.751µs
0 	 20623 	 146.894µs
0 	 20624 	 150.059µs
0 	 20625 	 188.548µs
0 	 20626 	 191.671µs
0 	 20627 	 188.91µs
0 	 20628 	 188.841µs
0 	 20629 	 194.133µs
0 	 20630 	 187.761µs
0 	 20631 	 152.634µs
0 	 20632 	 190.699µs
0 	 20633 	 191.55µs
0 	 20634 	 191.459µs
0 	 20635 	 187.835µs
0 	 20636 	 183.399µs
0 	 20637 	 192.02µs
0 	 20638 	 171.301µs
0 	 20639 	 175.273µs
0 	 20640 	 169.654µs
0 	 20641 	 174.191µs
0 	 20642 	 171.018µs
0 	 20643 	 174.508µs
0 	 20644 	 195.161µs
0 	 20645 	 192.115µs
0 	 20646 	 188.909µs
0 	 20647 	 193.188µs
0 	 20648 	 195.526µs
0 	 20649 	 190.444µs
0 	 20650 	 199.643µs
0 	 20651 	 201.77µs
0 	 20652 	 189.323µs
0 	 20653 	 193.726µs
0 	 20654 	 192.555µs
0 	 20655 	 187.898µs
0 	 20656 	 192.143µs
0 	 20657 	 191.224µs
0 	 20658 	 186.176µs
0 	 20659 	 157.676µs
0 	 20660 	 184.614µs
0 	 20661 	 173.926µs
0 	 20662 	 171.443µs
0 	 20663 	 209.126µs
0 	 20664 	 192.375µs
0 	 20665 	 160.731µs
0 	 20666 	 149.923µs
0 	 20667 	 150.053µs
0 	 20668 	 146.966µs
0 	 20669 	 145.584µs
0 	 20670 	 145.691µs
0 	 20671 	 151.423µs
0 	 20672 	 165.529µs
0 	 20673 	 162.563µs
0 	 20674 	 152.786µs
0 	 20675 	 135.214µs
0 	 20676 	 150.798µs
0 	 20677 	 137.768µs
0 	 20678 	 157.454µs
0 	 20679 	 136.113µs
0 	 20680 	 146.596µs
0 	 20681 	 148.761µs
0 	 20682 	 157.112µs
0 	 20683 	 127.938µs
0 	 20684 	 127.542µs
0 	 20685 	 136.716µs
0 	 20686 	 156.183µs
0 	 20687 	 131.597µs
0 	 20688 	 103.954µs
0 	 20689 	 129.614µs
0 	 20690 	 136.166µs
0 	 20691 	 134.483µs
0 	 20692 	 134.166µs
0 	 20693 	 136.856µs
0 	 20694 	 134.844µs
0 	 20695 	 144.893µs
0 	 20696 	 122.544µs
0 	 20697 	 127.229µs
0 	 20698 	 127.762µs
0 	 20699 	 131.924µs
0 	 20700 	 134.541µs
0 	 20701 	 128.414µs
0 	 20702 	 127.531µs
0 	 20703 	 143.137µs
0 	 20704 	 150.279µs
0 	 20705 	 159.563µs
0 	 20706 	 146.373µs
0 	 20707 	 145.084µs
0 	 20708 	 140.814µs
0 	 20709 	 142.868µs
0 	 20710 	 141.513µs
0 	 20711 	 138.856µs
0 	 20712 	 153.881µs
0 	 20713 	 142.331µs
0 	 20714 	 142.942µs
0 	 20715 	 142.134µs
0 	 20716 	 144.684µs
0 	 20717 	 170.101µs
0 	 20718 	 157.064µs
0 	 20719 	 115.849µs
0 	 20720 	 143.458µs
0 	 20721 	 148.087µs
0 	 20722 	 152.436µs
0 	 20723 	 119.386µs
0 	 20724 	 146.701µs
0 	 20725 	 148.463µs
0 	 20726 	 147.888µs
0 	 20727 	 150.109µs
0 	 20728 	 122.066µs
0 	 20729 	 108.686µs
0 	 20730 	 146.053µs
0 	 20731 	 154.044µs
0 	 20732 	 137.631µs
0 	 20733 	 175.334µs
0 	 20734 	 144.501µs
0 	 20735 	 153.599µs
0 	 20736 	 137.414µs
0 	 20737 	 147.006µs
0 	 20738 	 140.179µs
0 	 20739 	 127.059µs
0 	 20740 	 128.464µs
0 	 20741 	 130.042µs
0 	 20742 	 129.702µs
0 	 20743 	 126.031µs
0 	 20744 	 129.694µs
0 	 20745 	 126.521µs
0 	 20746 	 149.997µs
0 	 20747 	 139.874µs
0 	 20748 	 146.826µs
0 	 20749 	 140.726µs
0 	 20750 	 171.133µs
0 	 20751 	 145.158µs
0 	 20752 	 151.678µs
0 	 20753 	 136.777µs
0 	 20754 	 128.343µs
0 	 20755 	 110.022µs
0 	 20756 	 125.419µs
0 	 20757 	 108.359µs
0 	 20758 	 127.612µs
0 	 20759 	 126.644µs
0 	 20760 	 130.869µs
0 	 20761 	 126.867µs
0 	 20762 	 129.409µs
0 	 20763 	 126.547µs
0 	 20764 	 137.891µs
0 	 20765 	 126.611µs
0 	 20766 	 127.639µs
0 	 20767 	 132.311µs
0 	 20768 	 127.901µs
0 	 20769 	 126.927µs
0 	 20770 	 130.303µs
0 	 20771 	 127.114µs
0 	 20772 	 129.639µs
0 	 20773 	 126.422µs
0 	 20774 	 125.127µs
0 	 20775 	 127.783µs
0 	 20776 	 125.511µs
0 	 20777 	 126.799µs
0 	 20778 	 125.037µs
0 	 20779 	 126.411µs
0 	 20780 	 108.139µs
0 	 20781 	 139.807µs
0 	 20782 	 113.684µs
0 	 20783 	 125.526µs
0 	 20784 	 131.354µs
0 	 20785 	 127.246µs
0 	 20786 	 129.854µs
0 	 20787 	 132.094µs
0 	 20788 	 128.829µs
0 	 20789 	 127.914µs
0 	 20790 	 127.816µs
0 	 20791 	 140.544µs
0 	 20792 	 146.611µs
0 	 20793 	 136.301µs
0 	 20794 	 127.092µs
0 	 20795 	 128.342µs
0 	 20796 	 132.334µs
0 	 20797 	 126.074µs
0 	 20798 	 127.164µs
0 	 20799 	 133.149µs
0 	 20800 	 124.526µs
0 	 20801 	 128.909µs
0 	 20802 	 128.077µs
0 	 20803 	 127.941µs
0 	 20804 	 126.446µs
0 	 20805 	 125.786µs
0 	 20806 	 127.368µs
0 	 20807 	 125.734µs
0 	 20808 	 126.814µs
0 	 20809 	 128.338µs
0 	 20810 	 125.044µs
0 	 20811 	 126.416µs
0 	 20812 	 133.364µs
0 	 20813 	 147.449µs
0 	 20814 	 143.476µs
0 	 20815 	 146.459µs
0 	 20816 	 145.844µs
0 	 20817 	 144.846µs
0 	 20818 	 135.709µs
0 	 20819 	 143.846µs
0 	 20820 	 136.301µs
0 	 20821 	 126.143µs
0 	 20822 	 110.351µs
0 	 20823 	 126.702µs
0 	 20824 	 129.488µs
0 	 20825 	 127.876µs
0 	 20826 	 126.524µs
0 	 20827 	 129.351µs
0 	 20828 	 135.742µs
0 	 20829 	 128.736µs
0 	 20830 	 129.502µs
0 	 20831 	 130.576µs
0 	 20832 	 127.943µs
0 	 20833 	 150.626µs
0 	 20834 	 137.529µs
0 	 20835 	 146.721µs
0 	 20836 	 140.836µs
0 	 20837 	 146.204µs
0 	 20838 	 142.746µs
0 	 20839 	 134.911µs
0 	 20840 	 133.452µs
0 	 20841 	 127.832µs
0 	 20842 	 123.123µs
0 	 20843 	 147.719µs
0 	 20844 	 142.091µs
0 	 20845 	 146.601µs
0 	 20846 	 143.468µs
0 	 20847 	 146.336µs
0 	 20848 	 145.364µs
0 	 20849 	 139.726µs
0 	 20850 	 128.744µs
0 	 20851 	 125.826µs
0 	 20852 	 127.924µs
0 	 20853 	 127.142µs
0 	 20854 	 129.853µs
0 	 20855 	 137.734µs
0 	 20856 	 159.209µs
0 	 20857 	 161.733µs
0 	 20858 	 138.921µs
0 	 20859 	 168.288µs
0 	 20860 	 152.151µs
0 	 20861 	 169.689µs
0 	 20862 	 169.664µs
0 	 20863 	 157.508µs
0 	 20864 	 160.083µs
0 	 20865 	 146.308µs
0 	 20866 	 147.596µs
0 	 20867 	 128.424µs
0 	 20868 	 125.369µs
0 	 20869 	 113.706µs
0 	 20870 	 107.384µs
0 	 20871 	 127.178µs
0 	 20872 	 130.651µs
0 	 20873 	 128.582µs
0 	 20874 	 129.626µs
0 	 20875 	 127.059µs
0 	 20876 	 126.552µs
0 	 20877 	 125.431µs
0 	 20878 	 126.576µs
0 	 20879 	 128.749µs
0 	 20880 	 130.683µs
0 	 20881 	 130.994µs
0 	 20882 	 130.144µs
0 	 20883 	 131.357µs
0 	 20884 	 130.202µs
0 	 20885 	 130.409µs
0 	 20886 	 140.789µs
0 	 20887 	 130.276µs
0 	 20888 	 129.711µs
0 	 20889 	 134.814µs
0 	 20890 	 128.731µs
0 	 20891 	 131.371µs
0 	 20892 	 130.861µs
0 	 20893 	 129.711µs
0 	 20894 	 127.411µs
0 	 20895 	 131.528µs
0 	 20896 	 128.159µs
0 	 20897 	 128.313µs
0 	 20898 	 132.652µs
0 	 20899 	 127.782µs
0 	 20900 	 129.361µs
0 	 20901 	 111.824µs
0 	 20902 	 130.892µs
0 	 20903 	 129.921µs
0 	 20904 	 127.459µs
0 	 20905 	 127.172µs
0 	 20906 	 127.748µs
0 	 20907 	 127.129µs
0 	 20908 	 127.394µs
0 	 20909 	 129.216µs
0 	 20910 	 130.117µs
0 	 20911 	 129.856µs
0 	 20912 	 126.926µs
0 	 20913 	 130.723µs
0 	 20914 	 128.122µs
0 	 20915 	 127.664µs
0 	 20916 	 129.179µs
0 	 20917 	 130.959µs
0 	 20918 	 130.171µs
0 	 20919 	 127.872µs
0 	 20920 	 129.939µs
0 	 20921 	 125.981µs
0 	 20922 	 127.606µs
0 	 20923 	 108.704µs
0 	 20924 	 128.096µs
0 	 20925 	 126.099µs
0 	 20926 	 127.286µs
0 	 20927 	 131.051µs
0 	 20928 	 129.524µs
0 	 20929 	 129.256µs
0 	 20930 	 128.829µs
0 	 20931 	 147.211µs
0 	 20932 	 140.714µs
0 	 20933 	 112.539µs
0 	 20934 	 129.969µs
0 	 20935 	 109.807µs
0 	 20936 	 129.554µs
0 	 20937 	 129.479µs
0 	 20938 	 128.724µs
0 	 20939 	 128.464µs
0 	 20940 	 128.811µs
0 	 20941 	 130.404µs
0 	 20942 	 127.501µs
0 	 20943 	 128.746µs
0 	 20944 	 135.281µs
0 	 20945 	 141.599µs
0 	 20946 	 127.213µs
0 	 20947 	 149.711µs
0 	 20948 	 146.122µs
0 	 20949 	 146.409µs
0 	 20950 	 131.886µs
0 	 20951 	 127.742µs
0 	 20952 	 130.102µs
0 	 20953 	 129.916µs
0 	 20954 	 129.084µs
0 	 20955 	 128.008µs
0 	 20956 	 138.819µs
0 	 20957 	 140.771µs
0 	 20958 	 136.364µs
0 	 20959 	 149.699µs
0 	 20960 	 149.526µs
0 	 20961 	 132.949µs
0 	 20962 	 146.289µs
0 	 20963 	 146.139µs
0 	 20964 	 186.884µs
0 	 20965 	 142.133µs
0 	 20966 	 190.473µs
0 	 20967 	 190.196µs
0 	 20968 	 190.95µs
0 	 20969 	 177.484µs
0 	 20970 	 192.961µs
0 	 20971 	 177.621µs
0 	 20972 	 139.133µs
0 	 20973 	 158.444µs
0 	 20974 	 161.358µs
0 	 20975 	 125.971µs
0 	 20976 	 154.076µs
0 	 20977 	 127.816µs
0 	 20978 	 153.398µs
0 	 20979 	 132.437µs
0 	 20980 	 131.211µs
0 	 20981 	 154.288µs
0 	 20982 	 128.269µs
0 	 20983 	 155.701µs
0 	 20984 	 152.859µs
0 	 20985 	 156.196µs
0 	 20986 	 152.639µs
0 	 20987 	 136.757µs
0 	 20988 	 135.906µs
0 	 20989 	 135.699µs
0 	 20990 	 130.828µs
0 	 20991 	 140.969µs
0 	 20992 	 144.714µs
0 	 20993 	 177.993µs
0 	 20994 	 152.026µs
0 	 20995 	 126.543µs
0 	 20996 	 151.376µs
0 	 20997 	 125.569µs
0 	 20998 	 149.874µs
0 	 20999 	 128.724µs
0 	 21000 	 152.313µs
0 	 21001 	 143.633µs
0 	 21002 	 154.748µs
0 	 21003 	 128.116µs
0 	 21004 	 152.976µs
0 	 21005 	 126.174µs
0 	 21006 	 138.786µs
0 	 21007 	 139.779µs
0 	 21008 	 139.188µs
0 	 21009 	 152.561µs
0 	 21010 	 129.371µs
0 	 21011 	 141.471µs
0 	 21012 	 142.088µs
0 	 21013 	 145.137µs
0 	 21014 	 130.578µs
0 	 21015 	 149.391µs
0 	 21016 	 143.838µs
0 	 21017 	 142.378µs
0 	 21018 	 147.891µs
0 	 21019 	 123.316µs
0 	 21020 	 137.934µs
0 	 21021 	 128.733µs
0 	 21022 	 126.264µs
0 	 21023 	 131.254µs
0 	 21024 	 130.479µs
0 	 21025 	 129.377µs
0 	 21026 	 128.089µs
0 	 21027 	 132.601µs
0 	 21028 	 148.563µs
0 	 21029 	 143.899µs
0 	 21030 	 122.016µs
0 	 21031 	 145.646µs
0 	 21032 	 144.839µs
0 	 21033 	 144.472µs
0 	 21034 	 144.426µs
0 	 21035 	 141.378µs
0 	 21036 	 143.256µs
0 	 21037 	 170.081µs
0 	 21038 	 119.779µs
0 	 21039 	 149.769µs
0 	 21040 	 116.954µs
0 	 21041 	 143.368µs
0 	 21042 	 186.935µs
0 	 21043 	 237.768µs
0 	 21044 	 173.419µs
0 	 21045 	 172.479µs
0 	 21046 	 156.846µs
0 	 21047 	 134.676µs
0 	 21048 	 128.322µs
0 	 21049 	 126.541µs
0 	 21050 	 128.429µs
0 	 21051 	 127.916µs
0 	 21052 	 129.783µs
0 	 21053 	 128.891µs
0 	 21054 	 147.031µs
0 	 21055 	 151.168µs
0 	 21056 	 123.157µs
0 	 21057 	 145.301µs
0 	 21058 	 119.864µs
0 	 21059 	 142.301µs
0 	 21060 	 146.851µs
0 	 21061 	 122.046µs
0 	 21062 	 132.634µs
0 	 21063 	 128.888µs
0 	 21064 	 109.237µs
0 	 21065 	 128.486µs
0 	 21066 	 127.869µs
0 	 21067 	 126.346µs
0 	 21068 	 128.526µs
0 	 21069 	 148.829µs
0 	 21070 	 146.114µs
0 	 21071 	 147.652µs
0 	 21072 	 149.661µs
0 	 21073 	 108.241µs
0 	 21074 	 109.002µs
0 	 21075 	 129.301µs
0 	 21076 	 125.649µs
0 	 21077 	 128.607µs
0 	 21078 	 126.124µs
0 	 21079 	 128.504µs
0 	 21080 	 118.737µs
0 	 21081 	 127.596µs
0 	 21082 	 147.556µs
0 	 21083 	 146.891µs
0 	 21084 	 145.981µs
0 	 21085 	 141.326µs
0 	 21086 	 147.734µs
0 	 21087 	 168.538µs
0 	 21088 	 150.334µs
0 	 21089 	 190.918µs
0 	 21090 	 193.251µs
0 	 21091 	 189.186µs
0 	 21092 	 192.093µs
0 	 21093 	 193.821µs
0 	 21094 	 167.181µs
0 	 21095 	 170.751µs
0 	 21096 	 150.614µs
0 	 21097 	 148.121µs
0 	 21098 	 144.801µs
0 	 21099 	 169.249µs
0 	 21100 	 149.306µs
0 	 21101 	 143.337µs
0 	 21102 	 134.766µs
0 	 21103 	 131.141µs
0 	 21104 	 130.571µs
0 	 21105 	 110.369µs
0 	 21106 	 127.911µs
0 	 21107 	 111.482µs
0 	 21108 	 125.844µs
0 	 21109 	 127.577µs
0 	 21110 	 141.003µs
0 	 21111 	 147.314µs
0 	 21112 	 144.619µs
0 	 21113 	 142.704µs
0 	 21114 	 145.328µs
0 	 21115 	 127.776µs
0 	 21116 	 147.396µs
0 	 21117 	 140.029µs
0 	 21118 	 110.551µs
0 	 21119 	 114.126µs
0 	 21120 	 129.621µs
0 	 21121 	 129.254µs
0 	 21122 	 130.386µs
0 	 21123 	 127.597µs
0 	 21124 	 131.501µs
0 	 21125 	 127.921µs
0 	 21126 	 131.104µs
0 	 21127 	 126.866µs
0 	 21128 	 125.902µs
0 	 21129 	 142.976µs
0 	 21130 	 130.591µs
0 	 21131 	 127.608µs
0 	 21132 	 127.869µs
0 	 21133 	 128.861µs
0 	 21134 	 125.951µs
0 	 21135 	 124.519µs
0 	 21136 	 129.644µs
0 	 21137 	 129.694µs
0 	 21138 	 130.967µs
0 	 21139 	 131.033µs
0 	 21140 	 130.714µs
0 	 21141 	 132.716µs
0 	 21142 	 127.462µs
0 	 21143 	 134.211µs
0 	 21144 	 126.237µs
0 	 21145 	 129.126µs
0 	 21146 	 127.219µs
0 	 21147 	 129.514µs
0 	 21148 	 134.819µs
0 	 21149 	 129.294µs
0 	 21150 	 129.956µs
0 	 21151 	 134.607µs
0 	 21152 	 130.281µs
0 	 21153 	 131.511µs
0 	 21154 	 128.157µs
0 	 21155 	 131.446µs
0 	 21156 	 126.906µs
0 	 21157 	 127.504µs
0 	 21158 	 126.599µs
0 	 21159 	 127.689µs
0 	 21160 	 145.434µs
0 	 21161 	 127.037µs
0 	 21162 	 125.604µs
0 	 21163 	 129.421µs
0 	 21164 	 127.199µs
0 	 21165 	 126.064µs
0 	 21166 	 126.774µs
0 	 21167 	 130.332µs
0 	 21168 	 127.428µs
0 	 21169 	 129.876µs
0 	 21170 	 133.381µs
0 	 21171 	 126.344µs
0 	 21172 	 111.629µs
0 	 21173 	 130.017µs
0 	 21174 	 127.576µs
0 	 21175 	 129.711µs
0 	 21176 	 136.269µs
0 	 21177 	 145.587µs
0 	 21178 	 143.438µs
0 	 21179 	 145.454µs
0 	 21180 	 144.971µs
0 	 21181 	 152.651µs
0 	 21182 	 155.446µs
0 	 21183 	 140.084µs
0 	 21184 	 130.271µs
0 	 21185 	 129.139µs
0 	 21186 	 126.156µs
0 	 21187 	 131.564µs
0 	 21188 	 128.702µs
0 	 21189 	 128.248µs
0 	 21190 	 132.484µs
0 	 21191 	 126.084µs
0 	 21192 	 112.366µs
0 	 21193 	 128.114µs
0 	 21194 	 128.204µs
0 	 21195 	 135.811µs
0 	 21196 	 138.304µs
0 	 21197 	 152.346µs
0 	 21198 	 141.381µs
0 	 21199 	 145.368µs
0 	 21200 	 144.489µs
0 	 21201 	 145.781µs
0 	 21202 	 152.473µs
0 	 21203 	 140.581µs
0 	 21204 	 128.504µs
0 	 21205 	 138.616µs
0 	 21206 	 144.764µs
0 	 21207 	 147.821µs
0 	 21208 	 140.768µs
0 	 21209 	 146.609µs
0 	 21210 	 144.138µs
0 	 21211 	 138.921µs
0 	 21212 	 146.276µs
0 	 21213 	 129.601µs
0 	 21214 	 130.014µs
0 	 21215 	 132.159µs
0 	 21216 	 128.614µs
0 	 21217 	 126.319µs
0 	 21218 	 126.841µs
0 	 21219 	 142.259µs
0 	 21220 	 132.251µs
0 	 21221 	 127.122µs
0 	 21222 	 132.256µs
0 	 21223 	 128.484µs
0 	 21224 	 138.551µs
0 	 21225 	 125.849µs
0 	 21226 	 131.649µs
0 	 21227 	 125.556µs
0 	 21228 	 127.681µs
0 	 21229 	 130.199µs
0 	 21230 	 127.369µs
0 	 21231 	 126.649µs
0 	 21232 	 127.803µs
0 	 21233 	 128.302µs
0 	 21234 	 129.423µs
0 	 21235 	 150.792µs
0 	 21236 	 130.961µs
0 	 21237 	 128.867µs
0 	 21238 	 127.666µs
0 	 21239 	 127.374µs
0 	 21240 	 129.041µs
0 	 21241 	 131.962µs
0 	 21242 	 126.132µs
0 	 21243 	 130.964µs
0 	 21244 	 128.972µs
0 	 21245 	 131.293µs
0 	 21246 	 129.867µs
0 	 21247 	 135.571µs
0 	 21248 	 128.062µs
0 	 21249 	 131.351µs
0 	 21250 	 130.229µs
0 	 21251 	 128.304µs
0 	 21252 	 129.926µs
0 	 21253 	 128.949µs
0 	 21254 	 128.421µs
0 	 21255 	 127.279µs
0 	 21256 	 131.501µs
0 	 21257 	 127.833µs
0 	 21258 	 133.831µs
0 	 21259 	 127.231µs
0 	 21260 	 129.544µs
0 	 21261 	 126.969µs
0 	 21262 	 128.074µs
0 	 21263 	 111.304µs
0 	 21264 	 103.662µs
0 	 21265 	 108.412µs
0 	 21266 	 105.842µs
0 	 21267 	 107.224µs
0 	 21268 	 105.684µs
0 	 21269 	 109.114µs
0 	 21270 	 105.497µs
0 	 21271 	 106.984µs
0 	 21272 	 106.092µs
0 	 21273 	 108.424µs
0 	 21274 	 107.459µs
0 	 21275 	 108.984µs
0 	 21276 	 112.867µs
0 	 21277 	 110.359µs
0 	 21278 	 109.139µs
0 	 21279 	 111.889µs
0 	 21280 	 107.401µs
0 	 21281 	 109.106µs
0 	 21282 	 108.046µs
0 	 21283 	 108.359µs
0 	 21284 	 116.962µs
0 	 21285 	 110.937µs
0 	 21286 	 107.552µs
0 	 21287 	 108.557µs
0 	 21288 	 108.389µs
0 	 21289 	 110.109µs
0 	 21290 	 106.639µs
0 	 21291 	 110.404µs
0 	 21292 	 109.304µs
0 	 21293 	 107.566µs
0 	 21294 	 110.232µs
0 	 21295 	 107.294µs
0 	 21296 	 108.532µs
0 	 21297 	 115.362µs
0 	 21298 	 112.059µs
0 	 21299 	 106.689µs
0 	 21300 	 108.394µs
0 	 21301 	 106.651µs
0 	 21302 	 107.204µs
0 	 21303 	 116.809µs
0 	 21304 	 129.121µs
0 	 21305 	 114.947µs
0 	 21306 	 115.571µs
0 	 21307 	 134.554µs
0 	 21308 	 131.209µs
0 	 21309 	 107.777µs
0 	 21310 	 127.704µs
0 	 21311 	 114.337µs
0 	 21312 	 125.783µs
0 	 21313 	 109.864µs
0 	 21314 	 125.749µs
0 	 21315 	 128.818µs
0 	 21316 	 128.779µs
0 	 21317 	 127.594µs
0 	 21318 	 131.211µs
0 	 21319 	 125.456µs
0 	 21320 	 147.494µs
0 	 21321 	 127.866µs
0 	 21322 	 119.724µs
0 	 21323 	 130.021µs
0 	 21324 	 122.944µs
0 	 21325 	 128.184µs
0 	 21326 	 130.106µs
0 	 21327 	 127.391µs
0 	 21328 	 109.012µs
0 	 21329 	 111.614µs
0 	 21330 	 107.036µs
0 	 21331 	 107.079µs
0 	 21332 	 105.729µs
0 	 21333 	 159.541µs
0 	 21334 	 122.919µs
0 	 21335 	 132.419µs
0 	 21336 	 149.827µs
0 	 21337 	 118.834µs
0 	 21338 	 134.279µs
0 	 21339 	 133.262µs
0 	 21340 	 134.171µs
0 	 21341 	 133.196µs
0 	 21342 	 133.359µs
0 	 21343 	 137.639µs
0 	 21344 	 135.938µs
0 	 21345 	 133.681µs
0 	 21346 	 130.973µs
